decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2024-04-29,2024-04-30,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2024-03-18,3,6.0,0.4010545462369919,1360.7900390625,442.30632975868684,601886.0477499145,640909.0910495385,0.0,601.8860477499145,17.87601561817246,0.6018860477499144,3.326022299866027,0.0,623.6899717157029,601262.3577781988,-39646.733271339675,2024-04-30,3,6.0,601886.0477499145,,1360.7900390625,NIFTY_PHARMA,1952188.1937766674,601262.3577781988,0.0,
2024-05-21,2024-05-22,NIFTY_PHARMA,BUY,BIOCON,MONTHLY_REPLACEMENT,2024-05-22,5,,0.49870140850543976,309.28605092545706,1941.7271582070898,601262.3577781988,601262.3577781988,0.0,601.2623577781987,17.857492026012505,0.6012623577781988,3.3225757890823266,90.18935366672982,713.2330416178016,600549.124736581,0.0,2024-05-22,5,,601262.3577781988,309.28605092545706,,NIFTY_PHARMA,1945074.3763040307,0.0,0.3087538101641777,
2024-05-28,2024-05-29,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2024-04-23,2,6.0,0.5180613013605277,1451.2081298828125,423.92486705581547,615203.2135308898,650521.5037844431,0.0,615.2032135308898,18.271535441867428,0.6152032135308898,3.399612957971697,0.0,637.4895651442598,614565.7239657455,-35955.7798186976,2024-05-29,2,6.0,615203.2135308898,,1451.2081298828125,NIFTY_PHARMA,2051159.570055029,614565.7239657455,0.0,
2024-05-30,2024-05-31,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2024-05-22,5,6.0,0.513374408086141,308.0409240722656,1941.7271582070898,598131.4281103263,601262.3577781988,0.0,598.1314281103263,17.764503414876692,0.5981314281103263,3.3052742717376637,0.0,619.799337225051,597511.6287731013,-3750.729005097528,2024-05-31,5,6.0,598131.4281103263,,308.0409240722656,NIFTY_PHARMA,2009014.4293574393,1212077.3527388468,0.0,
2024-06-21,2024-06-24,NIFTY_PHARMA,SELL,GLENMARK,DUPLICATE_EXIT,2024-03-22,4,1.0,0.9259168927868208,1215.124755859375,689.4782110130612,837802.0428276047,648909.9207809395,0.0,837.8020428276047,24.88272067197986,0.8378020428276046,4.629694088665343,0.0,868.1522596310776,836933.8905679736,188023.9697870341,2024-06-24,4,1.0,837802.0428276047,,1215.124755859375,NIFTY_PHARMA,2046580.6528957172,0.0,0.0,
2024-06-21,2024-06-24,NIFTY_PHARMA,BUY,BIOCON,INITIAL_ENTRY,2024-06-24,2,,0.5707181369264921,344.04959238501516,1982.8349344527562,683003.74776894,683003.74776894,0.0,683.0037477689401,20.28521130873752,0.68300374776894,3.7742787101711626,102.450562165341,810.1968037009588,682193.5509652391,0.0,2024-06-24,2,,683003.74776894,344.04959238501516,,NIFTY_PHARMA,2046580.6528957172,0.0,0.3333333333333333,
2024-06-21,2024-06-24,NIFTY_PHARMA,BUY,AUROPHARMA,INITIAL_ENTRY,2024-06-24,3,,0.5324796463052432,1230.3316214554197,554.4794095093149,683003.74776894,683003.74776894,0.0,683.0037477689401,20.28521130873752,0.68300374776894,3.7742787101711626,102.450562165341,810.1968037009588,682193.5509652391,0.0,2024-06-24,3,,683003.74776894,1230.3316214554197,,NIFTY_PHARMA,2046580.6528957172,0.0,0.3333333333333333,
2024-06-21,2024-06-24,NIFTY_PHARMA,BUY,DIVISLAB,INITIAL_ENTRY,2024-06-24,4,,0.5025134794414043,4464.742648995578,152.79571625896747,683003.74776894,683003.74776894,0.0,683.0037477689401,20.28521130873752,0.68300374776894,3.7742787101711626,102.450562165341,810.1968037009588,682193.5509652391,0.0,2024-06-24,4,,683003.74776894,4464.742648995578,,NIFTY_PHARMA,2046580.6528957172,0.0,0.3333333333333333,
2024-06-26,2024-06-27,NIFTY_PHARMA,SELL,AUROPHARMA,RANK_EXIT,2024-06-24,3,6.0,0.5272363622983297,1183.8062744140625,554.4794095093149,656396.2040105314,683003.74776894,0.0,656.3962040105314,19.494967259112784,0.6563962040105314,3.6272454233621962,0.0,680.1748128970169,655716.0291976344,-27287.718571305624,2024-06-27,3,6.0,656396.2040105314,,1183.8062744140625,NIFTY_PHARMA,2023058.465813252,655716.0291976344,0.0,
2024-07-04,2024-07-05,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2024-06-24,4,6.0,0.40896624637146795,4580.60107421875,152.79571625896747,699896.2220318498,683003.74776894,0.0,699.8962220318498,20.78691779434594,0.6998962220318498,3.867626522948002,0.0,725.2506625711757,699170.9713692786,16167.223600338562,2024-07-05,4,6.0,699896.2220318498,,4580.60107421875,NIFTY_PHARMA,2087075.9091849627,1354887.000566913,0.0,
2024-07-19,2024-07-22,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2024-06-24,2,6.0,0.2594131976366043,334.5018005371094,1982.8349344527562,663261.8557423282,683003.74776894,0.0,663.2618557423282,19.69887711554715,0.6632618557423282,3.6651850148321055,0.0,687.2891797284498,662574.5665625997,-20429.18120634032,2024-07-22,2,6.0,663261.8557423282,,334.5018005371094,NIFTY_PHARMA,2017461.5671295128,2017461.5671295128,0.0,
2024-07-22,2024-07-23,NIFTY_PHARMA,BUY,LUPIN,INITIAL_ENTRY,2024-07-23,2,,0.41250063727299374,1805.7689447699652,371.96866697717337,672487.1890431709,672487.1890431709,0.0,672.4871890431709,19.972869514582175,0.6724871890431708,3.716164206652562,100.87307835647563,797.7217883099245,671689.4672548609,0.0,2024-07-23,2,,672487.1890431709,1805.7689447699652,,NIFTY_PHARMA,2015068.4017645828,0.0,0.3333333333333333,
2024-07-22,2024-07-23,NIFTY_PHARMA,BUY,AUROPHARMA,INITIAL_ENTRY,2024-07-23,3,,0.38266456996401155,1339.5217765407917,501.43975187133236,672487.1890431709,672487.1890431709,0.0,672.4871890431709,19.972869514582175,0.6724871890431708,3.716164206652562,100.87307835647563,797.7217883099245,671689.4672548609,0.0,2024-07-23,3,,672487.1890431709,1339.5217765407917,,NIFTY_PHARMA,2015068.4017645828,0.0,0.3333333333333333,
2024-07-22,2024-07-23,NIFTY_PHARMA,BUY,SUNPHARMA,INITIAL_ENTRY,2024-07-23,4,,0.32615858440597856,1562.1697161506968,429.972147270883,672487.1890431709,672487.1890431709,0.0,672.4871890431709,19.972869514582175,0.6724871890431708,3.716164206652562,100.87307835647563,797.7217883099245,671689.4672548609,0.0,2024-07-23,4,,672487.1890431709,1562.1697161506968,,NIFTY_PHARMA,2015068.4017645828,0.0,0.3333333333333333,
2024-08-21,2024-08-22,NIFTY_PHARMA,SELL,LUPIN,DUPLICATE_EXIT,2024-07-23,2,2.0,0.39603902647892636,2096.162841796875,371.96866697717337,779706.8980302671,672487.1890431709,0.0,779.7068980302671,23.157294871498934,0.779706898030267,4.308660318515256,0.0,807.9525601183116,778898.9454701488,106411.75642697793,2024-08-22,2,2.0,779706.8980302671,,2096.162841796875,NIFTY_PHARMA,2285185.3715248695,0.0,0.0,
2024-08-21,2024-08-22,NIFTY_PHARMA,BUY,DIVISLAB,MONTHLY_REPLACEMENT,2024-08-22,5,,0.2557207054148118,4905.165043768299,158.6032250388858,778898.9454701488,778898.9454701488,0.0,778.8989454701489,23.13329868046342,0.7788989454701488,4.304195572668042,116.83484182052231,923.9501804892728,777974.9952896596,0.0,2024-08-22,5,,778898.9454701488,4905.165043768299,,NIFTY_PHARMA,2285185.3715248695,0.0,0.340442838897804,
2024-09-04,2024-09-05,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2024-08-22,5,6.0,0.31731362765034044,5097.68798828125,158.6032250388858,808509.7551833962,778898.9454701488,0.0,808.5097551833961,24.012739728946865,0.8085097551833961,4.467824907143447,0.0,837.7988295746699,807671.9563538214,28773.01088367263,2024-09-05,5,6.0,808509.7551833962,,5097.68798828125,NIFTY_PHARMA,2346835.7018551724,807671.9563538214,0.0,
2024-09-23,2024-09-24,NIFTY_PHARMA,BUY,DIVISLAB,MONTHLY_REPLACEMENT,2024-09-24,4,,0.4309922270476818,5350.636437819299,150.76970454911103,807671.9563538214,807671.9563538214,0.0,807.6719563538214,23.987857103708496,0.8076719563538214,4.463195230811217,121.1507934530732,958.0814740977683,806713.8748797236,0.0,2024-09-24,4,,807671.9563538214,5350.636437819299,,NIFTY_PHARMA,2347298.5999395493,0.0,0.34367756829084256,
2024-10-21,2024-10-22,NIFTY_PHARMA,SELL,SUNPHARMA,DUPLICATE_EXIT,2024-07-23,4,3.0,0.4791762555638949,1858.0172119140625,429.972147270883,798895.6502729487,672487.1890431709,0.0,798.8956502729487,23.727200813106574,0.7988956502729486,4.414697363408314,0.0,827.8364440997366,798067.8138288489,125580.624785678,2024-10-22,4,3.0,798895.6502729487,,1858.0172119140625,NIFTY_PHARMA,2391545.752941552,0.0,0.0,
2024-10-21,2024-10-22,NIFTY_PHARMA,SELL,DIVISLAB,DUPLICATE_EXIT,2024-09-24,4,2.0,0.6834067854409417,5791.57861328125,150.76970454911103,873194.5963973642,807671.9563538214,0.0,873.1945963973642,25.933879513001717,0.8731945963973641,4.825273339691835,0.0,904.8269438464552,872289.7694535177,64617.8130996963,2024-10-22,4,2.0,873194.5963973642,,5791.57861328125,NIFTY_PHARMA,2391545.752941552,0.0,0.0,
2024-10-21,2024-10-22,NIFTY_PHARMA,BUY,LUPIN,MONTHLY_REPLACEMENT,2024-10-22,4,,0.4658748240520557,2140.7355972922,389.6735691689567,835178.7916411833,835178.7916411833,0.0,835.1787916411834,24.804810111743144,0.8351787916411832,4.615198002609179,125.27681874617748,990.7107972933543,834188.08084389,0.0,2024-10-22,4,,835178.7916411833,2140.7355972922,,NIFTY_PHARMA,2391545.752941552,0.0,0.3488070758495236,
2024-10-21,2024-10-22,NIFTY_PHARMA,BUY,DRREDDY,MONTHLY_REPLACEMENT,2024-10-22,6,,0.16880673822015524,1336.9210164369554,623.9621268480728,835178.7916411833,835178.7916411833,0.0,835.1787916411834,24.804810111743144,0.8351787916411832,4.615198002609179,125.27681874617748,990.7107972933543,834188.08084389,0.0,2024-10-22,6,,835178.7916411833,1336.9210164369554,,NIFTY_PHARMA,2391545.752941552,0.0,0.3488070758495236,
2024-10-22,2024-10-23,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2024-10-22,6,6.0,0.16880673822015524,1313.2510986328125,623.9621268480728,819418.9485884979,835178.7916411833,0.0,819.418948588498,24.336742773078388,0.819418948588498,4.52810910990004,0.0,849.1032194200649,818569.8453690779,-16608.946272105444,2024-10-23,6,6.0,819418.9485884979,,1313.2510986328125,NIFTY_PHARMA,2338345.870507098,818569.8453690779,0.0,
2024-11-12,2024-11-13,NIFTY_PHARMA,SELL,AUROPHARMA,RANK_EXIT,2024-07-23,3,6.0,0.23254452583690485,1244.77734375,501.43975187133236,624180.8423850562,672487.1890431709,0.0,624.1808423850562,18.53817101883617,0.6241808423850562,3.4492233350198203,0.0,646.7924175812972,623534.0499674749,-48953.139075696,2024-11-13,3,6.0,624180.8423850562,,1244.77734375,NIFTY_PHARMA,2231737.1410895335,1442103.8953365528,0.0,
2024-11-13,2024-11-18,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2024-10-22,4,,0.40677245085438096,2023.166748046875,389.6735691689567,788374.6077353772,835178.7916411833,0.0,788.3746077353771,23.4147258497407,0.7883746077353772,4.356558082345694,0.0,816.9342662751989,787557.673469102,-47621.118172081304,2024-11-18,4,,788374.6077353772,,2023.166748046875,NIFTY_PHARMA,2229661.5688056545,0.0,0.0,
2024-12-06,2024-12-09,NIFTY_CONSUMER_DURABLES,BUY,DIXON,SECTOR_ROTATION_ENTRY,2024-12-09,1,,0.8333333333333334,17413.300551674103,21.315284061866457,371610.2614676091,371610.2614676091,0.0,371.6102614676091,11.03682476558799,0.37161026146760906,2.053518304870008,55.741539220141355,440.8137540196761,371169.4477135894,0.0,2024-12-09,1,,371610.2614676091,17413.300551674103,,NIFTY_CONSUMER_DURABLES,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_CONSUMER_DURABLES,BUY,KALYANKJIL,SECTOR_ROTATION_ENTRY,2024-12-09,2,,0.6439984620859226,729.7146741771903,508.650107841276,371610.2614676091,371610.2614676091,0.0,371.6102614676091,11.03682476558799,0.37161026146760906,2.053518304870008,55.741539220141355,440.8137540196761,371169.4477135894,0.0,2024-12-09,2,,371610.2614676091,729.7146741771903,,NIFTY_CONSUMER_DURABLES,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_CONSUMER_DURABLES,BUY,BLUESTARCO,SECTOR_ROTATION_ENTRY,2024-12-09,3,,0.4821964943160614,2072.5442007185243,179.08879703743338,371610.2614676091,371610.2614676091,0.0,371.6102614676091,11.03682476558799,0.37161026146760906,2.053518304870008,55.741539220141355,440.8137540196761,371169.4477135894,0.0,2024-12-09,3,,371610.2614676091,2072.5442007185243,,NIFTY_CONSUMER_DURABLES,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_PSU_BANK,BUY,SBIN,SECTOR_ROTATION_ENTRY,2024-12-09,1,,0.8722720667719841,827.1811795615839,448.7160212111133,371610.2614676091,371610.2614676091,0.0,371.6102614676091,11.03682476558799,0.37161026146760906,2.053518304870008,55.741539220141355,440.8137540196761,371169.4477135894,0.0,2024-12-09,1,,371610.2614676091,827.1811795615839,,NIFTY_PSU_BANK,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_PSU_BANK,BUY,INDIANB,SECTOR_ROTATION_ENTRY,2024-12-09,2,,0.848832925160726,567.4919783199117,654.0523247790305,371610.2614676091,371610.2614676091,0.0,371.6102614676091,11.03682476558799,0.37161026146760906,2.053518304870008,55.741539220141355,440.8137540196761,371169.4477135894,0.0,2024-12-09,2,,371610.2614676091,567.4919783199117,,NIFTY_PSU_BANK,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_PSU_BANK,BUY,BANKBARODA,SECTOR_ROTATION_ENTRY,2024-12-09,3,,0.6776691228151321,246.2727843620186,1507.147647983603,371610.2614676091,371610.2614676091,0.0,371.6102614676091,11.03682476558799,0.37161026146760906,2.053518304870008,55.741539220141355,440.8137540196761,371169.4477135894,0.0,2024-12-09,3,,371610.2614676091,246.2727843620186,,NIFTY_PSU_BANK,2227016.6862815367,0.0,0.16666666666666666,
2025-01-09,2025-01-13,NIFTY_PSU_BANK,SELL,SBIN,SECTOR_ROTATION,2024-12-09,1,,0.8603599046667417,702.4780883789062,448.7160212111133,315213.17280537164,371610.2614676091,0.0,315.21317280537164,9.361831232319538,0.31521317280537164,1.7418679929224838,0.0,326.6320852034191,314886.5407201682,-56723.72074744088,2025-01-13,1,,315213.17280537164,,702.4780883789062,NIFTY_PSU_BANK,1875878.6927437405,0.0,0.0,
2025-01-09,2025-01-13,NIFTY_PSU_BANK,SELL,INDIANB,SECTOR_ROTATION,2024-12-09,2,,0.7795758110781511,454.2608642578125,654.0523247790305,297110.3743239539,371610.2614676091,0.0,297.11037432395386,8.82417811742143,0.2971103743239539,1.641831928514169,0.0,307.8734947442134,296802.5008292097,-74807.7606383994,2025-01-13,2,,297110.3743239539,,454.2608642578125,NIFTY_PSU_BANK,1875878.6927437405,0.0,0.0,
2025-01-09,2025-01-13,NIFTY_PSU_BANK,SELL,BANKBARODA,SECTOR_ROTATION,2024-12-09,3,,0.6327296731372675,203.84457397460938,1507.147647983603,307223.8702200521,371610.2614676091,0.0,307.2238702200521,9.124548945535548,0.30722387022005204,1.697719106836008,0.0,318.35336214264373,306905.51685790945,-64704.74460969964,2025-01-13,3,,307223.8702200521,,203.84457397460938,NIFTY_PSU_BANK,1875878.6927437405,0.0,0.0,
2025-01-10,2025-01-13,NIFTY_PHARMA,BUY,DIVISLAB,SECTOR_ROTATION_ENTRY,2025-01-13,1,,0.9011177718639374,5797.6013682948105,52.75198249378216,306198.18613576243,306198.18613576243,0.0,306.19818613576246,9.094086128232144,0.30619818613576244,1.6920511765862232,45.92972792036436,363.220249547081,305834.96588621533,0.0,2025-01-13,1,,306198.18613576243,5797.6013682948105,,NIFTY_PHARMA,1875878.6927437405,0.0,0.1630355774439167,
2025-01-10,2025-01-13,NIFTY_PHARMA,BUY,LUPIN,SECTOR_ROTATION_ENTRY,2025-01-13,2,,0.7642468623816967,2145.6549811113828,142.53687968407777,306198.18613576243,306198.18613576243,0.0,306.19818613576246,9.094086128232144,0.30619818613576244,1.6920511765862232,45.92972792036436,363.220249547081,305834.96588621533,0.0,2025-01-13,2,,306198.18613576243,2145.6549811113828,,NIFTY_PHARMA,1875878.6927437405,0.0,0.1630355774439167,
2025-01-10,2025-01-13,NIFTY_PHARMA,BUY,GLENMARK,SECTOR_ROTATION_ENTRY,2025-01-13,3,,0.6232222231725852,1521.2685232868546,201.03943597375428,306198.18613576243,306198.18613576243,0.0,306.19818613576246,9.094086128232144,0.30619818613576244,1.6920511765862232,45.92972792036436,363.220249547081,305834.96588621533,0.0,2025-01-13,3,,306198.18613576243,1521.2685232868546,,NIFTY_PHARMA,1875878.6927437405,0.0,0.1630355774439167,
2025-01-16,2025-01-20,NIFTY_CONSUMER_DURABLES,SELL,DIXON,SECTOR_ROTATION,2024-12-09,1,,0.8143352965513866,17551.638671875,21.315284061866457,374118.16404225613,371610.2614676091,0.0,374.1181640422561,11.111309472055007,0.3741181640422561,2.0673769744975075,0.0,387.6709686528509,373730.49307360325,2120.231605994166,2025-01-20,1,,374118.16404225613,,17551.638671875,NIFTY_CONSUMER_DURABLES,1905049.8034224084,0.0,0.0,
2025-01-16,2025-01-20,NIFTY_CONSUMER_DURABLES,SELL,KALYANKJIL,SECTOR_ROTATION,2024-12-09,2,,0.34068928953881067,529.3510131835938,508.650107841276,269254.44994172367,371610.2614676091,0.0,269.2544499417237,7.996857163269193,0.26925444994172365,1.4879000903779651,0.0,279.0084616453126,268975.4414800783,-102634.81998753076,2025-01-20,2,,269254.44994172367,,529.3510131835938,NIFTY_CONSUMER_DURABLES,1905049.8034224084,0.0,0.0,
2025-01-16,2025-01-20,NIFTY_CONSUMER_DURABLES,SELL,BLUESTARCO,SECTOR_ROTATION,2024-12-09,3,,0.5192909079293411,1922.1168212890625,179.08879703743338,344229.58929007355,371610.2614676091,0.0,344.22958929007353,10.223618801915185,0.3442295892900735,1.9022127104169464,0.0,356.69965039169574,343872.88963968185,-27737.371827927243,2025-01-20,3,,344229.58929007355,,1922.1168212890625,NIFTY_CONSUMER_DURABLES,1905049.8034224084,0.0,0.0,
2025-01-21,2025-01-22,NIFTY_PHARMA,SELL,DIVISLAB,DUPLICATE_EXIT,2025-01-13,1,1.0,0.8633722302814325,5786.1533203125,52.75198249378216,305231.0586594645,306198.18613576243,0.0,305.2310586594645,9.065362442186096,0.30523105865946454,1.6867068301522008,0.0,316.28835899046226,304914.7703004741,-1283.4158352883533,2025-01-22,1,1.0,305231.0586594645,,5786.1533203125,NIFTY_PHARMA,1895247.009137866,0.0,0.0,
2025-01-21,2025-01-22,NIFTY_PHARMA,BUY,SUNPHARMA,MONTHLY_REPLACEMENT,2025-01-22,5,,0.4802719441552957,1749.1968253642974,174.1102362272649,304914.7703004741,304914.7703004741,0.0,304.91477030047406,9.05596867792408,0.30491477030047404,1.6849590206804197,45.73721554507111,361.69782831445013,304553.07247215963,0.0,2025-01-22,5,,304914.7703004741,1749.1968253642974,,NIFTY_PHARMA,1895247.009137866,0.0,0.3351642299336808,
2025-01-30,2025-02-03,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2025-01-13,2,,0.643449438114961,2019.6884765625,142.53687968407777,287880.0933831074,306198.18613576243,0.0,287.8800933831074,8.55003877347829,0.2878800933831074,1.5908253960350514,0.0,298.3088376460038,287581.7845454614,-18616.401590301015,2025-02-03,2,,287880.0933831074,,2019.6884765625,NIFTY_PHARMA,1855536.5993708037,0.0,0.0,
2025-01-30,2025-02-03,NIFTY_PHARMA,SELL,GLENMARK,SECTOR_ROTATION,2025-01-13,3,,0.5038761006047329,1410.989013671875,201.03943597375428,283664.4354737576,306198.18613576243,0.0,283.66443547375764,8.424833733570601,0.2836644354737576,1.5675296704279846,0.0,293.94046331323,283370.49501044437,-22827.69112531806,2025-02-03,3,,283664.4354737576,,1410.989013671875,NIFTY_PHARMA,1855536.5993708037,0.0,0.0,
2025-01-30,2025-02-03,NIFTY_PHARMA,SELL,SUNPHARMA,SECTOR_ROTATION,2025-01-22,5,,0.5341807069877784,1713.3663330078125,174.1102362272649,298314.61698383285,304914.7703004741,0.0,298.3146169838329,8.859944124419835,0.2983146169838328,1.6484865734526601,0.0,309.1213622986892,298005.4956215342,-6909.274678939895,2025-02-03,5,,298314.61698383285,,1713.3663330078125,NIFTY_PHARMA,1855536.5993708037,0.0,0.0,
2025-02-21,2025-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,BSE,INITIAL_ENTRY,2025-02-24,1,,0.8098809296886127,1877.4121275219804,329.05854579355093,618512.1997902679,618512.1997902679,0.0,618.5121997902679,18.369812333770955,0.6185121997902678,3.41789841604102,92.77682996854017,733.6952527084103,617778.5045375595,0.0,2025-02-24,1,,618512.1997902679,1877.4121275219804,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1853335.5136126783,0.0,0.33333333333333337,
2025-02-21,2025-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,BAJFINANCE,INITIAL_ENTRY,2025-02-24,2,,0.5742673575878143,822.6357974059295,750.9744974454555,618512.1997902679,618512.1997902679,0.0,618.5121997902679,18.369812333770955,0.6185121997902678,3.41789841604102,92.77682996854017,733.6952527084103,617778.5045375595,0.0,2025-02-24,2,,618512.1997902679,822.6357974059295,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1853335.5136126783,0.0,0.33333333333333337,
2025-02-21,2025-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,PAYTM,INITIAL_ENTRY,2025-02-24,3,,0.5629406279573839,753.0,820.4229807935717,618512.1997902679,618512.1997902679,0.0,618.5121997902679,18.369812333770955,0.6185121997902678,3.41789841604102,92.77682996854017,733.6952527084103,617778.5045375595,0.0,2025-02-24,3,,618512.1997902679,753.0,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1853335.5136126783,0.0,0.33333333333333337,
2025-03-12,2025-03-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2025-02-24,1,,0.5666913262878855,1316.6307373046875,329.05854579355093,433248.5957645712,618512.1997902679,0.0,433.24859576457123,12.867483294207766,0.4332485957645712,2.3941317401950206,0.0,448.94345939473857,432799.6523051765,-185712.54748509137,2025-03-17,1,,433248.5957645712,,1316.6307373046875,NIFTY_FINANCIAL_SERVICES_EX_BANK,1633241.8956808592,0.0,0.0,
