decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2025-03-13,2025-03-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MUTHOOTFIN,SECTOR_ROTATION,2025-03-03,2,,0.5939967433611553,2243.540771484375,203.38405541649422,456300.4205967423,425354.896746306,0.0,456.3004205967423,13.552122491723246,0.4563004205967423,2.5215161242175976,0.0,472.8303596332799,455827.59023710905,30472.693490803067,2025-03-17,2,,456300.4205967423,,2243.540771484375,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1685653.7666015974,0.0,0.0,
2025-03-13,2025-03-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PAYTM,SECTOR_ROTATION,2025-03-03,3,,0.5806664749979973,688.9000244140625,606.9290424407975,418113.43215506896,425354.896746306,0.0,418.11343215506895,12.417968935005549,0.41811343215506896,2.310494826088911,0.0,433.2600093483185,417680.17214572063,-7674.724600585352,2025-03-17,3,,418113.43215506896,,688.9000244140625,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1685653.7666015974,0.0,0.0,
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,BUY,BAJFINANCE,INITIAL_ENTRY,2025-04-01,1,,0.8300163100163143,867.6101258150749,335.20109198212634,291169.2541276099,291169.2541276099,0.0,291.1692541276099,8.647726847590015,0.29116925412760986,1.6090012983091724,43.67538811914148,345.39253964677823,290823.8615879631,0.0,2025-04-01,1,,291169.2541276099,867.6101258150749,,NIFTY_FINANCIAL_SERVICES,1787251.1255239898,0.0,0.16272131959223068,
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,BUY,KOTAKBANK,INITIAL_ENTRY,2025-04-01,2,,0.7773456970850627,434.35918132502024,669.5469420050011,291169.2541276099,291169.2541276099,0.0,291.1692541276099,8.647726847590015,0.29116925412760986,1.6090012983091724,43.67538811914148,345.39253964677823,290823.8615879631,0.0,2025-04-01,2,,291169.2541276099,434.35918132502024,,NIFTY_FINANCIAL_SERVICES,1787251.1255239898,0.0,0.16272131959223068,
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,BUY,BAJAJHLDNG,INITIAL_ENTRY,2025-04-01,3,,0.7692234124988317,12260.02921771782,23.72130248822518,291169.2541276099,291169.2541276099,0.0,291.1692541276099,8.647726847590015,0.29116925412760986,1.6090012983091724,43.67538811914148,345.39253964677823,290823.8615879631,0.0,2025-04-01,3,,291169.2541276099,12260.02921771782,,NIFTY_FINANCIAL_SERVICES,1787251.1255239898,0.0,0.16272131959223068,
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,SELL,KOTAKBANK,DUPLICATE_EXIT,2025-04-01,2,3.0,0.7773456970850627,453.2374572753906,669.5469420050011,303463.75352086016,291169.2541276099,0.0,303.46375352086017,9.012873479569548,0.30346375352086014,1.6769407019562734,0.0,314.4570314559068,303149.2964894043,11980.042361794389,2025-04-22,2,3.0,303463.75352086016,,453.2374572753906,NIFTY_FINANCIAL_SERVICES,1894986.9988362938,0.0,0.0,
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,BUY,BAJAJFINSV,MONTHLY_REPLACEMENT,2025-04-22,2,,0.8219955861568451,2101.1825950890707,144.10441701721376,303149.2964894043,303149.2964894043,0.0,303.14929648940426,9.003534105735307,0.30314929648940425,1.675203012400448,45.47239447341064,359.60357737744005,302789.69291202683,0.0,2025-04-22,2,,303149.2964894043,2101.1825950890707,,NIFTY_FINANCIAL_SERVICES,1894986.9988362938,0.0,0.19066974741318157,
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BAJFINANCE,DUPLICATE_EXIT,2025-03-03,2,1.0,0.7780349502960842,914.7476806640625,335.9103706199935,307273.2324356447,283569.93116420397,0.0,307.27323243564473,9.12601500333865,0.3072732324356447,1.6979918824393727,0.0,318.4045125538584,306954.82792309084,23384.89675888687,2025-04-22,2,1.0,307273.2324356447,,914.7476806640625,NIFTY_FINANCIAL_SERVICES_EX_BANK,1894986.9988362938,306954.82792309084,0.0,
2025-05-21,2025-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,CHOLAFIN,MONTHLY_REPLACEMENT,2025-05-22,3,,0.5441086863478025,1650.5222172992592,185.7537613925947,306954.82792309084,306954.82792309084,0.0,306.9548279230908,9.116558389315799,0.3069548279230908,1.696232379103,46.04322418846362,364.11779770789633,306590.71012538293,0.0,2025-05-22,3,,306954.82792309084,1650.5222172992592,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1933913.632138933,0.0,0.15853381714171472,
2026-03-13,2026-03-16,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,SECTOR_ROTATION,2025-04-01,1,,0.4451288531223933,872.7848510742188,335.20109198212634,292558.4351455356,291169.2541276099,0.0,292.5584351455356,8.688985523822408,0.2925584351455356,1.6166779126142299,0.0,303.15665701711777,292255.2784885185,1086.0243609086028,2026-03-16,1,,292558.4351455356,,872.7848510742188,NIFTY_FINANCIAL_SERVICES,1817321.2809656146,0.0,0.0,
2026-03-13,2026-03-16,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,SECTOR_ROTATION,2025-04-01,3,,0.16541436314582825,9512.794921875,23.72130248822518,225655.8858502493,291169.2541276099,0.0,225.6558858502493,6.701979809752404,0.2256558858502493,1.2469744252084776,0.0,233.8304959710604,225422.05535427824,-65747.19877333165,2026-03-16,3,,225655.8858502493,,9512.794921875,NIFTY_FINANCIAL_SERVICES,1817321.2809656146,0.0,0.0,
2026-03-13,2026-03-16,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,SECTOR_ROTATION,2025-04-22,2,,0.3626677456001441,1772.3875732421875,144.10441701721376,255408.87797061968,303149.2964894043,0.0,255.4088779706197,7.585643675727405,0.2554088779706197,1.4113894596656444,0.0,264.6613199839834,255144.2166506357,-48005.07983876858,2026-03-16,2,,255408.87797061968,,1772.3875732421875,NIFTY_FINANCIAL_SERVICES,1817321.2809656146,0.0,0.0,
2026-03-13,2026-03-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2025-03-03,1,,0.34885777470966184,2862.60009765625,184.6978405618079,528716.0564291298,283569.93116420397,0.0,528.7160564291298,15.702866875945155,0.5287160564291298,2.921684927827371,0.0,547.8693242893315,528168.1871048404,244598.25594063645,2026-03-16,1,,528716.0564291298,,2862.60009765625,NIFTY_FINANCIAL_SERVICES_EX_BANK,1817321.2809656146,0.0,0.0,
2026-03-13,2026-03-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,SBICARD,SECTOR_ROTATION,2025-03-03,3,,0.26816405976812047,695.5499877929688,338.3841952365134,235363.12286609045,283569.93116420397,0.0,235.36312286609046,6.990284749122886,0.23536312286609043,1.3006166169580158,0.0,243.88938735503746,235119.2334787354,-48450.69768546856,2026-03-16,3,,235363.12286609045,,695.5499877929688,NIFTY_FINANCIAL_SERVICES_EX_BANK,1817321.2809656146,0.0,0.0,
2026-03-13,2026-03-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,CHOLAFIN,SECTOR_ROTATION,2025-05-22,3,,0.3937528282403946,1527.0999755859375,185.7537613925947,283664.5644876274,306954.82792309084,0.0,283.66456448762744,8.424837565282534,0.2836645644876274,1.5675303833586292,0.0,293.94059700075627,283370.62389062665,-23584.204032464186,2026-03-16,3,,283664.5644876274,,1527.0999755859375,NIFTY_FINANCIAL_SERVICES_EX_BANK,1817321.2809656146,0.0,0.0,
2026-03-13,2026-03-16,NIFTY_CHEMICALS,BUY,NAVINFLUOR,INITIAL_ENTRY,2026-03-16,1,,0.8293088028828304,6112.645869622458,19.82034533792767,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,1,,121298.63966450898,6112.645869622458,,NIFTY_CHEMICALS,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_CHEMICALS,BUY,LINDEINDIA,INITIAL_ENTRY,2026-03-16,2,,0.6605071822802226,6850.0,17.686825118886762,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,2,,121298.63966450898,6850.0,,NIFTY_CHEMICALS,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_CHEMICALS,BUY,ATUL,INITIAL_ENTRY,2026-03-16,3,,0.5708471064766248,6365.5,19.033029937062967,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,3,,121298.63966450898,6365.5,,NIFTY_CHEMICALS,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_HEALTHCARE,BUY,TORNTPHARM,INITIAL_ENTRY,2026-03-16,1,,0.93476552516222,4381.293347891971,27.65273686197412,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,1,,121298.63966450898,4381.293347891971,,NIFTY_HEALTHCARE,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_HEALTHCARE,BUY,LUPIN,INITIAL_ENTRY,2026-03-16,2,,0.822983446220557,2301.10009765625,52.65079610738126,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,2,,121298.63966450898,2301.10009765625,,NIFTY_HEALTHCARE,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_HEALTHCARE,BUY,LAURUSLABS,INITIAL_ENTRY,2026-03-16,3,,0.734278444821636,996.7076833955515,121.55494944277767,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,3,,121298.63966450898,996.7076833955515,,NIFTY_HEALTHCARE,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_METAL,BUY,NATIONALUM,INITIAL_ENTRY,2026-03-16,1,,0.8916197841366132,382.3454280773852,316.87250106166584,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,1,,121298.63966450898,382.3454280773852,,NIFTY_METAL,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_METAL,BUY,HINDCOPPER,INITIAL_ENTRY,2026-03-16,2,,0.754062719643116,488.04998779296875,248.242506084783,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,2,,121298.63966450898,488.04998779296875,,NIFTY_METAL,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_METAL,BUY,VEDL,INITIAL_ENTRY,2026-03-16,3,,0.6223964566985767,676.6985520174273,179.03799513561566,121298.63966450898,121298.63966450898,0.0,121.29863966450898,3.6025695980359167,0.12129863966450898,0.6702962827860766,18.194795949676347,143.88760013467183,121154.75206437432,0.0,2026-03-16,3,,121298.63966450898,676.6985520174273,,NIFTY_METAL,1817321.2809656146,0.0,0.06666666666666667,
2026-03-13,2026-03-16,NIFTY_PHARMA,BUY,AUROPHARMA,INITIAL_ENTRY,2026-03-16,2,,0.6881659974654516,1302.0,139.57920744743583,181947.95949676348,181947.95949676348,0.0,181.94795949676347,5.403854397053875,0.18194795949676346,1.005444424179115,27.292193924514518,215.83140020200773,181732.12809656147,0.0,2026-03-16,2,,181947.95949676348,1302.0,,NIFTY_PHARMA,1817321.2809656146,0.0,0.09999999999999999,
2026-03-13,2026-03-16,NIFTY_PHARMA,BUY,GLENMARK,INITIAL_ENTRY,2026-03-16,3,,0.6734293807918827,2172.5,83.65115217333094,181947.95949676348,181947.95949676348,0.0,181.94795949676347,5.403854397053875,0.18194795949676346,1.005444424179115,27.292193924514518,215.83140020200773,181732.12809656147,0.0,2026-03-16,3,,181947.95949676348,2172.5,,NIFTY_PHARMA,1817321.2809656146,0.0,0.09999999999999999,
2026-03-13,2026-03-16,NIFTY_MIDSMALL_HEALTHCARE,BUY,JBCHEPHARM,INITIAL_ENTRY,2026-03-16,1,,0.9247413650155067,2126.9876660041236,85.44108224095793,181947.95949676348,181947.95949676348,0.0,181.94795949676347,5.403854397053875,0.18194795949676346,1.005444424179115,27.292193924514518,215.83140020200773,181732.12809656147,0.0,2026-03-16,1,,181947.95949676348,2126.9876660041236,,NIFTY_MIDSMALL_HEALTHCARE,1817321.2809656146,0.0,0.09999999999999999,
2026-03-13,2026-03-16,NIFTY_MIDSMALL_HEALTHCARE,BUY,AJANTPHARM,INITIAL_ENTRY,2026-03-16,3,,0.8529902249574661,3020.0,60.17620135647731,181947.95949676348,181947.95949676348,0.0,181.94795949676347,5.403854397053875,0.18194795949676346,1.005444424179115,27.292193924514518,215.83140020200773,181732.12809656147,0.0,2026-03-16,3,,181947.95949676348,3020.0,,NIFTY_MIDSMALL_HEALTHCARE,1817321.2809656146,0.0,0.09999999999999999,
2026-04-30,2026-05-04,NIFTY_METAL,SELL,VEDL,STOP_LOSS,2026-03-16,3,,0.6220384500920773,277.0,179.03799513561566,49593.52465256554,121298.63966450898,0.0,49.59352465256554,1.4729276821811965,0.049593524652565536,0.27405381723007716,0.0,51.390099676629376,49542.13455288891,-71756.50511162008,2026-05-04,3,,49593.52465256554,,277.0,NIFTY_METAL,1836631.6839633952,49542.13455288891,0.0,
2026-05-21,2026-05-22,NIFTY_METAL,BUY,WELCORP,MONTHLY_REPLACEMENT,2026-05-22,3,,0.7783810794353485,1277.6575571943051,38.729756738144026,49542.13455288891,49542.13455288891,0.0,49.54213455288891,1.4714013962208006,0.0495421345528889,0.2737698355392641,7.4313201829333355,58.76816810213519,49483.36638478677,0.0,2026-05-22,3,,49542.13455288891,1277.6575571943051,,NIFTY_METAL,1891367.2451671008,0.0,0.026162748937959404,
2026-07-21,2026-07-22,NIFTY_MIDSMALL_HEALTHCARE,SELL,TORNTPHARM,DUPLICATE_EXIT,2026-03-16,1,,0.659022309506933,5033.39990234375,43.57495194288854,219330.15885396878,181947.95949676348,0.0,219.33015885396878,6.514105717962873,0.21933015885396878,1.2120184578270314,0.0,227.27561318861268,219102.88324078015,37154.923744016676,2026-07-22,1,,219330.15885396878,,5033.39990234375,NIFTY_MIDSMALL_HEALTHCARE,1967328.1801606643,0.0,0.0,
2026-07-21,2026-07-22,NIFTY_MIDSMALL_HEALTHCARE,BUY,GRANULES,MONTHLY_REPLACEMENT,2026-07-22,2,,0.8715935548146566,882.25,124.02549033947575,109551.44162039008,109551.44162039008,0.0,109.55144162039008,3.2536778161255855,0.10955144162039007,0.6053812663942756,16.43271624305851,129.95276838758886,109421.48885200248,0.0,2026-07-22,2,,109551.44162039008,882.25,,NIFTY_MIDSMALL_HEALTHCARE,1967328.1801606643,0.0,0.05561933690344762,
2026-07-21,2026-07-22,NIFTY_MIDSMALL_HEALTHCARE,BUY,SAILIFE,MONTHLY_REPLACEMENT,2026-07-22,3,,0.8148901040355365,1285.0,85.1529096124533,109551.44162039008,109551.44162039008,0.0,109.55144162039008,3.2536778161255855,0.10955144162039007,0.6053812663942756,16.43271624305851,129.95276838758886,109421.48885200248,0.0,2026-07-22,3,,109551.44162039008,1285.0,,NIFTY_MIDSMALL_HEALTHCARE,1967328.1801606643,0.0,0.05561933690344762,
2021-08-09,2021-08-10,NIFTY_IT,SKIP,TATAELXSI,ENTRY_FILTERED,,1,,0.7932258273164432,,,,,,,,,,,,,,2021-08-10,1,,,,,NIFTY_IT,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_IT,KEEP,TECHM,SELECTED,,2,,0.5964001702765624,,,,,,,,,,,,,,2021-08-10,2,,,,,NIFTY_IT,998813.774,0.0,0.1,
2021-08-09,2021-08-10,NIFTY_IT,KEEP,INFY,SELECTED,,3,,0.5453329036633174,,,,,,,,,,,,,,2021-08-10,3,,,,,NIFTY_IT,998813.774,0.0,0.1,
2021-08-09,2021-08-10,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,4,,0.5154606389502685,,,,,,,,,,,,,,2021-08-10,4,,,,,NIFTY_IT,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_IT,SKIP,WIPRO,ENTRY_FILTERED,,5,,0.4975752967099349,,,,,,,,,,,,,,2021-08-10,5,,,,,NIFTY_IT,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_IT,SKIP,HCLTECH,ENTRY_FILTERED,,6,,0.2780515529836218,,,,,,,,,,,,,,2021-08-10,6,,,,,NIFTY_IT,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_IT,SKIP,TCS,ENTRY_FILTERED,,7,,0.16666666915019354,,,,,,,,,,,,,,2021-08-10,7,,,,,NIFTY_IT,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,KEEP,TATASTEEL,SELECTED,,1,,0.8017509616911411,,,,,,,,,,,,,,2021-08-10,1,,,,,NIFTY_METAL,998813.774,0.0,0.1,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,HINDCOPPER,ENTRY_FILTERED,,2,,0.6930222300191721,,,,,,,,,,,,,,2021-08-10,2,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,KEEP,SAIL,SELECTED,,3,,0.6921182914326589,,,,,,,,,,,,,,2021-08-10,3,,,,,NIFTY_METAL,998813.774,0.0,0.1,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,4,,0.6519169049958389,,,,,,,,,,,,,,2021-08-10,4,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,VEDL,ENTRY_FILTERED,,5,,0.6107606117924055,,,,,,,,,,,,,,2021-08-10,5,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,JSWSTEEL,ENTRY_FILTERED,,6,,0.5634089559316635,,,,,,,,,,,,,,2021-08-10,6,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,HINDALCO,ENTRY_FILTERED,,7,,0.47514908015727997,,,,,,,,,,,,,,2021-08-10,7,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,NATIONALUM,ENTRY_FILTERED,,8,,0.42738421509663266,,,,,,,,,,,,,,2021-08-10,8,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,NMDC,ENTRY_FILTERED,,9,,0.4049094921598832,,,,,,,,,,,,,,2021-08-10,9,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,10,,0.3820713423192501,,,,,,,,,,,,,,2021-08-10,10,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,JINDALSTEL,ENTRY_FILTERED,,11,,0.29903348224858445,,,,,,,,,,,,,,2021-08-10,11,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,HINDZINC,ENTRY_FILTERED,,12,,0.24040938937105238,,,,,,,,,,,,,,2021-08-10,12,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,COALINDIA,ENTRY_FILTERED,,13,,0.2134547136180724,,,,,,,,,,,,,,2021-08-10,13,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,14,,0.156199341872707,,,,,,,,,,,,,,2021-08-10,14,,,,,NIFTY_METAL,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,1,,0.9787555163105329,,,,,,,,,,,,,,2021-08-10,1,,,,,NIFTY_PHARMA,998813.774,0.0,0.06666666666666667,
2021-08-09,2021-08-10,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,2,,0.7678934931755066,,,,,,,,,,,,,,2021-08-10,2,,,,,NIFTY_PHARMA,998813.774,0.0,0.06666666666666667,
2021-08-09,2021-08-10,NIFTY_PHARMA,KEEP,CIPLA,SELECTED,,3,,0.4625169063607852,,,,,,,,,,,,,,2021-08-10,3,,,,,NIFTY_PHARMA,998813.774,0.0,0.06666666666666667,
2021-08-09,2021-08-10,NIFTY_PHARMA,SKIP,LUPIN,ENTRY_FILTERED,,4,,0.418504998087883,,,,,,,,,,,,,,2021-08-10,4,,,,,NIFTY_PHARMA,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PHARMA,SKIP,GLENMARK,ENTRY_FILTERED,,5,,0.3765649348497391,,,,,,,,,,,,,,2021-08-10,5,,,,,NIFTY_PHARMA,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PHARMA,SKIP,BIOCON,ENTRY_FILTERED,,6,,0.23997091998656592,,,,,,,,,,,,,,2021-08-10,6,,,,,NIFTY_PHARMA,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PHARMA,SKIP,AUROPHARMA,ENTRY_FILTERED,,7,,0.1933492673560977,,,,,,,,,,,,,,2021-08-10,7,,,,,NIFTY_PHARMA,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PHARMA,SKIP,DRREDDY,ENTRY_FILTERED,,8,,0.15127270482480526,,,,,,,,,,,,,,2021-08-10,8,,,,,NIFTY_PHARMA,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,KEEP,IOB,SELECTED,,1,,0.7159181063373884,,,,,,,,,,,,,,2021-08-10,1,,,,,NIFTY_PSU_BANK,998813.774,0.0,0.1,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,2,,0.6642002736528715,,,,,,,,,,,,,,2021-08-10,2,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,KEEP,SBIN,SELECTED,,3,,0.6184651205937068,,,,,,,,,,,,,,2021-08-10,3,,,,,NIFTY_PSU_BANK,998813.774,0.0,0.1,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,INDIANB,ENTRY_FILTERED,,4,,0.5965211366613706,,,,,,,,,,,,,,2021-08-10,4,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,5,,0.5243497442764541,,,,,,,,,,,,,,2021-08-10,5,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,6,,0.4653954257567724,,,,,,,,,,,,,,2021-08-10,6,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,BANKBARODA,ENTRY_FILTERED,,7,,0.39510132744908333,,,,,,,,,,,,,,2021-08-10,7,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,8,,0.36871153240402543,,,,,,,,,,,,,,2021-08-10,8,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,CANBK,ENTRY_FILTERED,,9,,0.3571554863204559,,,,,,,,,,,,,,2021-08-10,9,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,10,,0.35140798737605417,,,,,,,,,,,,,,2021-08-10,10,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,UNIONBANK,ENTRY_FILTERED,,11,,0.2985971452047428,,,,,,,,,,,,,,2021-08-10,11,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,PNB,ENTRY_FILTERED,,12,,0.28197388087088865,,,,,,,,,,,,,,2021-08-10,12,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_PSU_BANK,SKIP,UCOBANK,ENTRY_FILTERED,,13,,0.25687911858161294,,,,,,,,,,,,,,2021-08-10,13,,,,,NIFTY_PSU_BANK,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,1,,0.8333333333333334,,,,,,,,,,,,,,2021-08-10,1,,,,,NIFTY_REALTY,998813.774,0.0,,
2021-08-09,2021-08-10,NIFTY_REALTY,SKIP,BRIGADE,ENTRY_FILTERED,,2,,0.4139391829570135,,,,,,,,,,,,,,2021-08-10,2,,,,,NIFTY_REALTY,998813.774,0.0,,
