rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2025-10-27,2025-10-27,NIFTY500,FORTIS,8,0.5984258828420015,2025-09-22,9,950.0,1052.550048828125,78.90350542017599,75047.35327084825,83049.88848271646,8002.535211868206,0.10663314378305662,35,0.10670832266064025,0.05616735763324042
2025-10-27,2025-10-27,NIFTY500,ABCAPITAL,10,0.5934620595222554,2025-09-22,10,287.0,310.75,261.1788506939623,75047.35327084825,81161.32785314879,6113.974582300536,0.08146822393902434,35,0.10428176748150803,0.0548901077508994
2025-10-28,2025-10-28,NIFTY100,MUTHOOTFIN,3,0.8712247833493738,2025-10-20,1,3304.855946936998,3155.3203125,43.17932771337628,142870.93519626727,136244.60981411036,-6626.325382156909,-0.046379799873599706,8,0.19339850281453672,0.09114394330056508
2025-10-28,2025-10-28,NIFTY100,PAYTM,1,0.8812534230162304,2025-10-20,2,1286.9000244140625,1309.699951171875,110.8877576121474,142870.93519626727,145229.69073018816,2358.755533920892,0.016509694786280914,8,0.20615277763838333,0.09715471838137985
2025-10-28,2025-10-28,NIFTY100,MARUTI,2,0.8714376965238528,2025-10-20,3,16500.0,16311.0,8.648573210805644,142870.93519626727,141066.87764145085,-1804.0575548164197,-0.012627183774909269,8,0.20024368648272592,0.09436990949500708
2025-10-28,2025-10-28,NIFTY100,NYKAA,4,0.8287414591365936,2025-10-20,4,261.489990234375,256.8599853515625,545.7243615726513,142870.93519626727,140174.751519542,-2696.1836767252535,-0.018871463765680562,8,0.19897731817256442,0.09377310135130766
2025-10-28,2025-10-28,NIFTY100,EICHERMOT,6,0.8180515663966559,2025-10-20,5,7049.0,7002.5,20.244213076790057,142870.93519626727,141760.10207022238,-1110.8331260448904,-0.007775081226415271,8,0.20122771489178956,0.09483365780854935
2025-10-28,2025-10-28,NIFTY500,GMDCLTD,4,0.65775242336627,2025-09-22,1,572.2999877929688,578.75,130.97734011534453,75047.35327084825,75803.13559175565,755.7823209073977,0.010070739179565141,36,0.09591048358789217,0.05071023875224519
2025-10-28,2025-10-28,NIFTY500,MAHSCOOTER,17,0.5841623986402754,2025-09-22,2,17805.0,16185.0,4.2099595702986345,75047.35327084825,68138.1956452834,-6909.157625564854,-0.09206397460320136,36,0.0862123610603821,0.045582602122534274
2025-10-28,2025-10-28,NIFTY500,LTF,6,0.644966046446643,2025-09-22,3,244.185918183001,265.61529541015625,306.9723705074219,75047.35327084825,81536.5568750848,6489.203604236551,0.08646812074526881,36,0.1031647376976261,0.05454574186006711
2025-10-28,2025-10-28,NIFTY500,NETWEB,2,0.8263140272875124,2025-09-22,4,3340.0,4206.7998046875,22.442613817115923,75047.35327084825,94411.58342252026,19364.230151672004,0.2580268231683786,36,0.1194549612184825,0.06315878490987145
2025-10-28,2025-10-28,NIFTY500,LAURUSLABS,18,0.5787491192336707,2025-09-22,5,935.5957667525511,957.9051513671875,80.11828699198504,75047.35327084825,76745.7198283372,1698.3665574889455,0.022630598994737194,36,0.0971030953347167,0.05134080200412143
2025-10-28,2025-10-28,NIFTY500,GVT&D,8,0.6219316071845621,2025-09-22,6,3069.0,2968.199951171875,24.424349999728637,75047.35327084825,72496.35447659933,-2550.9987942489242,-0.03399185558273174,36,0.09172655407893336,0.048498092004726864
2025-10-28,2025-10-28,NIFTY500,RBLBANK,3,0.6872335453387632,2025-09-22,7,272.79998779296875,325.1000061035156,274.7739497923071,75047.35327084825,89329.01275456614,14281.659483717885,0.19030197417056038,36,0.11302420071197208,0.05975868318538364
2025-10-28,2025-10-28,NIFTY500,GODFRYPHLP,14,0.5905350104711087,2025-09-22,8,3499.2628804860583,3120.5986328125,21.421177176250115,75047.35327084825,66846.89620944044,-8200.457061407811,-0.10927043665100493,36,0.08457853480264692,0.04471875787412619
2025-10-28,2025-10-28,NIFTY500,FORTIS,9,0.613361668001065,2025-09-22,9,950.0,1057.0,78.90350542017599,75047.35327084825,83401.00522912602,8353.65195827777,0.11131174644000005,36,0.10552374490576845,0.05579300716692526
2025-10-28,2025-10-28,NIFTY500,ABCAPITAL,10,0.6124958330654716,2025-09-22,10,287.0,312.6000061035156,261.1788506939623,75047.35327084825,81644.51032104182,6597.157050193564,0.0879065918072316,36,0.1033013266015796,0.05461795978318958
2025-10-29,2025-10-29,NIFTY100,MUTHOOTFIN,2,0.8582444980600823,2025-10-20,1,3304.855946936998,3156.51025390625,43.17932771337628,142870.93519626727,136295.99068405054,-6574.9445122167235,-0.04602016850512297,9,0.1939826726475812,0.09146371125444436
2025-10-29,2025-10-29,NIFTY100,PAYTM,1,0.8901795803806138,2025-10-20,2,1286.9000244140625,1309.300048828125,110.8877576121474,142870.93519626727,145185.34645602587,2314.4112597586063,0.016199314833203905,9,0.20663440937225339,0.0974290625863902
2025-10-29,2025-10-29,NIFTY100,MARUTI,3,0.8491230202905047,2025-10-20,3,16500.0,16138.0,8.648573210805644,142870.93519626727,139570.67447598148,-3300.2607202857907,-0.02309959485987893,9,0.1986433520325458,0.09366124275402521
2025-10-29,2025-10-29,NIFTY100,NYKAA,4,0.8338162383592429,2025-10-20,4,261.489990234375,258.05999755859375,545.7243615726513,142870.93519626727,140829.62741510355,-2041.3077811637195,-0.014287775035275698,9,0.20043515129709308,0.09450608424590536
2025-10-29,2025-10-29,NIFTY100,EICHERMOT,5,0.8198302443452371,2025-10-20,5,7049.0,6952.0,20.244213076790057,142870.93519626727,140737.76930984447,-2133.165886422794,-0.014930719698113422,9,0.20030441465052654,0.09444444132322194
2025-10-29,2025-10-29,NIFTY500,GMDCLTD,6,0.6458178974310327,2025-09-22,1,572.2999877929688,591.2000122070312,130.97734011534453,75047.35327084825,77433.80507503617,2386.45180418792,0.03179928005688809,37,0.09832299080487227,0.05196325404122707
2025-10-29,2025-10-29,NIFTY500,MAHSCOOTER,19,0.5614476632199514,2025-09-22,2,17805.0,16185.0,4.2099595702986345,75047.35327084825,68138.1956452834,-6909.157625564854,-0.09206397460320136,37,0.0865197206491361,0.04572527937630914
2025-10-29,2025-10-29,NIFTY500,LTF,5,0.6535919495477709,2025-09-22,3,244.185918183001,265.4371337890625,306.9723705074219,75047.35327084825,81481.86617992421,6434.512909075958,0.0857393715918748,37,0.10346309046041385,0.05467977336200525
2025-10-29,2025-10-29,NIFTY500,NETWEB,1,0.9030263624877098,2025-09-22,4,3340.0,3924.199951171875,22.442613817115923,75047.35327084825,88069.30404529555,13021.950774447294,0.1735164560361065,37,0.11182761022070371,0.05910038406229802
2025-10-29,2025-10-29,NIFTY500,LAURUSLABS,15,0.5758786181646685,2025-09-22,5,935.5957667525511,959.9513549804688,80.11828699198504,75047.35327084825,76909.6581566701,1862.3048858218535,0.024815064151572898,37,0.09765744566493025,0.05161151645778287
2025-10-29,2025-10-29,NIFTY500,GVT&D,7,0.6359008482973798,2025-09-22,6,3069.0,3066.5,24.424349999728637,75047.35327084825,74897.26927416786,-150.08399668039056,-0.0019998572919518254,37,0.09510217806057633,0.05026106913532632
2025-10-29,2025-10-29,NIFTY500,RBLBANK,4,0.6585614534216042,2025-09-22,7,272.79998779296875,323.6000061035156,274.7739497923071,75047.35327084825,88916.85182987768,13869.498559029424,0.18480996270413386,37,0.11290379952780809,0.05966914522287437
2025-10-29,2025-10-29,NIFTY500,GODFRYPHLP,16,0.5662527818300309,2025-09-22,8,3499.2628804860583,3139.193603515625,21.421177176250115,75047.35327084825,67245.22237145925,-7802.130899388998,-0.10396277229432546,37,0.08538585149591385,0.04512603467905081
2025-10-29,2025-10-29,NIFTY500,FORTIS,12,0.596077683368093,2025-09-22,9,950.0,1055.449951171875,78.90350542017599,75047.35327084825,83278.70094301453,8231.347672166274,0.10968205157694345,37,0.10574465427763818,0.05588556947617131
2025-10-29,2025-10-29,NIFTY500,ABCAPITAL,10,0.6028130649065715,2025-09-22,10,287.0,310.79998779296875,261.1788506939623,75047.35327084825,81174.38360746509,6127.030336616837,0.08164219082456103,37,0.10307265883800734,0.05447343202296786
2025-10-30,2025-10-30,NIFTY100,MUTHOOTFIN,2,0.8463974124607184,2025-10-20,1,3304.855946936998,3164.641357421875,43.17932771337628,142870.93519626727,136647.0862674231,-6223.848928844178,-0.043562736677647124,10,0.1947553205241141,0.0912373210204494
2025-10-30,2025-10-30,NIFTY100,PAYTM,1,0.8734242236623169,2025-10-20,2,1286.9000244140625,1309.800048828125,110.8877576121474,142870.93519626727,145240.79033483195,2369.855138564686,0.016587384518125577,10,0.20700343818146513,0.0969752153156741
2025-10-30,2025-10-30,NIFTY100,MARUTI,3,0.8291664060575858,2025-10-20,3,16500.0,16206.0,8.648573210805644,142870.93519626727,140158.77745431627,-2712.1577419509995,-0.01898327142763645,10,0.19976033425230022,0.0935820274089649
2025-10-30,2025-10-30,NIFTY100,NYKAA,4,0.8238617521733357,2025-10-20,4,261.489990234375,256.7699890136719,545.7243615726513,142870.93519626727,140125.63832550278,-2745.2968707644904,-0.019215222935253913,10,0.19971310293672478,0.09355990088276897
2025-10-30,2025-10-30,NIFTY100,EICHERMOT,5,0.8033739536002125,2025-10-20,5,7049.0,6889.0,20.244213076790057,142870.93519626727,139462.3838860067,-3408.5513102605764,-0.02385755581132103,10,0.19876780410539582,0.09311705530246793
2025-10-30,2025-10-30,NIFTY500,GMDCLTD,3,0.6892521820772125,2025-09-22,1,572.2999877929688,595.0999755859375,130.97734011534453,75047.35327084825,77944.61190495256,2897.258634104306,0.03860574034700476,38,0.09791105010430456,0.052042511643966775
2025-10-30,2025-10-30,NIFTY500,MAHSCOOTER,19,0.5683323789253687,2025-09-22,2,17805.0,16185.0,4.2099595702986345,75047.35327084825,68138.1956452834,-6909.157625564854,-0.09206397460320136,38,0.08559260383485658,0.04549490662154713
2025-10-30,2025-10-30,NIFTY500,LTF,6,0.6691888362898434,2025-09-22,3,244.185918183001,265.1600036621094,306.9723705074219,75047.35327084825,81396.79488791438,6349.441617066128,0.08460580340722736,38,0.10224755076487846,0.054347485248902754
2025-10-30,2025-10-30,NIFTY500,NETWEB,1,0.8745913530244047,2025-09-22,4,3340.0,4103.89990234375,22.442613817115923,75047.35327084825,92102.24065240053,17054.887381552282,0.22725501484377014,38,0.11569532362586461,0.06149535951802495
2025-10-30,2025-10-30,NIFTY500,LAURUSLABS,16,0.5801753986944246,2025-09-22,5,935.5957667525511,968.5856323242188,80.11828699198504,75047.35327084825,77601.42166686506,2554.06839601681,0.0340327577815982,38,0.0974799476101685,0.051813368390504384
2025-10-30,2025-10-30,NIFTY500,GVT&D,7,0.6583833875659816,2025-09-22,6,3069.0,3063.60009765625,24.424349999728637,75047.35327084825,74826.44104435908,-220.91222648917756,-0.002943637808143592,38,0.09399412273878448,0.04996055319482857
2025-10-30,2025-10-30,NIFTY500,RBLBANK,5,0.6752946439243948,2025-09-22,7,272.79998779296875,324.95001220703125,274.7739497923071,75047.35327084825,89287.79833918439,14240.445068336136,0.18975279537096962,38,0.11215992848295195,0.05961619631126688
2025-10-30,2025-10-30,NIFTY500,GODFRYPHLP,15,0.5810175813797106,2025-09-22,8,3499.2628804860583,3127.857666015625,21.421177176250115,75047.35327084825,67002.39324581285,-8044.960025035398,-0.10719845103665261,38,0.08416585215920824,0.044736547471952916
2025-10-30,2025-10-30,NIFTY500,FORTIS,11,0.6062871952975711,2025-09-22,9,950.0,1044.5999755859375,78.90350542017599,75047.35327084825,82422.59983556073,7375.246564712477,0.09827457256347177,38,0.1035361278348204,0.05503240066034163
2025-10-30,2025-10-30,NIFTY500,ABCAPITAL,10,0.6141754335262406,2025-09-22,10,287.0,326.79998779296875,261.1788506939623,75047.35327084825,85353.2452185685,10305.891947720243,0.1373251886782197,38,0.10721749284416224,0.05698915100833878
2025-10-31,2025-10-31,NIFTY100,MUTHOOTFIN,2,0.8438747429073645,2025-10-20,1,3304.855946936998,3152.0478515625,43.17932771337628,142870.93519626727,136103.3071508608,-6767.6280454064545,-0.047368823029747126,11,0.19505856059971607,0.09176650376571661
2025-10-31,2025-10-31,NIFTY100,PAYTM,1,0.8956179158771831,2025-10-20,2,1286.9000244140625,1303.199951171875,110.8877576121474,142870.93519626727,144508.9203057092,1637.9851094419428,0.011464788882299818,11,0.20710519515449144,0.09743391734570084
2025-10-31,2025-10-31,NIFTY100,MARUTI,5,0.8074258226199484,2025-10-20,3,16500.0,16186.0,8.648573210805644,142870.93519626727,139985.80599010014,-2885.1292061671265,-0.020193954790060795,11,0.20062282388593192,0.09438424577220975
2025-10-31,2025-10-31,NIFTY100,NYKAA,4,0.8091159227698812,2025-10-20,4,261.489990234375,247.94000244140625,545.7243615726513,142870.93519626727,135306.89954065805,-7564.035655609216,-0.05294313812125756,11,0.19391717671016356,0.09122953267007887
2025-10-31,2025-10-31,NIFTY100,EICHERMOT,8,0.7687478924719995,2025-10-20,5,7049.0,7007.0,20.244213076790057,142870.93519626727,141851.20102906792,-1019.734167199349,-0.0071374500754719725,11,0.20329624364969703,0.09564197260083297
2025-10-31,2025-10-31,NIFTY500,GMDCLTD,4,0.7056266459027578,2025-09-22,1,572.2999877929688,594.2999877929688,130.97734011534453,75047.35327084825,77839.83163170477,2792.4783608565194,0.037209551558445735,39,0.09910954560315331,0.05248284815471808
2025-10-31,2025-10-31,NIFTY500,MAHSCOOTER,21,0.5678680143101118,2025-09-22,2,17805.0,15108.0,4.2099595702986345,75047.35327084825,63604.06918807177,-11443.284082776481,-0.15248084821162594,39,0.08098386473351186,0.042884505724702905
2025-10-31,2025-10-31,NIFTY500,LTF,6,0.6674156971343272,2025-09-22,3,244.185918183001,267.73345947265625,306.9723705074219,75047.35327084825,82186.77471847406,7139.421447625806,0.09513222167688459,39,0.10464428977026421,0.05541373776711532
2025-10-31,2025-10-31,NIFTY500,NETWEB,1,0.9172308301194761,2025-09-22,4,3340.0,4037.800048828125,22.442613817115923,75047.35327084825,90618.78716658143,15571.433895733178,0.2074881153974263,39,0.11538034745093975,0.0610989508473099
2025-10-31,2025-10-31,NIFTY500,LAURUSLABS,16,0.5772377021417643,2025-09-22,5,935.5957667525511,952.7014770507812,80.11828699198504,75047.35327084825,76328.81035604255,1281.457085194299,0.01707531350998456,39,0.09718563815258038,0.05146405483892128
2025-10-31,2025-10-31,NIFTY500,GVT&D,7,0.6562146017592746,2025-09-22,6,3069.0,3037.39990234375,24.424349999728637,75047.35327084825,74186.51830398533,-860.8349668629235,-0.011470557312742836,39,0.0944579653483376,0.05001963254105259
2025-10-31,2025-10-31,NIFTY500,RBLBANK,5,0.6758503437572789,2025-09-22,7,272.79998779296875,326.3500061035156,274.7739497923071,75047.35327084825,89672.48019180652,14625.126920958268,0.19487865039258248,39,0.1141754623387161,0.060460911372868985
2025-10-31,2025-10-31,NIFTY500,GODFRYPHLP,19,0.5712669261745648,2025-09-22,8,3499.2628804860583,3060.43798828125,21.421177176250115,75047.35327084825,65558.18438389913,-9489.168886949119,-0.12644241899780811,39,0.08347194140396272,0.044202051368746435
2025-10-31,2025-10-31,NIFTY500,FORTIS,13,0.5996099512785091,2025-09-22,9,950.0,1023.0499877929688,78.90350542017599,75047.35327084825,80722.23025693349,5674.8769860852335,0.07561728347173582,39,0.10277955891131693,0.054426281050166815
2025-10-31,2025-10-31,NIFTY500,ABCAPITAL,8,0.6535919993744513,2025-09-22,10,287.0,324.20001220703125,261.1788506939623,75047.35327084825,84674.18658320098,9626.833312352726,0.12827678649251203,39,0.10781138628721718,0.05709085417985862
2025-11-03,2025-11-03,NIFTY100,MUTHOOTFIN,3,0.8592633763650614,2025-10-20,1,3304.855946936998,3163.84814453125,43.17932771337628,142870.93519626727,136612.83586807232,-6258.099328194949,-0.043802466328074066,14,0.24592034648152958,0.10630561318249286
2025-11-03,2025-11-03,NIFTY100,PAYTM,1,0.9434824635121923,2025-10-20,2,1286.9000244140625,1274.800048828125,110.8877576121474,142870.93519626727,141359.71881840678,-1511.2163778604881,-0.010577493426388456,14,0.25446533489667994,0.10999941178885618
2025-11-03,2025-11-03,NIFTY100,MARUTI,6,0.8101419636844308,2025-10-20,3,16500.0,15651.0,8.648573210805644,142870.93519626727,135358.81932231912,-7512.115873948147,-0.05257973473490928,14,0.2436629584296264,0.10532979713277683
2025-11-03,2025-11-03,NIFTY100,EICHERMOT,5,0.8158910180730206,2025-10-20,5,7049.0,7023.5,20.244213076790057,142870.93519626727,142185.23054483498,-685.7046514322865,-0.004799469188679333,14,0.2559513601921642,0.11064178576279253
2025-11-03,2025-11-03,NIFTY500,GMDCLTD,3,0.6987071481025396,2025-09-22,1,572.2999877929688,600.4500122070312,130.97734011534453,75047.35327084825,78645.34547110311,3597.9922002548556,0.047942959257598186,42,0.1077955730758142,0.06119806840353071
2025-11-03,2025-11-03,NIFTY500,LTF,6,0.6459213138370197,2025-09-22,3,244.185918183001,276.8496398925781,306.9723705074219,75047.35327084825,84985.19023195082,9937.83696110257,0.13242088532072016,42,0.11648530792424695,0.06613143414842
2025-11-03,2025-11-03,NIFTY500,NETWEB,1,0.9118141284655031,2025-09-22,4,3340.0,3798.800048828125,22.442613817115923,75047.35327084825,85255.00246429072,10207.64919344247,0.1360161118088035,42,0.11685512719369921,0.06634138919854962
2025-11-03,2025-11-03,NIFTY500,LAURUSLABS,16,0.5776853804973247,2025-09-22,5,935.5957667525511,974.4298706054688,80.11828699198504,75047.35327084825,78069.6520267318,3022.298755883545,0.040271890002249296,42,0.1070064964384079,0.06075009113828944
2025-11-03,2025-11-03,NIFTY500,GVT&D,7,0.6416253738611254,2025-09-22,6,3069.0,3171.199951171875,24.424349999728637,75047.35327084825,77454.49752654423,2407.144255695981,0.03207500532375235,42,0.10616333233911293,0.060271407155712865
2025-11-03,2025-11-03,NIFTY500,RBLBANK,5,0.6602536071929891,2025-09-22,7,272.79998779296875,328.75,274.7739497923071,75047.35327084825,90331.93599422097,15284.582723372718,0.20366584639181318,42,0.12381384745932171,0.07029201747265404
2025-11-03,2025-11-03,NIFTY500,GODFRYPHLP,36,0.5192442859576085,2025-09-22,8,3499.2628804860583,3090.9658203125,21.421177176250115,75047.35327084825,66212.12648264733,-8835.226788200918,-0.11772869266041013,42,0.09075392925049544,0.05152312856349696
2025-11-03,2025-11-03,NIFTY500,FORTIS,15,0.5792686186301812,2025-09-22,9,950.0,1030.699951171875,78.90350542017599,75047.35327084825,81325.83918386517,6278.485913016921,0.08366032430694348,42,0.11146960304112818,0.06328390115823736
2025-11-03,2025-11-03,NIFTY500,ABCAPITAL,8,0.6362068168448126,2025-09-22,10,287.0,334.25,261.1788506939623,75047.35327084825,87299.03084445691,12251.677573608657,0.16325262703658538,42,0.11965678327777353,0.06793195489419057
2025-11-04,2025-11-04,NIFTY100,MUTHOOTFIN,3,0.89162823549233,2025-10-20,1,3304.855946936998,3161.5673828125,43.17932771337628,142870.93519626727,136514.3541103823,-6356.581085884973,-0.04449177208193321,15,0.2480385324360893,0.1075088794967596
2025-11-04,2025-11-04,NIFTY100,PAYTM,2,0.9234773088271705,2025-10-20,2,1286.9000244140625,1268.0,110.8877576121474,142870.93519626727,140605.6766522029,-2265.2585440643597,-0.015855279038752616,15,0.25547222426731847,0.11073091065236478
2025-11-04,2025-11-04,NIFTY100,MARUTI,9,0.7868471514269876,2025-10-20,3,16500.0,15374.0,8.648573210805644,142870.93519626727,132963.16454292598,-9907.770653341286,-0.06934769930448487,15,0.24158623037265944,0.10471221819498097
2025-11-04,2025-11-04,NIFTY100,EICHERMOT,5,0.8473819182387299,2025-10-20,5,7049.0,6930.0,20.244213076790057,142870.93519626727,140292.3966221551,-2578.538574112172,-0.01804802754717,15,0.25490301292393286,0.11048419384944222
2025-11-04,2025-11-04,NIFTY500,GMDCLTD,3,0.6840832197252957,2025-09-22,1,572.2999877929688,588.0999755859375,130.97734011534453,75047.35327084825,77027.77052414515,1980.417253296895,0.026388902032953875,43,0.10706919172097445,0.06066152788950247
2025-11-04,2025-11-04,NIFTY500,LTF,5,0.6430443697198526,2025-09-22,3,244.185918183001,277.1465759277344,306.9723705074219,75047.35327084825,85076.34139055181,10028.988119703557,0.13363546724304354,43,0.1182567669462631,0.06700000299738738
2025-11-04,2025-11-04,NIFTY500,NETWEB,2,0.8109183635508551,2025-09-22,4,3340.0,3630.300048828125,22.442613817115923,75047.35327084825,81473.42203610668,6426.068765258431,0.08562685404862377,43,0.11324868141436556,0.06416260303869596
2025-11-04,2025-11-04,NIFTY500,LAURUSLABS,12,0.5839438279412764,2025-09-22,5,935.5957667525511,982.1721801757812,80.11828699198504,75047.35327084825,78689.9526068669,3642.5993360186403,0.04853734578583185,43,0.1093796375625079,0.06197054286010778
2025-11-04,2025-11-04,NIFTY500,GVT&D,4,0.6458476920957782,2025-09-22,6,3069.0,3146.60009765625,24.424349999728637,75047.35327084825,76853.66209433656,1806.3088234883035,0.02406892108465542,43,0.10682717966837882,0.06052441262186895
2025-11-04,2025-11-04,NIFTY500,RBLBANK,7,0.6246256093308263,2025-09-22,7,272.79998779296875,323.8500061035156,274.7739497923071,75047.35327084825,88985.54531732576,13938.192046477503,0.18572529794853831,43,0.12369059038246064,0.07007861064000916
2025-11-04,2025-11-04,NIFTY500,GODFRYPHLP,38,0.5010439284382207,2025-09-22,8,3499.2628804860583,3003.35986328125,21.421177176250115,75047.35327084825,64335.50375538598,-10711.849515462272,-0.14273454090783017,43,0.08942684358093513,0.05066601212505818
2025-11-04,2025-11-04,NIFTY500,FORTIS,16,0.5663833250790337,2025-09-22,9,950.0,1019.0999755859375,78.90350542017599,75047.35327084825,80410.56044734624,5363.207176497992,0.0714643081034718,43,0.11177129565536609,0.06332556975225205
2025-11-04,2025-11-04,NIFTY500,ABCAPITAL,9,0.6191632367475091,2025-09-22,10,287.0,331.45001220703125,261.1788506939623,75047.35327084825,86567.7332507322,11520.379979883946,0.15350814489495096,43,0.12032981306874824,0.0681745158815705
2025-11-06,2025-11-06,NIFTY100,MUTHOOTFIN,3,0.8604517640486126,2025-10-20,1,3304.855946936998,3157.105224609375,43.17932771337628,142870.93519626727,136321.68111902065,-6549.254077246616,-0.0458403528208845,17,0.48211082358259394,0.13834681928323395
2025-11-06,2025-11-06,NIFTY100,PAYTM,2,0.9238532043592906,2025-10-20,2,1286.9000244140625,1320.5999755859375,110.8877576121474,142870.93519626727,146438.36999538122,3567.434799113951,0.02496963286628753,17,0.517889176417406,0.1486137974794651
2025-11-06,2025-11-06,NIFTY500,GMDCLTD,3,0.6626045354862249,2025-09-22,1,572.2999877929688,566.75,130.97734011534453,75047.35327084825,74231.40751037151,-815.9457604767376,-0.010872412215950691,45,0.10565217038474918,0.07533415840882378
2025-11-06,2025-11-06,NIFTY500,LTF,4,0.6562348286251793,2025-09-22,3,244.185918183001,272.3954772949219,306.9723705074219,75047.35327084825,83617.88538072279,8570.532109874533,0.11420165717161555,45,0.11901176833030168,0.08486007788821885
2025-11-06,2025-11-06,NIFTY500,NETWEB,2,0.7539501834201705,2025-09-22,4,3340.0,3300.800048828125,22.442613817115923,75047.35327084825,74078.580783367,-968.7724874812557,-0.012908816170837169,45,0.10543465496988157,0.07517906135156198
2025-11-06,2025-11-06,NIFTY500,LAURUSLABS,12,0.5948044503684936,2025-09-22,5,935.5957667525511,978.825439453125,80.11828699198504,75047.35327084825,78421.81747316135,3374.464202313102,0.04496446650336294,45,0.11161630230975364,0.07958681935817485
2025-11-06,2025-11-06,NIFTY500,GVT&D,5,0.652758836869679,2025-09-22,6,3069.0,3000.5,24.424349999728637,75047.35327084825,73285.26217418577,-1762.0910966624797,-0.023479723399478694,45,0.10430553946907557,0.0743739575312636
2025-11-06,2025-11-06,NIFTY500,RBLBANK,6,0.6432557344780264,2025-09-22,7,272.79998779296875,325.6000061035156,274.7739497923071,75047.35327084825,89466.3997294623,14419.046458614044,0.1921326446593693,45,0.12733584913645296,0.09079547533225442
2025-11-06,2025-11-06,NIFTY500,GODFRYPHLP,37,0.5112869179280142,2025-09-22,8,3499.2628804860583,3006.24365234375,21.421177176250115,75047.35327084825,64397.27791183272,-10650.07535901553,-0.1419114051974501,45,0.09165543812845513,0.06535393707345824
2025-11-06,2025-11-06,NIFTY500,FORTIS,19,0.5524307317032978,2025-09-22,9,950.0,1009.9000244140625,78.90350542017599,75047.35327084825,79684.65205019084,4637.2987793425855,0.061791636576528274,45,0.11341367108363051,0.08086841408015001
2025-11-06,2025-11-06,NIFTY500,ABCAPITAL,7,0.6289419940965711,2025-09-22,10,287.0,327.04998779296875,261.1788506939623,75047.35327084825,85418.53993124199,10371.186660393738,0.13819523551968316,45,0.12157460618769983,0.08668748221339523
2025-11-07,2025-11-07,NIFTY100,MUTHOOTFIN,3,0.8189310273378961,2025-10-20,1,3304.855946936998,3202.917724609375,43.17932771337628,142870.93519626727,138299.83406988968,-4571.101126377587,-0.031994618920202986,18,0.48085858643650914,0.13656292997541622
2025-11-07,2025-11-07,NIFTY100,PAYTM,2,0.9379164255645147,2025-10-20,2,1286.9000244140625,1346.5,110.8877576121474,142870.93519626727,149310.36562475646,6439.430428489199,0.045071661493942816,18,0.5191414135634908,0.1474351805448531
2025-11-07,2025-11-07,NIFTY500,GMDCLTD,5,0.6639473513620433,2025-09-22,1,572.2999877929688,600.2999877929688,130.97734011534453,75047.35327084825,78625.69567239683,3578.34240154858,0.047681127256203555,46,0.10843300653711131,0.0776382375625397
2025-11-07,2025-11-07,NIFTY500,LTF,3,0.6805032760704853,2025-09-22,3,244.185918183001,300.5060729980469,306.9723705074219,75047.35327084825,92247.06158008681,17199.70830923856,0.22918474216091633,46,0.12721828590261353,0.09108853308264386
2025-11-07,2025-11-07,NIFTY500,NETWEB,2,0.6859122087492033,2025-09-22,4,3340.0,3431.89990234375,22.442613817115923,75047.35327084825,77020.80416729863,1973.4508964503766,0.026296075883291053,46,0.10621969434221824,0.07605350184898771
2025-11-07,2025-11-07,NIFTY500,LAURUSLABS,13,0.6034226542306057,2025-09-22,5,935.5957667525511,981.1731567382812,80.11828699198504,75047.35327084825,78609.91256038954,3562.5592895412847,0.047470818546843305,46,0.10841123998518669,0.0776226526702342
2025-11-07,2025-11-07,NIFTY500,GVT&D,8,0.6350393650442958,2025-09-22,6,3069.0,3073.199951171875,24.424349999728637,75047.35327084825,75060.91122657084,13.557955722586485,0.0001806586792428961,46,0.1035167982694197,0.07411822315379661
2025-11-07,2025-11-07,NIFTY500,RBLBANK,4,0.670936521378235,2025-09-22,7,272.79998779296875,328.25,274.7739497923071,75047.35327084825,90194.54901932481,15147.195748476559,0.20183517590300426,46,0.12438765774708112,0.08906179797486814
2025-11-07,2025-11-07,NIFTY500,GODFRYPHLP,22,0.5529590494925138,2025-09-22,8,3499.2628804860583,3014.0,21.421177176250115,75047.35327084825,64563.428009217845,-10483.925261630407,-0.1396974683943029,46,0.08903967782430205,0.06375257756086675
2025-11-07,2025-11-07,NIFTY500,FORTIS,18,0.5712540686539567,2025-09-22,9,950.0,1020.0,78.90350542017599,75047.35327084825,80481.5755285795,5434.22225773125,0.07241057839999994,46,0.11099245775540048,0.07947080947086592
2025-11-07,2025-11-07,NIFTY500,ABCAPITAL,7,0.6411655648504295,2025-09-22,10,287.0,338.1000061035156,261.1788506939623,75047.35327084825,88304.57101373786,13257.21774288961,0.17665136963649997,46,0.12178118163666683,0.08719555615492773
2025-11-10,2025-11-10,NIFTY100,MUTHOOTFIN,4,0.8219194742695445,2025-10-20,1,3304.855946936998,3300.29443359375,43.17932771337628,142870.93519626727,142504.4948987761,-366.4402974911791,-0.002564834456971854,21,0.4912883723041562,0.1410641814816378
