date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2024-08-19,NIFTY100,85263.28276739406,631449.5655475946,0,716712.8483149887,"TRENT,OFSS,BASF,ZYDUSLIFE",2024-08,2024
2024-08-19,NIFTY500,413165.81755224086,413489.8767194272,0,826655.6942716681,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER",2024-08,2024
2024-08-20,NIFTY100,85263.28276739406,639363.7699752554,0,724627.0527426495,"TRENT,OFSS,BASF,ZYDUSLIFE",2024-08,2024
2024-08-20,NIFTY500,413165.81755224086,407420.9090268171,0,820586.726579058,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER",2024-08,2024
2024-08-21,NIFTY100,85263.28276739406,642061.8250376994,0,727325.1078050935,"TRENT,OFSS,BASF,ZYDUSLIFE",2024-08,2024
2024-08-21,NIFTY500,413165.81755224086,412399.9791898103,0,825565.7967420511,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER",2024-08,2024
2024-08-22,NIFTY100,0.0,741004.9976514622,0,741004.9976514622,"TRENT,OFSS,BASF,ZYDUSLIFE,COLPAL",2024-08,2024
2024-08-22,NIFTY500,0.0,823991.8690392403,0,823991.8690392403,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,UNOMINDA,NATCOPHARM,COROMANDEL,VOLTAS",2024-08,2024
2024-08-23,NIFTY100,0.0,729556.2069049329,0,729556.2069049329,"TRENT,OFSS,BASF,ZYDUSLIFE,COLPAL",2024-08,2024
2024-08-23,NIFTY500,0.0,825444.1990367029,0,825444.1990367029,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,UNOMINDA,NATCOPHARM,COROMANDEL,VOLTAS",2024-08,2024
2024-08-26,NIFTY100,112860.5447951735,610452.4938329887,0,723313.0386281621,"TRENT,OFSS,BASF,COLPAL",2024-08,2024
2024-08-26,NIFTY500,0.0,828347.0386342119,0,828347.0386342119,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,UNOMINDA,NATCOPHARM,COROMANDEL,VOLTAS",2024-08,2024
2024-08-27,NIFTY100,112860.5447951735,615875.1351062551,0,728735.6799014285,"TRENT,OFSS,BASF,COLPAL",2024-08,2024
2024-08-27,NIFTY500,65248.64708244777,767120.309598218,0,832368.9566806657,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,COROMANDEL,VOLTAS",2024-08,2024
2024-08-28,NIFTY100,112860.5447951735,622750.0105929805,0,735610.555388154,"TRENT,OFSS,BASF,COLPAL",2024-08,2024
2024-08-28,NIFTY500,65248.64708244777,763969.4885892731,0,829218.1356717208,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,COROMANDEL,VOLTAS",2024-08,2024
2024-08-29,NIFTY100,112860.5447951735,620375.0236880204,0,733235.5684831939,"TRENT,OFSS,BASF,COLPAL",2024-08,2024
2024-08-29,NIFTY500,65248.64708244777,760652.3236488922,0,825900.97073134,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,COROMANDEL,VOLTAS",2024-08,2024
2024-08-30,NIFTY100,112860.5447951735,615876.7595680618,0,728737.3043632352,"TRENT,OFSS,BASF,COLPAL",2024-08,2024
2024-08-30,NIFTY500,65248.64708244777,769427.6431877825,0,834676.2902702303,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,COROMANDEL,VOLTAS",2024-08,2024
2024-09-02,NIFTY100,112860.5447951735,612945.6478326424,0,725806.1926278159,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-02,NIFTY500,65248.64708244777,762500.18022752,0,827748.8273099677,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,COROMANDEL,VOLTAS",2024-09,2024
2024-09-03,NIFTY100,112860.5447951735,616949.1835340544,0,729809.7283292279,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-03,NIFTY500,65248.64708244777,765444.6112582731,0,830693.2583407209,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,COROMANDEL,VOLTAS",2024-09,2024
2024-09-04,NIFTY100,112860.5447951735,618582.9873888688,0,731443.5321840423,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-04,NIFTY500,132269.09437977962,696359.6162566429,0,828628.7106364225,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-05,NIFTY100,112860.5447951735,622833.9527800095,0,735694.4975751829,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-05,NIFTY500,132269.09437977962,695903.6085679875,0,828172.7029477671,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-06,NIFTY100,112860.5447951735,617507.0790539142,0,730367.6238490876,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-06,NIFTY500,132269.09437977962,694003.8730933495,0,826272.9674731292,"COCHINSHIP,RVNL,MOTHERSON,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-09,NIFTY100,112860.5447951735,620154.1934198879,0,733014.7382150614,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-09,NIFTY500,204881.67367673526,612929.6862867168,0,817811.3599634521,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-10,NIFTY100,112860.5447951735,627098.7112973244,0,739959.2560924978,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-10,NIFTY500,204881.67367673526,615991.3071096275,0,820872.9807863628,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-11,NIFTY100,112860.5447951735,624298.5653485915,0,737159.110143765,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-11,NIFTY500,204881.67367673526,612043.1526037458,0,816924.8262804811,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-12,NIFTY100,112860.5447951735,626941.9116254359,0,739802.4564206094,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-12,NIFTY500,204881.67367673526,614978.891579547,0,819860.5652562822,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-13,NIFTY100,112860.5447951735,640845.4135803225,0,753705.958375496,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-13,NIFTY500,204881.67367673526,626191.5160519354,0,831073.1897286706,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-16,NIFTY100,112860.5447951735,644728.5379846024,0,757589.0827797758,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-16,NIFTY500,204881.67367673526,632954.2367389761,0,837835.9104157113,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-17,NIFTY100,112860.5447951735,656171.7097317246,0,769032.254526898,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-17,NIFTY500,204881.67367673526,619445.3781915541,0,824327.0518682894,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-18,NIFTY100,112860.5447951735,631881.7119901328,0,744742.2567853063,"TRENT,OFSS,BASF,COLPAL",2024-09,2024
2024-09-18,NIFTY500,204881.67367673526,609575.2096180953,0,814456.8832948306,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-19,NIFTY100,197997.10145785444,542056.0620862929,0,740053.1635441473,"TRENT,OFSS,BASF",2024-09,2024
2024-09-19,NIFTY500,204881.67367673526,599650.5283291095,0,804532.2020058448,"COCHINSHIP,RVNL,INDUSTOWER,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-20,NIFTY100,197997.10145785444,547275.0680722434,0,745272.1695300979,"TRENT,OFSS,BASF",2024-09,2024
2024-09-20,NIFTY500,261880.4499441896,557913.2840640392,0,819793.7340082289,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,NATCOPHARM,VOLTAS",2024-09,2024
2024-09-23,NIFTY100,197997.10145785444,552666.1527703991,0,750663.2542282536,"TRENT,OFSS,BASF",2024-09,2024
2024-09-23,NIFTY500,329152.3505702861,480133.7597090272,0,809286.1102793133,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS",2024-09,2024
2024-09-24,NIFTY100,0.0,752401.1004672148,0,752401.1004672148,"TRENT,OFSS,BASF,BAJAJ-AUTO,LUPIN",2024-09,2024
2024-09-24,NIFTY500,0.0,809045.9839467916,0,809045.9839467916,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX,BSE,GODREJIND,CDSL",2024-09,2024
2024-09-25,NIFTY100,0.0,749556.2816391881,0,749556.2816391881,"TRENT,OFSS,BASF,BAJAJ-AUTO,LUPIN",2024-09,2024
2024-09-25,NIFTY500,0.0,796615.4094417983,0,796615.4094417983,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX,BSE,GODREJIND,CDSL",2024-09,2024
2024-09-26,NIFTY100,0.0,761110.0489006612,0,761110.0489006612,"TRENT,OFSS,BASF,BAJAJ-AUTO,LUPIN",2024-09,2024
2024-09-26,NIFTY500,0.0,789292.1433613494,0,789292.1433613494,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX,BSE,GODREJIND,CDSL",2024-09,2024
2024-09-27,NIFTY100,100064.12434493049,674515.3433749671,0,774579.4677198976,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-09,2024
2024-09-27,NIFTY500,123489.77348992747,662401.7618128033,0,785891.5353027307,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX,GODREJIND",2024-09,2024
2024-09-30,NIFTY100,100064.12434493049,668605.6859856013,0,768669.8103305318,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-09,2024
2024-09-30,NIFTY500,123489.77348992747,663665.0757072764,0,787154.8491972038,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX,GODREJIND",2024-09,2024
2024-10-01,NIFTY100,100064.12434493049,681780.0086135871,0,781844.1329585176,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-01,NIFTY500,123489.77348992747,659195.2469843731,0,782685.0204743005,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX,GODREJIND",2024-10,2024
2024-10-03,NIFTY100,100064.12434493049,676703.1939719142,0,776767.3183168448,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-03,NIFTY500,182156.3120571921,584937.3727772022,0,767093.6848343943,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-04,NIFTY100,100064.12434493049,671364.3929157994,0,771428.5172607299,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-04,NIFTY500,182156.3120571921,578109.0116734374,0,760265.3237306295,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-07,NIFTY100,100064.12434493049,674114.8209389045,0,774178.945283835,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-07,NIFTY500,312245.6749936656,428645.75957240467,0,740891.4345660703,"RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-08,NIFTY100,100064.12434493049,704192.3238490635,0,804256.448193994,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-08,NIFTY500,312245.6749936656,446316.84973154275,0,758562.5247252083,"RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-09,NIFTY100,100064.12434493049,710540.9499968685,0,810605.074341799,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-09,NIFTY500,312245.6749936656,450719.75087151973,0,762965.4258651853,"RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-10,NIFTY100,100064.12434493049,696455.5113598543,0,796519.6357047848,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-10,NIFTY500,312245.6749936656,445945.9755773844,0,758191.65057105,"RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-11,NIFTY100,100064.12434493049,705386.8121366907,0,805450.9364816212,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-11,NIFTY500,385604.6003631371,377124.6630604062,0,762729.2634235433,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-14,NIFTY100,100064.12434493049,704975.1433426855,0,805039.267687616,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-14,NIFTY500,385604.6003631371,378463.9860461176,0,764068.5864092547,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-15,NIFTY100,100064.12434493049,713123.0159354806,0,813187.1402804111,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-15,NIFTY500,385604.6003631371,381149.7879846081,0,766754.3883477452,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-16,NIFTY100,193887.10722704823,601188.5010713707,0,795075.6082984189,"TRENT,OFSS,BASF",2024-10,2024
2024-10-16,NIFTY500,385604.6003631371,382133.46396769467,0,767738.0643308318,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-17,NIFTY100,193887.10722704823,596139.367428217,0,790026.4746552652,"TRENT,OFSS,BASF",2024-10,2024
2024-10-17,NIFTY500,385604.6003631371,379057.61851951096,0,764662.218882648,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-18,NIFTY100,193887.10722704823,592564.8076033216,0,786451.9148303699,"TRENT,OFSS,BASF",2024-10,2024
2024-10-18,NIFTY500,385604.6003631371,377299.93433433416,0,762904.5346974712,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-21,NIFTY100,193887.10722704823,574679.8128648626,0,768566.9200919109,"TRENT,OFSS,BASF",2024-10,2024
2024-10-21,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-10-22,NIFTY100,0.0,749870.4037020006,0,749870.4037020006,"TRENT,OFSS,BASF,BHARTIARTL,PAYTM",2024-10,2024
2024-10-22,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-10-23,NIFTY100,99136.44380318423,665605.2421651356,0,764741.6859683198,"TRENT,OFSS,BASF,BHARTIARTL",2024-10,2024
2024-10-23,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-10-24,NIFTY100,99136.44380318423,651912.2383466237,0,751048.6821498079,"TRENT,OFSS,BASF,BHARTIARTL",2024-10,2024
2024-10-24,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-10-25,NIFTY100,99136.44380318423,642793.5259430952,0,741929.9697462794,"TRENT,OFSS,BASF,BHARTIARTL",2024-10,2024
2024-10-25,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-10-28,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-10,2024
2024-10-28,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-10-29,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-10,2024
2024-10-29,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-10-30,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-10,2024
2024-10-30,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-10-31,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-10,2024
2024-10-31,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-10,2024
2024-11-01,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-01,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-04,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-04,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-05,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-05,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-06,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-06,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-07,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-07,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-08,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-08,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-11,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-11,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-12,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-12,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-13,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-13,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-14,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-14,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-18,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-18,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-19,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-19,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-21,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-21,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-22,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-22,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-25,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-25,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-26,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-26,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-27,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-27,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-28,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-28,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-11-29,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-11,2024
2024-11-29,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-11,2024
2024-12-02,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-02,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-03,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-03,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-04,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-04,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-05,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-05,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-06,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-06,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-09,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-09,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-10,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-10,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-11,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-11,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-12,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-12,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-13,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-13,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-16,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-16,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-17,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-17,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-18,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-18,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-19,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-19,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-20,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-20,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-23,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-23,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-24,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-24,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-26,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-26,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-27,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-27,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-30,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-30,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2024-12-31,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2024-12,2024
2024-12-31,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2024-12,2024
2025-01-01,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-01,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-02,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-02,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-03,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-03,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-06,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-06,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-07,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-07,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-08,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-08,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-09,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-09,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-10,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-10,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-13,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-13,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-14,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-14,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-15,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-15,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-16,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-16,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-17,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-17,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-20,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-20,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-21,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-21,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-22,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-22,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-23,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-23,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-24,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-24,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
2025-01-27,NIFTY100,746331.4871961547,0.0,0,746331.4871961547,,2025-01,2025
2025-01-27,NIFTY500,759404.3310170819,0.0,0,759404.3310170819,,2025-01,2025
