decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2026-07-22,2026-07-23,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2026-07-22,2,2.0,0.7248190556815169,4697.2998046875,12.459938370913873,58528.06607611202,58452.87397705916,0.0,58.528066076112026,1.738283562460527,0.05852806607611202,0.32342609313659504,0.0,60.64830379778526,58467.417772314235,14.543795255078294,4685.7001953125,69.33831888631097,58452.87397705916,129.98662268409623,14.543795255078294,1,58528.06607611202,75.19209905286698,0.000248812321200601,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,RANK_EXIT,2026-07-22,1,2.0,0.8288304182674915,1039.800048828125,54.871744039636134,57055.64213169803,58452.87397705916,0.0,57.05564213169803,1.6945525713114313,0.057055642131698024,0.3152894784197633,0.0,59.12253982356093,56996.519591874465,-1456.3543851846916,1064.0,69.33831888631097,58452.87397705916,128.4608587098719,-1456.3543851846916,1,57055.64213169803,-1397.2318453611297,-0.02491501762182409,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_FINANCIAL_SERVICES,SELL,ICICIBANK,RANK_EXIT,2026-07-22,2,3.0,0.7447455181456397,1434.5999755859375,39.814194412265834,57117.442331810336,58452.87397705916,0.0,57.11744233181034,1.696388037254767,0.057117442331810334,0.31563098632558395,0.0,59.1865787977225,57058.255753012614,-1394.6182240465423,1466.4000244140625,69.33831888631097,58452.87397705916,128.52489768403348,-1394.6182240465423,1,57117.442331810336,-1335.4316452488201,-0.023858847806078522,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-22,1,6.0,1.0,488.6499938964844,235.41748249263244,115036.75138315056,116905.74795411831,0.0,115.03675138315057,3.416591516079572,0.11503675138315056,0.6356930881432901,0.0,119.20407273875658,114917.54731041181,-1988.2006437064992,496.0,138.67663777262194,116905.74795411831,257.88071051137854,-1988.2006437064992,1,115036.75138315056,-1868.996570967749,-0.017006868169448804,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_METAL,SELL,NATIONALUM,RANK_EXIT,2026-07-22,2,2.0,0.5492191348378191,346.0,169.62095754678825,58688.85131118874,58452.87397705916,0.0,58.688851311188735,1.7430588839423056,0.058688851311188735,0.324314592345629,0.0,60.81491363878786,58628.03639754995,175.162420490793,344.20001220703125,69.33831888631097,58452.87397705916,130.15323252509882,175.162420490793,1,58688.85131118874,235.9773341295804,0.0029966434252580725,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-07-22,2,2.0,0.6417058437685718,1954.0,30.125663394310035,58865.546272481806,58452.87397705916,0.0,58.86554627248181,1.7483067242927097,0.058865546272481806,0.3252910087017345,0.0,60.99800955174873,58804.54826293006,351.674285870904,1938.0,69.33831888631097,58452.87397705916,130.3363284380597,351.674285870904,1,58865.546272481806,412.67229542264977,0.006016372882006189,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-22,3,2.0,0.662696213033848,1005.5,55.18292595290439,55486.432045645364,58452.87397705916,0.0,55.486432045645365,1.6479470317556673,0.055486432045645365,0.3066180234842363,0.0,57.49648353293092,55428.935562112434,-3023.9384149467223,1058.0,69.33831888631097,58452.87397705916,126.8348024192419,-3023.9384149467223,1,55486.432045645364,-2966.441931413792,-0.05173292960981729,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-22,4,3.0,0.5288027459521578,353.8500061035156,159.0832034282639,56291.592504058,58452.87397705916,0.0,56.291592504057995,1.6718602973705226,0.05629159250405799,0.3110673401774245,0.0,58.33081173411,56233.26169232389,-2219.612284735267,367.0,69.33831888631097,58452.87397705916,127.66913062042097,-2219.612284735267,1,56291.592504058,-2161.2814730011596,-0.037972680104769396,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_PSU_BANK,SELL,MAHABANK,RANK_EXIT,2026-07-22,2,2.0,0.47412247114617245,78.4800033569336,719.0090868523947,56427.83554984169,58452.87397705916,0.0,56.427835549841696,1.6759067158302983,0.05642783554984169,0.3118202192484252,0.0,58.47199032047026,56369.363559521225,-2083.510417537931,81.19999694824219,69.33831888631097,58452.87397705916,127.81030920678123,-2083.510417537931,1,56427.83554984169,-2025.0384272174633,-0.03564427676140682,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2026-07-22,2,2.0,0.8104240973382845,1818.0999755859375,31.084835042054657,56515.337831052464,58452.87397705916,0.0,56.51533783105246,1.6785055335822583,0.05651533783105246,0.31230375685439593,0.0,58.56266245932017,56456.77516859314,-1996.098808466013,1878.199951171875,69.33831888631097,58452.87397705916,127.90098134563115,-1996.098808466013,1,56515.337831052464,-1937.5361460066924,-0.03414885655150877,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PNBHOUSING,RANK_EXIT,2026-07-22,6,6.0,0.6092033019815324,1066.800048828125,53.56287675061729,57140.879532933366,58452.87397705916,0.0,57.14087953293337,1.697084122128121,0.05714087953293336,0.3157605002989898,0.0,59.21086503489341,57081.66866789847,-1371.2053091606867,1090.0,69.33831888631097,58452.87397705916,128.5491839212044,-1371.2053091606867,1,57140.879532933366,-1311.9944441257903,-0.02345830437180625,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,IDFCFIRSTB,RANK_EXIT,2026-07-22,8,9.0,0.5713910545692731,79.9000015258789,717.6833036665109,57342.89705805204,58452.87397705916,0.0,57.34289705805204,1.7030840426241456,0.05734289705805204,0.31687684914279557,0.0,59.42020084687703,57283.47685720516,-1169.3971198539948,81.3499984741211,69.33831888631097,58452.87397705916,128.758519733188,-1169.3971198539948,1,57342.89705805204,-1109.9769190071165,-0.020005810498093645,RANK_EXIT
2026-07-22,2026-07-23,NIFTY_MIDSMALL_IT_TELECOM,SELL,OFSS,RANK_EXIT,2026-07-22,2,3.0,0.4474474619789739,10843.0,5.019217302112521,54423.37320680606,58452.87397705916,0.0,54.42337320680606,1.6163741842421402,0.05442337320680606,0.3007435603408103,0.0,56.394914324595824,54366.978292481464,-4085.895684577692,11632.0,69.33831888631097,58452.87397705916,125.7332332109068,-4085.895684577692,1,54423.37320680606,-4029.500770253093,-0.06990068078057672,RANK_EXIT
2026-07-23,2026-07-24,NIFTY_CHEMICALS,SELL,NAVINFLUOR,RANK_EXIT,2026-07-22,2,3.0,0.7323997599969564,7520.0,7.407198129684452,55702.12993522708,58452.87397705916,0.0,55.702129935227084,1.6543532590762442,0.05570212993522708,0.30780997002206484,0.0,57.71999529426062,55644.40993993282,-2808.4640371263376,7882.0,69.33831888631097,58452.87397705916,127.05831418057159,-2808.4640371263376,2,55702.12993522708,-2750.7440418320766,-0.04804663733435191,RANK_EXIT
2026-07-23,2026-07-24,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,RANK_EXIT,2026-07-23,2,2.0,0.7170439624503653,1012.7999877929688,54.07741162249672,54769.601831140026,57027.38767244354,0.0,54.76960183114003,1.6266571743848588,0.054769601831140026,0.3026568197188798,0.0,56.753685427074906,54712.84814571295,-2314.5395267305867,1053.300048828125,67.647369969132,57027.38767244354,124.40105539620691,-2314.5395267305867,1,54769.601831140026,-2257.7858413035137,-0.040586455406741447,RANK_EXIT
2026-07-23,2026-07-24,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-23,1,4.0,1.0,486.8999938964844,232.72754721618722,113315.04131910534,114917.54731041181,0.0,113.31504131910533,3.3654567271774285,0.11331504131910533,0.6261789183293761,0.0,117.41999200593125,113197.6213270994,-1719.9259833124088,493.20001220703125,136.3181824758406,114917.54731041181,253.73817448177184,-1719.9259833124088,1,113315.04131910534,-1602.505991306476,-0.014966608873635255,RANK_EXIT
2026-07-23,2026-07-24,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-23,2,2.0,0.7687583733912882,996.0499877929688,53.795940227470034,53583.4456068828,55831.09862721816,0.0,53.583445606882805,1.5914283345244191,0.0535834456068828,0.2961021204236344,0.0,55.524559507437736,53527.92104737536,-2303.177579842799,1036.5999755859375,66.22830080017049,55831.09862721816,121.75286030760822,-2303.177579842799,1,53583.4456068828,-2247.6530203353614,-0.04125259284652477,RANK_EXIT
2026-07-23,2026-07-24,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-23,3,3.0,0.6201510419729858,352.8999938964844,156.5549365955839,55248.23616904606,55831.09862721816,0.0,55.24823616904606,1.640872614220668,0.05524823616904606,0.3053017530701485,0.0,57.249658772505924,55190.98651027356,-640.1121169446051,356.20001220703125,66.22830080017049,55831.09862721816,123.47795957267641,-640.1121169446051,1,55248.23616904606,-582.8624581721015,-0.011465153519879773,RANK_EXIT
2026-07-23,2026-07-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PNBHOUSING,RANK_EXIT,2026-07-23,6,8.0,0.6442704145040894,1058.0,52.884019729624065,55951.29287394226,57182.57276255182,0.0,55.95129287394226,1.661753398356085,0.05595129287394225,0.3091868444214049,0.0,57.97818440959369,55893.314689532664,-1289.2580730191548,1080.0,67.8314545578308,57182.57276255182,125.80963896742449,-1289.2580730191548,1,55951.29287394226,-1231.2798886095625,-0.022546346041000004,RANK_EXIT
2026-07-24,2026-07-27,NIFTY_FINANCIAL_SERVICES,SELL,M&MFIN,RANK_EXIT,2026-07-23,1,2.0,0.7250679214402319,356.5,152.31912941064323,54301.769634894314,57027.38767244354,0.0,54.30176963489431,1.6127625581563612,0.05430176963489431,0.300071579002426,0.0,56.268905541688,54245.50072935263,-2781.886943090911,373.95001220703125,67.647369969132,57027.38767244354,123.91627551082,-2781.886943090911,4,54301.769634894314,-2725.618037549226,-0.04878159524103817,RANK_EXIT
2026-07-24,2026-07-27,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-24,1,6.0,1.0,486.8999938964844,232.25831183386916,113086.57061431865,113197.6213270994,0.0,113.08657061431866,3.358671147245264,0.11308657061431865,0.6249163892147248,0.0,117.18324472139295,112969.38736959726,-228.23395750214695,486.79998779296875,134.27796155635983,113197.6213270994,251.46120627775278,-228.23395750214695,3,113086.57061431865,-111.05071278075047,-0.0020162434053506736,RANK_EXIT
2026-07-24,2026-07-27,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-24,2,2.0,0.6697926096752892,996.0499877929688,54.294971181406225,54080.50538245926,54359.45377882446,0.0,54.080505382459265,1.6061910098590402,0.05408050538245926,0.2988488727434699,0.0,56.03962577044423,54024.46575668882,-334.9880221356434,1000.0,64.48259741823982,54359.45377882446,120.52222318868405,-334.9880221356434,3,54080.50538245926,-278.9483963652019,-0.006162461151626524,RANK_EXIT
2026-07-24,2026-07-27,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-24,3,3.0,0.6455244214532101,352.8999938964844,156.02003213047766,55059.46838657486,54359.45377882446,0.0,55.05946838657486,1.6352662110812732,0.055059468386574856,0.30425862230421263,0.0,57.05405268834692,55002.41433388651,642.9605550620472,348.0,64.48259741823982,54359.45377882446,121.53665010658673,642.9605550620472,3,55059.46838657486,700.014607750396,0.011827943630156752,RANK_EXIT
2026-07-27,2026-07-28,NIFTY_FINANCIAL_SERVICES,SELL,M&MFIN,RANK_EXIT,2026-07-28,2,5.0,0.7015570421205696,364.0,150.35797386589857,54730.30248718708,54479.17443753279,0.0,54.73030248718708,1.6254899838694563,0.05473030248718708,0.3024396515441958,0.0,56.71296242508792,54673.58952476199,194.41508722920116,361.8999938964844,64.62461317633677,54479.17443753279,121.33757560142469,194.41508722920116,0,54730.30248718708,251.1280496542895,0.0035686129468081875,RANK_EXIT
2026-07-27,2026-07-28,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-28,1,5.0,1.0,490.0,230.74719866072675,113066.1273437561,112969.38736959726,0.0,113.06612734375611,3.3580639821095564,0.1130661273437561,0.6248034197015963,0.0,117.16206087291101,112948.96528288319,-20.422086714068428,489.0,134.0072245018879,112969.38736959726,251.1692853747989,-20.422086714068428,0,113066.1273437561,96.73997415884514,-0.0001807754046435105,RANK_EXIT
2026-07-27,2026-07-28,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-28,1,5.0,1.0,490.0,230.74719866072675,113066.1273437561,112969.38736959726,0.0,113.06612734375611,3.3580639821095564,0.1130661273437561,0.6248034197015963,0.0,117.16206087291101,112948.96528288319,-20.422086714068428,489.0,133.98299929165339,112948.96528288319,251.1450601645644,0.0,0,113066.1273437561,117.16206087291357,0.0,RANK_EXIT
2026-07-27,2026-07-28,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-28,2,2.0,0.6628212734536647,998.7000122070312,54.39438040495155,54323.66837441901,54513.440045287665,0.0,54.32366837441901,1.6134129507202446,0.05432366837441901,0.30019259143703947,0.0,56.29159758495071,54267.376776834055,-246.06326845361036,1001.0,64.66525993116142,54513.440045287665,120.95685751611212,-246.06326845361036,0,54323.66837441901,-189.77167086865666,-0.004513809222995109,RANK_EXIT
2026-07-27,2026-07-28,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-28,2,2.0,0.6628212734536647,998.7000122070312,54.39438040495155,54323.66837441901,54513.440045287665,0.0,54.32366837441901,1.6134129507202446,0.05432366837441901,0.30019259143703947,0.0,56.29159758495071,54267.376776834055,-246.06326845361036,1001.0,64.64746234358404,54498.43650668931,120.93905992853475,-231.05972985525295,0,54323.66837441901,-174.76813227029925,-0.004239749700468782,RANK_EXIT
2026-07-27,2026-07-28,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-28,3,3.0,0.6163418881095074,365.25,149.99662475304822,54786.267191050865,54513.440045287665,0.0,54.78626719105087,1.6271521355742107,0.05478626719105086,0.30274891249774705,0.0,56.77095450631388,54729.49623654455,216.05619125688827,363.0,64.66525993116142,54513.440045287665,121.43621443747529,216.05619125688827,0,54786.267191050865,272.82714576319995,0.003963356395732816,RANK_EXIT
2026-07-27,2026-07-28,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-28,3,3.0,0.6163418881095074,365.25,149.99662475304822,54786.267191050865,54513.440045287665,0.0,54.78626719105087,1.6271521355742107,0.05478626719105086,0.30274891249774705,0.0,56.77095450631388,54729.49623654455,216.05619125688827,363.0,64.64746234358404,54498.43650668931,121.41841684989791,231.05972985524568,0,54786.267191050865,287.83068436155736,0.004239749700468649,RANK_EXIT
2026-07-28,2026-07-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,ABCAPITAL,RANK_EXIT,2026-07-22,2,4.0,0.7068492995137066,390.79998779296875,142.95674958548383,55867.49599292957,58452.87397705916,0.0,55.86749599292958,1.6592646309900083,0.05586749599292957,0.3087237828569288,0.0,57.89135190276944,55809.6046410268,-2643.2693360323537,408.3999938964844,69.33831888631097,58452.87397705916,127.22967078908042,-2643.2693360323537,7,55867.49599292957,-2585.3779841295836,-0.04522051964578766,RANK_EXIT
2026-07-28,2026-07-29,NIFTY_HEALTHCARE,SELL,TORNTPHARM,RANK_EXIT,2026-07-22,2,4.0,0.5777825256039755,4877.0,11.524810356233367,56206.50010735013,58452.87397705916,0.0,56.20650010735014,1.669333053188299,0.05620650010735013,0.31059711959321684,0.0,58.242636780239,56148.25747056989,-2304.616506489263,5065.89990234375,69.33831888631097,58452.87397705916,127.58095566654998,-2304.616506489263,7,56206.50010735013,-2246.373869709023,-0.039426915217098644,RANK_EXIT
2026-07-28,2026-07-29,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-28,1,3.0,1.0,511.79998779296875,230.70548524251848,118075.06453089189,112948.96528288319,0.0,118.0750645308919,3.506829416567489,0.11807506453089188,0.6524828065977085,0.0,122.35245181858797,117952.7120790733,5003.746796190113,489.0,134.0072245018879,112969.38736959726,256.35967632047584,4983.3247094760445,1,118075.06453089189,5105.677161294632,0.044112169017720776,RANK_EXIT
2026-07-28,2026-07-29,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-28,1,3.0,1.0,511.79998779296875,230.70548524251848,118075.06453089189,112948.96528288319,0.0,118.0750645308919,3.506829416567489,0.11807506453089188,0.6524828065977085,0.0,122.35245181858797,117952.7120790733,5003.746796190113,489.0,133.98299929165339,112948.96528288319,256.33545111024137,5003.746796190113,1,118075.06453089189,5126.099248008701,0.04430095294505902,RANK_EXIT
2026-07-28,2026-07-29,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-28,2,3.0,0.6479684618988937,1003.0,54.37940963471101,54542.547863615146,54498.43650668931,0.0,54.54254786361515,1.6199136715493698,0.05454254786361514,0.3014021194943373,0.0,56.51840620252246,54486.029457412624,-12.40704927668412,1001.0,64.66525993116142,54513.440045287665,121.18366613368389,-27.41058787504153,1,54542.547863615146,29.107818327480345,-0.000502822567283772,RANK_EXIT
2026-07-28,2026-07-29,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-28,2,3.0,0.6479684618988937,1003.0,54.37940963471101,54542.547863615146,54498.43650668931,0.0,54.54254786361515,1.6199136715493698,0.05454254786361514,0.3014021194943373,0.0,56.51840620252246,54486.029457412624,-12.40704927668412,1001.0,64.64746234358404,54498.43650668931,121.16586854610651,-12.40704927668412,1,54542.547863615146,44.111356925837754,-0.0002276588113708774,RANK_EXIT
2026-07-28,2026-07-29,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-28,3,2.0,0.6049154831350505,365.45001220703125,149.95534171996067,54801.18146206917,54498.43650668931,0.0,54.801181462069174,1.6275950894234545,0.05480118146206917,0.3028313287593943,0.0,56.78640906171409,54744.39505300746,245.95854631815018,363.0,64.66525993116142,54513.440045287665,121.45166899287551,230.95500771979277,1,54801.18146206917,287.7414167815077,0.004236661776030356,RANK_EXIT
2026-07-28,2026-07-29,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-28,3,2.0,0.6049154831350505,365.45001220703125,149.95534171996067,54801.18146206917,54498.43650668931,0.0,54.801181462069174,1.6275950894234545,0.05480118146206917,0.3028313287593943,0.0,56.78640906171409,54744.39505300746,245.95854631815018,363.0,64.64746234358404,54498.43650668931,121.43387140529813,245.95854631815018,1,54801.18146206917,302.74495537986513,0.004513130322334301,RANK_EXIT
2026-07-29,2026-07-30,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-29,1,3.0,1.0,511.5,238.48743624541413,121986.32363952932,117952.7120790733,0.0,121.98632363952932,3.622993812094021,0.12198632363952931,0.674096424432039,0.0,126.40540019969491,121859.91823932962,3907.206160256319,494.0,139.9185738387108,117952.7120790733,266.3239740384057,3907.206160256319,1,121986.32363952932,4033.611560456018,0.03312519137022471,RANK_EXIT
2026-07-29,2026-07-30,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-29,2,2.0,0.6553491806894383,378.04998779296875,148.96347474613762,56315.639809375534,54615.21225521004,0.0,56.31563980937553,1.6725745023384533,0.05631563980937553,0.3112002255866092,0.0,58.355730177109976,56257.28407919843,1642.0718239883863,366.20001220703125,64.78598477264877,54615.21225521004,123.14171494975875,1642.0718239883863,1,56315.639809375534,1700.4275541654933,0.030066198705137142,RANK_EXIT
2026-07-29,2026-07-30,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-29,3,3.0,0.6430421235935246,1011.4500122070312,54.82179482402769,55449.50504397417,54615.21225521004,0.0,55.44950504397417,1.6468502998060328,0.05544950504397417,0.30641396487300127,0.0,57.45821881369718,55392.04682516047,776.834569950428,995.0499877929688,64.78598477264877,54615.21225521004,122.24420358634595,776.834569950428,1,55449.50504397417,834.2927887641272,0.01422377645115389,RANK_EXIT
2026-07-29,2026-07-30,NIFTY_REALTY,SELL,PHOENIXLTD,RANK_EXIT,2026-07-22,1,3.0,0.7306779284655761,1887.9000244140625,27.89200125171363,52657.309844067226,58452.87397705916,0.0,52.65730984406723,1.5639221023687966,0.052657309844067225,0.29098429419831545,0.0,54.56487355047841,52602.744970516746,-5850.129006542411,2093.199951171875,69.33831888631097,58452.87397705916,123.90319243678938,-5850.129006542411,8,52657.309844067226,-5795.564132991931,-0.10008282926923996,RANK_EXIT
2026-07-30,2026-07-31,NIFTY_FINANCIAL_SERVICES,SELL,ICICIBANK,RANK_EXIT,2026-07-27,1,2.0,0.7262492712970147,1435.4000244140625,37.90105988367635,54403.18228234788,54479.17443753279,0.0,54.40318228234788,1.615774513785732,0.054403182282347876,0.3006319852922544,0.0,56.373991963708214,54346.80829038417,-132.36614714861935,1435.699951171875,64.62461317633677,54479.17443753279,120.99860514004499,-132.36614714861935,4,54403.18228234788,-75.9921551849111,-0.0024296650695467817,RANK_EXIT
2026-07-30,2026-07-31,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-30,1,3.0,1.0,508.6499938964844,237.72532194522705,120918.98355647952,121859.91823932962,0.0,120.91898355647952,3.591293811627442,0.12091898355647951,0.6681983031331058,0.0,125.29939465479654,120793.68416182473,-1066.2340775048942,512.0,144.55340337336702,121859.91823932962,269.85279802816353,-1066.2340775048942,1,120918.98355647952,-940.9346828501002,-0.00874967005484805,RANK_EXIT
2026-07-30,2026-07-31,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-30,2,2.0,0.7084675012762568,375.5,150.23156594239387,56411.953011368896,55824.66545217945,0.0,56.411953011368894,1.6754350044376563,0.05641195301136889,0.31173245234082453,0.0,58.45553242115875,56353.497478947735,528.8320267682866,371.1499938964844,66.22066960067701,55824.66545217945,124.67620202183576,528.8320267682866,1,56411.953011368896,587.2875591894481,0.009473089045581383,RANK_EXIT
2026-07-30,2026-07-31,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-30,3,3.0,0.6773977403144897,1012.4500122070312,55.08094977274884,55766.708269794435,55824.66545217945,0.0,55.766708269794435,1.6562712356128948,0.055766708269794435,0.30816682989888405,0.0,57.78691304357601,55708.921356750856,-115.74409542859212,1012.2999877929688,66.22066960067701,55824.66545217945,124.00758264425302,-115.74409542859212,1,55766.708269794435,-57.95718238501286,-0.0020733504534432164,RANK_EXIT
2026-07-30,2026-07-31,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2026-07-30,2,2.0,0.6862700427989132,1827.699951171875,29.536374973094727,53983.631096119425,54529.76006955495,0.0,53.983631096119424,1.603313843554747,0.05398363109611942,0.29831354543715594,0.0,55.93924211620744,53927.69185400322,-602.0682155517279,1844.0,64.68461916826789,54529.76006955495,120.62386128447532,-602.0682155517279,1,53983.631096119425,-546.1289734355232,-0.011041094161862535,RANK_EXIT
2026-07-30,2026-08-03,NIFTY_AUTO,SELL,BHARATFORG,SECTOR_ROTATION,2026-07-22,1,,0.8808655665802128,2199.800048828125,26.683517211230736,58698.402464171486,58452.87397705916,0.0,58.69840246417149,1.743342553185893,0.05869840246417148,0.3243673720170116,0.0,60.824810791838566,58637.577653379645,184.70367632048874,2188.0,69.33831888631097,58452.87397705916,130.16312967814955,184.70367632048874,12,58698.402464171486,245.52848711232946,0.003159873309103311,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_BANK,SELL,FEDERALBNK,SECTOR_ROTATION,2026-07-22,1,,0.9556122059944028,358.8500061035156,164.87866323590328,59166.70930854339,58452.87397705916,0.0,59.16670930854339,1.7572512664637387,0.05916670930854338,0.32695523563901074,0.0,61.31008251995468,59105.39922602343,652.5252489642735,354.1000061035156,69.33831888631097,58452.87397705916,130.64840140626566,652.5252489642735,12,59166.70930854339,713.8353314842316,0.011163270589917756,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_CHEMICALS,SELL,HSCL,SECTOR_ROTATION,2026-07-22,1,,0.8586578616586593,750.6500244140625,71.28636832499737,53511.11412354912,58452.87397705916,0.0,53.51111412354913,1.589280089469409,0.05351111412354912,0.29570241664673247,0.0,55.449607743788825,53455.664515805336,-4997.20946125382,819.0,69.33831888631097,58452.87397705916,124.7879266300998,-4997.20946125382,12,53511.11412354912,-4941.759853510033,-0.08549125340210068,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_CONSUMER_DURABLES,SELL,KALYANKJIL,SECTOR_ROTATION,2026-07-22,1,,0.8168875472005415,612.5999755859375,101.1846371892077,61985.70627178058,58452.87397705916,0.0,61.985706271780586,1.8409754762718833,0.06198570627178058,0.3425330128578595,0.0,64.23120046718212,61921.4750713134,3468.6010942542416,577.0,69.33831888631097,58452.87397705916,133.5695193534931,3468.6010942542416,12,61985.70627178058,3532.8322947214256,0.059340129205889075,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_FINANCIAL_SERVICES,SELL,M&MFIN,SECTOR_ROTATION,2026-07-31,1,,0.7940655344540658,385.75,138.22172717949283,53319.03125948936,54510.19890757308,0.0,53.319031259489364,1.583575228406834,0.053319031259489356,0.2946409667399382,0.0,55.25056648589563,53263.780693003464,-1246.4182145696177,393.8999938964844,64.66141520933479,54510.19890757308,119.91198169523042,-1246.4182145696177,3,53319.03125948936,-1191.1676480837195,-0.022865779974184854,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_FINANCIAL_SERVICES,SELL,ICICIBANK,SECTOR_ROTATION,2026-07-31,2,,0.7091135089407369,1435.4000244140625,37.95965672374321,54487.29218801043,54510.19890757308,0.0,54.487292188010436,1.6182725779839098,0.05448729218801043,0.30109677663094564,0.0,56.4611488348133,54430.83103917562,-79.36786839746492,1434.300048828125,64.66141520933479,54510.19890757308,121.12256404414809,-79.36786839746492,3,54487.29218801043,-22.906719562648505,-0.0014560186898609606,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2026-07-22,1,,0.7457244356698146,3646.199951171875,15.934371085745864,58099.90307480111,58452.87397705916,0.0,58.099903074801105,1.7255671213215928,0.058099903074801104,0.3210600643913509,0.0,60.20463016358886,58039.69844463752,-413.1755324216356,3664.0,69.33831888631097,58452.87397705916,129.54294904989985,-413.1755324216356,12,58099.90307480111,-352.97090225805005,-0.007068523826284289,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_HEALTHCARE,SELL,LAURUSLABS,SECTOR_ROTATION,2026-07-22,1,,0.9218854584007463,1816.199951171875,36.696125492251944,66647.50132722498,58452.87397705916,0.0,66.64750132722497,1.9794307894185819,0.06664750132722498,0.36829409233424526,0.0,69.06187371030502,66578.43945351467,8125.565476455515,1591.0,69.33831888631097,58452.87397705916,138.400192596616,8125.565476455515,12,66647.50132722498,8194.627350165822,0.1390105382952519,SECTOR_ROTATION
