date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2026-06-01,2026-06-02,NIFTY_METAL,9,TATASTEEL,0.5264102177102163,31.91129552944032,24.105631570845976,-1.8961916325984984,32.75732865366497,209360.74,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_METAL,10,JSWSTEEL,0.48152132564322436,22.839852943246886,12.560637294996368,1.9137274050245123,30.353475514690725,270419.85,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_METAL,11,JINDALSTEL,0.47497037149560634,21.44148102828001,16.059096363525004,-4.476901000542832,35.455426404561216,103413.66,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_METAL,12,RATNAMANI,0.41700629231975317,3.772417596484834,8.040088380456911,0.9770042338846041,45.75596558373889,17325.19,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_METAL,13,APLAPOLLO,0.3836787520101025,8.698036828552059,3.202908497003687,-19.828746949884078,37.27315283067168,47509.21,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_METAL,14,VEDL,0.0,-21.072831232486887,-33.60823167397145,-52.90180221498224,214.2058403212814,188351.6,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,1,CHENNPETRO,0.8080651096030992,67.28545258901543,23.309128394402357,20.585665051218484,53.603260021258656,11920.69,SELECTED
2026-06-01,2026-06-02,NIFTY_OIL_GAS,2,ATGL,0.644658987488155,16.245548680798105,21.13908649436864,42.44394899725279,68.44556310692695,67970.27,SELECTED
2026-06-01,2026-06-02,NIFTY_OIL_GAS,3,OIL,0.5931464117425188,21.154214370115355,15.829639965462183,2.658160552897404,34.02821127115912,68182.36,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,4,ONGC,0.5237604207775359,17.674076804621652,9.212515922076946,-4.739601310325425,27.13554695087142,303876.34,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,5,CASTROLIND,0.4105648399015072,-8.74393671522441,-1.419688331184299,1.3082469621788606,12.343652126877627,19987.94,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,6,AEGISLOG,0.40089426626461583,5.332972295494032,1.004502293346965,6.433430064971879,43.67400871556411,26424.77,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,7,PETRONET,0.29901189139464324,1.393521558099886,-1.6903004711799285,-13.84198837043722,44.371197680353205,42177.03,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,8,GAIL,0.28543836611312084,-4.011477977955902,-8.811947748104343,-3.6823497099034874,33.87300395454739,117138.27,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,9,RELIANCE,0.23522891699843268,-6.555288368254186,-15.918211337606603,-5.613162155094809,26.056783708363746,1970787.69,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,10,IOC,0.21307791615430835,3.4989327422834338,-12.520613883072784,-23.209317065494794,35.50017550181089,216884.51,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,11,MGL,0.2011404072168077,-17.977018118274202,-9.800553661555433,-9.706626054327327,37.33663376267779,12769.51,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,12,IGL,0.17849513191112512,-19.913518848361853,-15.830422465374806,-2.5815623341276406,33.59652471013554,29031.1,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,13,HINDPETRO,0.16918723654838996,0.6147754712448883,-16.654154186913537,-11.01442746942547,48.54109442812912,93198.71,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,14,BPCL,0.147484821727921,-1.337982983020547,-16.979795321919422,-22.096833587933475,40.903191398908426,148449.37,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_OIL_GAS,15,GSPL,,,,,,17393.7,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PHARMA,1,AUROPHARMA,0.953714374848982,36.49085280359034,18.683770792373757,18.340895680716063,24.612865600669842,65683.64,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_PHARMA,2,BIOCON,0.5363465549606199,18.252529128051375,6.826444696644374,7.528104995297813,29.507916731340387,50163.67,SELECTED
2026-06-01,2026-06-02,NIFTY_PHARMA,3,LUPIN,0.5276168439878708,15.08416041043139,9.234398323495508,-1.2782501287963766,22.44941064011008,90701.52,SELECTED
2026-06-01,2026-06-02,NIFTY_PHARMA,4,GLENMARK,0.5086675265195666,12.80604395463467,14.568255620170923,5.573139144934047,36.07287323601537,55719.39,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PHARMA,5,DIVISLAB,0.4797726348961033,6.534991465496209,2.2067997504678694,4.763807849092805,20.2065769445906,169472.19,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PHARMA,6,SUNPHARMA,0.3796639371159557,9.142859855047014,0.18115335299799806,1.8308609977383483,25.8877343054047,404406.96,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PHARMA,7,DRREDDY,0.2911601871860946,0.5062699490925304,3.39743785369091,-1.232298169608692,30.106651872824763,105170.3,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PHARMA,8,CIPLA,0.14077719134398095,-13.17136376466359,-8.76098866422106,3.2835687008227143,27.28271125363923,123553.81,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,1,FEDERALBNK,0.7345089167210644,47.78730338199595,12.415656159487053,-3.6442640167355878,28.91658649750724,54298.67,SELECTED
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,2,BANDHANBNK,0.724318810378795,20.816566390596346,37.01548447212743,13.26552595095427,49.47835695714292,26210.29,SELECTED
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,3,RBLBANK,0.6379749304156612,32.41121670553777,6.708657572588583,2.7289267232022185,35.57911938643887,17414.11,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,4,YESBANK,0.6111494269234842,17.698215482598243,0.3488875823869808,11.052128336951196,33.98498361520683,66347.81,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,5,INDUSINDBK,0.507982507753743,16.903426653416,5.930416310644437,-3.861946630693025,38.37842033016739,62528.8,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,6,AXISBANK,0.4991718072866792,19.24299293589369,-1.1083496588900066,-9.059157204984858,30.718029272210057,363033.27,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,7,IDFCFIRSTB,0.4138756564304998,1.3801952725543742,-11.34752076012575,1.4668168063107334,34.83671146094989,56605.59,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,8,KOTAKBANK,0.37206399751183583,-4.85554620778742,-10.3051656200154,-11.189555699408004,25.976757748541672,415412.27,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,9,ICICIBANK,0.3404819264252408,-13.50125639076265,-9.840003551136366,-11.481617195867544,25.569447642063047,998630.64,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_PRIVATE_BANK,10,HDFCBANK,0.12665899515688891,-24.372485448207716,-26.0185281038004,-18.16879288299512,31.308686382271734,1515580.9,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_REALTY,1,PHOENIXLTD,0.9124210232530297,11.114268760980096,4.165923082245149,3.261259248398529,32.96322739136567,57972.7,SELECTED
2026-06-01,2026-06-02,NIFTY_REALTY,2,OBEROIRLTY,0.9099068355918041,-0.10727174535417605,1.4773521906174203,9.229476171005402,29.276261175689765,61138.39,SELECTED
2026-06-01,2026-06-02,NIFTY_REALTY,3,SOBHA,0.5575879958359616,-6.3235494078070715,-10.575249935197684,-4.849898877107384,33.93706223091042,16411.6,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_REALTY,4,PRESTIGE,0.4033243515516227,-17.54512688886345,-18.563382215619296,-4.399239962558344,37.73165741528366,70859.12,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_REALTY,5,GODREJPROP,0.3937093657555353,-17.144374687729147,-18.927353842963445,-4.650133239830745,39.047390951603795,63668.98,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_REALTY,6,DLF,0.3429194598968886,-24.86399121852736,-20.622649634899936,-5.096535306270756,34.99588016924628,187715.12,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_REALTY,7,BRIGADE,0.19412226348997194,-31.86041824183633,-27.59982577708233,-7.60831735671712,36.585793668938834,23423.85,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_REALTY,8,IBREALEST,0.07271772334538826,-41.777015772325235,-27.25435936837709,-2.024157888883371,74.0172874888958,4139.67,ENTRY_FILTERED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1,BSE,0.8939793169119705,77.51877121429904,40.873667732782096,46.66571101346582,39.57810582541955,101299.27,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,2,MCX,0.8284667227852593,80.5885320560413,40.54749891795113,18.01813072129841,38.103166860690976,28104.97,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,3,ANGELONE,0.6087133910621486,39.36968117160888,24.031157172805308,35.76766209782225,51.32442925110716,22895.96,SELECTED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,4,FEDERALBNK,0.5973117668098717,47.78730338199595,12.415656159487053,-3.6442640167355878,28.91658649750724,54298.67,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,5,BANDHANBNK,0.5659305053598005,20.816566390596346,37.01548447212743,13.26552595095427,49.47835695714292,26210.29,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,6,PNBHOUSING,0.512655307478676,25.398516048618134,9.509768890077153,18.118114722083224,40.9099235136834,23486.13,SELECTED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,7,RBLBANK,0.5065960940494182,32.41121670553777,6.708657572588583,2.7289267232022185,35.57911938643887,17414.11,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,8,MANAPPURAM,0.49281581236508315,18.136266281439273,10.17677517751563,6.726516551415762,35.92043186176694,23550.47,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,9,YESBANK,0.46875072222080827,17.698215482598243,0.3488875823869808,11.052128336951196,33.98498361520683,66347.81,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,10,AUBANK,0.46018779139204474,29.28896157667429,1.614681458879419,-1.318598054556397,35.95330363758419,61378.71,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,11,INDUSINDBK,0.4248530790432893,16.903426653416,5.930416310644437,-3.861946630693025,38.37842033016739,62528.8,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,12,ABCAPITAL,0.4054988375022072,22.913735199456763,0.21440824075840137,-0.7221801944119255,41.40865776350203,79334.16,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,13,CAMS,0.38428450793481256,1.0819851646862277,-1.707902349134638,7.810858143607713,37.31004030587036,19271.64,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,14,360ONE,0.3771423871700492,1.2046374298197549,-3.1194287009102206,-4.129496067288663,31.70053805753209,44381.13,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,15,POLICYBZR,0.37072976429362026,-12.54708732128087,-5.351378826293162,10.0039487664624,31.332135317002745,82915.54,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,16,LICHSGFIN,0.35489645223127003,-4.179282158653996,-3.2655566350366594,-1.7093191199154534,33.99590751079952,31411.61,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,17,ICICIGI,0.3413467882994958,-8.273191279788739,-12.7226452867945,-9.52732077969991,23.009502785983738,96700.86,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,18,BANKINDIA,0.34104556546088866,22.82052132496164,-5.134867510101138,-19.576974230939747,38.941747386952116,57811.37,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,19,INDIANB,0.3384895000847337,21.21099047133306,-8.68339614203284,-17.674866531260246,36.68238673091245,99686.08,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,20,IDFCFIRSTB,0.3360911927768707,1.3801952725543742,-11.34752076012575,1.4668168063107334,34.83671146094989,56605.59,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,21,LTF,0.3349506366276108,25.886684534907367,-10.909388146543964,-9.661207166592433,41.54895539830166,63048.52,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,22,MFSL,0.32388006064578195,-1.6230576278053022,-6.466282600056261,-12.417098874257238,32.74151737209811,55407.22,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,23,LICI,0.3078900642378377,-9.434595826016645,-9.510502095797746,-7.446989673795734,31.730405474131768,565259.02,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,24,IEX,0.30527991653084285,-10.40188730922581,-9.068276038736023,-0.271380045474956,35.52760788638225,13267.53,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,25,HUDCO,0.3024656986715786,-2.740181028958555,-14.113640654462056,7.220457683714598,39.157618875018954,44793.74,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,26,PAYTM,0.21077796486908548,-14.191676126534137,-14.885347842984842,-3.3709806581240453,43.633520009445405,76862.92,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,27,CDSL,0.16590825832271655,-21.19463283310552,-24.989199501651104,-8.41875709462363,37.41365543120709,32985.81,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,28,ICICIPRULI,0.15686691101819536,-22.401337326780222,-21.43431654134953,-26.883652480527452,32.35399301307335,89685.83,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,29,KFINTECH,0.1487592757256895,-23.796863158142557,-21.01354621270727,-15.368831102504732,38.954716408138786,19256.95,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,30,SBICARD,0.14286908520760208,-24.808964338941998,-29.58041567666956,-21.634499464775136,29.578477470774295,82608.72,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,1,WOCKPHARMA,0.8309178746829944,48.588575199616436,68.35312950735639,56.335773764553295,56.575013292264764,23918.64,SELECTED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,2,GRANULES,0.8048275264799125,69.90185387131953,42.700121846694095,29.844151037567123,31.00606381353065,12804.91,SELECTED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,3,LAURUSLABS,0.7652873513354566,59.29100781933625,40.86584310397527,29.119929197182472,32.74246019923211,49354.41,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,4,AUROPHARMA,0.6322572939096172,36.49085280359034,18.683770792373757,18.340895680716063,24.612865600669842,65683.64,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,5,SAILIFE,0.6251327583008826,26.26935726976516,30.136358087713067,23.966222808451022,35.70920766656239,18063.51,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,6,JBCHEPHARM,0.5757821109181711,23.67417994033314,21.48666402432433,3.0379306137733986,21.804576684199244,26937.2,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,7,GLAND,0.5718518177814058,17.114533245700137,28.548188166661802,24.01406017548011,43.4212624211694,31069.09,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,8,NEULANDLAB,0.5362253607483756,27.138315960671243,3.2912912912912873,29.00757632585702,40.255526956719464,19317.16,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,9,ASTERDM,0.5259202148490981,20.74492547668354,8.814773769401452,12.684085188920168,30.189926537044975,32949.85,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,10,ONESOURCE,0.5238345184680806,-2.4315102649948517,13.109305366751101,42.15655781371777,44.169354463325746,20905.79,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,11,BIOCON,0.5004910518954241,18.252529128051375,6.826444696644374,7.528104995297813,29.507916731340387,50163.67,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,12,LUPIN,0.4992121039119655,15.08416041043139,9.234398323495508,-1.2782501287963766,22.44941064011008,90701.52,DUPLICATE_SKIPPED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,13,GLENMARK,0.48548382227416276,12.80604395463467,14.568255620170923,5.573139144934047,36.07287323601537,55719.39,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,14,AJANTPHARM,0.48444849633862497,12.331896908653771,16.8101409627053,-2.988781232209947,30.882750539267956,32251.71,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,15,IPCALAB,0.4519974996924482,5.076142044607135,5.987773870424218,-2.2367973490283743,25.267781647868215,35224.58,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,16,KIMS,0.4264857510714104,-0.35685319310037045,10.19513228253366,3.7572322798538504,38.2868959170096,28472.97,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,17,MANKIND,0.42632433210565646,-10.994326081322948,3.492575593864289,12.921594700412342,32.12319683347597,99923.49,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,18,NH,0.41475425390364995,3.1801901408087474,-3.182348450148853,2.1617878920547895,29.608983537963645,37849.06,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,19,FORTIS,0.41445241041198816,1.5352660676553498,-0.3966140111696492,-0.16653105484488728,29.29181978373639,69998.43,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,20,LALPATHLAB,0.4005922593259262,-5.663654393113815,2.0776551949694966,10.687717139135033,40.11546913956865,26024.06,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,21,ALKEM,0.38215994293548416,-1.2653329258432433,-6.028011590467052,-5.520000000000003,26.63660819269168,64347.5,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,22,ABBOTINDIA,0.3598520839783341,-14.847715736040612,-10.60782681099084,1.6281711472927007,25.282469147088825,60581.83,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,23,NATCOPHARM,0.3540488614015094,7.055779432645615,0.8071062372340343,-4.590065820256772,48.32373256344193,15876.8,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,24,MEDANTA,0.35171967042728264,-15.591818441318884,-6.466063407205603,1.643623272700867,31.265084836636063,34755.3,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,25,PPLPHARMA,0.3267565102795863,-11.368121872787196,-8.794967743028248,6.109522219700048,43.12365848943263,25720.2,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,26,GLAXO,0.31690420368464267,-19.327860080477166,-9.190775844113286,-14.777978922013713,22.030874352962478,46786.06,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,27,PFIZER,0.30651960755399676,-20.344009796462913,-9.694003906250003,-11.1948115903727,26.962871152020945,23807.76,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,28,SYNGENE,0.19650199249249056,-32.90400272222439,-30.741284866895914,3.3210287046049114,42.187279371599516,26233.72,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,29,COHANCE,0.17673471803128912,-52.19593722276823,-24.42137191856536,38.29307371867452,70.84510236309787,31444.47,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,30,POLYMED,0.15467624708758992,-37.02316873256184,-29.772559373028784,2.670880122100394,51.99729689116099,19948.66,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,1,HFCL,0.8333333333333334,145.88008544331026,154.15504137872048,159.47330787088526,56.77868200263438,10679.8,SELECTED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,2,IDEA,0.4515636294912481,88.51350850654927,38.3928562981201,30.009323433369882,43.366346909232,93992.74,SELECTED
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,3,OFSS,0.3987445032872424,21.65574993221,28.19271833631256,58.54445646944826,36.94393339840239,74059.83,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,4,INDUSTOWER,0.3209606698460301,21.62086320141825,6.373275570641468,-6.501245900182228,29.452272271704338,99639.12,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,5,TATATECH,0.2877112489093241,4.32751905327482,4.609980954771875,23.721333899121767,36.71821426493623,27832.47,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,6,TATACOMM,0.27963664349705913,21.80837025280158,4.948674863160707,19.2071664707014,42.264422556157555,49916.64,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,7,PERSISTENT,0.2426460610883068,-0.5251802668745476,-15.48904622051811,14.183047981399287,34.90969776493568,89034.17,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,8,BHARTIHEXA,0.23260079201514,-18.573888414105355,-14.875201843544406,-8.573843991453156,26.67802619444834,88887.9,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,9,MPHASIS,0.20781225740658107,-20.81091137997233,-17.488035130024805,2.343191887645135,32.12288183470805,53505.61,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,10,TATAELXSI,0.19832922814834353,-22.421349938713774,-17.718711551338306,-5.988636438912199,31.438277785335266,34604.08,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,11,AFFLE,0.18089907872514657,-25.657183096638104,-13.755915100612015,4.797613976802206,37.34305843872305,26428.18,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,12,COFORGE,0.1586964056321137,-16.783477702109863,-21.720308401117116,20.47159054826164,44.8445665222818,59303.37,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,13,SAGILITY,0.15266718427809153,-11.336271472123205,-19.606672431401183,-5.333330477887433,42.391661982818746,21899.29,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,14,HEXT,0.15145511551773258,-33.93257064722398,-27.879827863245964,12.13976611273553,37.423700903769756,45634.26,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,15,CYIENT,0.1507086061621323,-26.15920575815197,-18.951180935289525,-2.720538304146214,39.308760685340076,13215.58,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,16,LTTS,0.1503435471823451,-21.436053165331494,-19.930877412032565,4.507797722700513,42.02641051145068,45466.68,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,17,ZENSARTECH,0.1384459455410576,-38.676055397429806,-32.38353198987567,-8.723282360131046,32.31171472655933,17686.83,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,18,KPITTECH,0.12930199113980687,-34.506152712402674,-34.06217807252624,-0.32966103472193975,36.49407546311695,33301.38,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,19,INTELLECT,0.12161738513239716,-26.16061709523898,-33.559341522457146,6.111916830373354,41.865756996571655,14475.84,ELIGIBLE
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,20,SONATSOFTW,0.08449808714628233,-29.61115613588361,-25.77456457890478,-2.292736559083808,48.19462214299898,10504.93,ELIGIBLE
