date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2020-05-22,NIFTY_METAL,0.0,52569.14599999999,0,52569.14599999999,"HINDZINC,NMDC,TATASTEEL",2020-05,2020
2020-05-22,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-22,NIFTY_PHARMA,0.0,52569.14599999999,0,52569.14599999999,"AUROPHARMA,DRREDDY,CIPLA",2020-05,2020
2020-05-22,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-22,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-22,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-22,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-22,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_AUTO,0.0,53004.881000010326,0,53004.881000010326,"MRF,BAJAJ-AUTO,EXIDEIND",2020-05,2020
2020-05-26,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_METAL,0.0,52977.256115090364,0,52977.256115090364,"HINDZINC,NMDC,TATASTEEL",2020-05,2020
2020-05-26,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_PHARMA,0.0,52866.93295777308,0,52866.93295777308,"AUROPHARMA,DRREDDY,CIPLA",2020-05,2020
2020-05-26,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-26,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_AUTO,0.0,52817.79832334418,0,52817.79832334418,"MRF,BAJAJ-AUTO,EXIDEIND",2020-05,2020
2020-05-27,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_METAL,0.0,53072.06142718217,0,53072.06142718217,"HINDZINC,NMDC,TATASTEEL",2020-05,2020
2020-05-27,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_PHARMA,0.0,53066.54199423206,0,53066.54199423206,"AUROPHARMA,DRREDDY,CIPLA",2020-05,2020
2020-05-27,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-27,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_AUTO,0.0,53374.61190533504,0,53374.61190533504,"MRF,BAJAJ-AUTO,EXIDEIND",2020-05,2020
2020-05-28,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_METAL,0.0,54875.25386246682,0,54875.25386246682,"HINDZINC,NMDC,TATASTEEL",2020-05,2020
2020-05-28,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_PHARMA,0.0,52968.05418368989,0,52968.05418368989,"AUROPHARMA,DRREDDY,CIPLA",2020-05,2020
2020-05-28,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-28,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_AUTO,0.0,54790.37857422551,0,54790.37857422551,"MRF,BAJAJ-AUTO,EXIDEIND",2020-05,2020
2020-05-29,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_METAL,0.0,55679.5530114531,0,55679.5530114531,"HINDZINC,NMDC,TATASTEEL",2020-05,2020
2020-05-29,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_PHARMA,0.0,55139.393171808566,0,55139.393171808566,"AUROPHARMA,DRREDDY,CIPLA",2020-05,2020
2020-05-29,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-05-29,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-05,2020
2020-06-01,NIFTY_AUTO,0.0,57073.86770714307,0,57073.86770714307,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-01,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_METAL,0.0,57835.9813769006,0,57835.9813769006,"HINDZINC,NMDC,TATASTEEL",2020-06,2020
2020-06-01,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_PHARMA,0.0,53955.08184699029,0,53955.08184699029,"AUROPHARMA,DRREDDY,CIPLA",2020-06,2020
2020-06-01,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-01,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_AUTO,0.0,57341.93758876915,0,57341.93758876915,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-02,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_METAL,0.0,58326.416570679634,0,58326.416570679634,"HINDZINC,NMDC,TATASTEEL",2020-06,2020
2020-06-02,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_PHARMA,0.0,53733.82911611574,0,53733.82911611574,"AUROPHARMA,DRREDDY,CIPLA",2020-06,2020
2020-06-02,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-02,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_AUTO,0.0,56778.706685420264,0,56778.706685420264,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-03,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_METAL,0.0,58030.46661733089,0,58030.46661733089,"HINDZINC,NMDC,TATASTEEL",2020-06,2020
2020-06-03,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_PHARMA,0.0,54560.87838977724,0,54560.87838977724,"AUROPHARMA,DRREDDY,CIPLA",2020-06,2020
2020-06-03,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-03,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_AUTO,0.0,57244.08354987892,0,57244.08354987892,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-04,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_METAL,0.0,58197.022380563765,0,58197.022380563765,"HINDZINC,NMDC,TATASTEEL",2020-06,2020
2020-06-04,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_PHARMA,0.0,55497.48396453286,0,55497.48396453286,"AUROPHARMA,DRREDDY,CIPLA",2020-06,2020
2020-06-04,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-04,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_AUTO,0.0,57750.18337312836,0,57750.18337312836,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-05,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_METAL,0.0,60395.47365582264,0,60395.47365582264,"HINDZINC,NMDC,TATASTEEL",2020-06,2020
2020-06-05,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_PHARMA,0.0,54965.89327818538,0,54965.89327818538,"AUROPHARMA,DRREDDY,CIPLA",2020-06,2020
2020-06-05,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-05,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_AUTO,0.0,56484.48666088021,0,56484.48666088021,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-08,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_METAL,0.0,60603.18984620142,0,60603.18984620142,"HINDZINC,NMDC,TATASTEEL",2020-06,2020
2020-06-08,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_PHARMA,0.0,54422.224779848584,0,54422.224779848584,"AUROPHARMA,DRREDDY,CIPLA",2020-06,2020
2020-06-08,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-08,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_AUTO,0.0,56341.83178137423,0,56341.83178137423,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-09,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_METAL,0.0,60717.13197336337,0,60717.13197336337,"HINDZINC,NMDC,TATASTEEL",2020-06,2020
2020-06-09,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_PHARMA,0.0,55862.089209251615,0,55862.089209251615,"AUROPHARMA,DRREDDY,CIPLA",2020-06,2020
2020-06-09,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-09,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_AUTO,0.0,55741.638684619764,0,55741.638684619764,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-10,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_FMCG,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_IT,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_MEDIA,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_METAL,0.0,59604.464423373094,0,59604.464423373094,"HINDZINC,NMDC,TATASTEEL",2020-06,2020
2020-06-10,NIFTY_OIL_GAS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_PHARMA,0.0,56428.36371285332,0,56428.36371285332,"AUROPHARMA,DRREDDY,CIPLA",2020-06,2020
2020-06-10,NIFTY_PRIVATE_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_PSU_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_REALTY,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-10,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-11,NIFTY_AUTO,0.0,54666.65399102994,0,54666.65399102994,"MRF,BAJAJ-AUTO,EXIDEIND",2020-06,2020
2020-06-11,NIFTY_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-11,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-11,NIFTY_CONSUMER_DURABLES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-11,NIFTY_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
2020-06-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2020-06,2020
