decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2026-01-21,2026-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,RBLBANK,DUPLICATE_SKIPPED,,13,,0.5489730027814707,,,,,,,,,,,,,,2026-01-22,13,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1811254.7377770424,0.0,,
2026-01-21,2026-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,PAYTM,DUPLICATE_SKIPPED,,14,,0.5365453846752644,,,,,,,,,,,,,,2026-01-22,14,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1811254.7377770424,0.0,,
2026-01-21,2026-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,YESBANK,DUPLICATE_SKIPPED,,16,,0.46493685493866604,,,,,,,,,,,,,,2026-01-22,16,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1811254.7377770424,0.0,,
2026-01-21,2026-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LUPIN,DUPLICATE_SKIPPED,,3,,0.8229442685842514,,,,,,,,,,,,,,2026-01-22,3,,,,,NIFTY_MIDSMALL_HEALTHCARE,1811254.7377770424,77043.3461678148,,
2026-01-21,2026-01-22,NIFTY_MIDSMALL_IT_TELECOM,KEEP,MPHASIS,SELECTED,,3,,0.7745243360598882,,,,,,,,,,,,,,2026-01-22,3,,,,,NIFTY_MIDSMALL_IT_TELECOM,1811254.7377770424,0.0,0.014086850206285806,
2026-01-21,2026-01-22,NIFTY_MIDSMALL_IT_TELECOM,KEEP,AFFLE,SELECTED,,14,,0.5984766036272049,,,,,,,,,,,,,,2026-01-22,14,,,,,NIFTY_MIDSMALL_IT_TELECOM,1811254.7377770424,0.0,0.01067340781998053,
2026-01-21,2026-01-22,NIFTY_MIDSMALL_IT_TELECOM,KEEP,INTELLECT,SELECTED,,17,,0.5477193122108778,,,,,,,,,,,,,,2026-01-22,17,,,,,NIFTY_MIDSMALL_IT_TELECOM,1811254.7377770424,0.0,0.012253809698620896,
2026-01-21,2026-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,TEJASNET,ENTRY_FILTERED,,20,,0.07271636898318927,,,,,,,,,,,,,,2026-01-22,20,,,,,NIFTY_MIDSMALL_IT_TELECOM,1811254.7377770424,0.0,,
2026-02-23,2026-02-24,NIFTY_AUTO,KEEP,ASHOKLEY,SELECTED,,1,,0.8333333333333334,,,,,,,,,,,,,,2026-02-24,1,,,,,NIFTY_AUTO,1838388.356992312,0.0,0.05237451509506326,
2026-02-23,2026-02-24,NIFTY_AUTO,KEEP,BHARATFORG,SELECTED,,2,,0.7105202693492174,,,,,,,,,,,,,,2026-02-24,2,,,,,NIFTY_AUTO,1838388.356992312,0.0,0.05237451509506326,
2026-02-23,2026-02-24,NIFTY_AUTO,KEEP,EICHERMOT,SELECTED,,3,,0.6027162633836269,,,,,,,,,,,,,,2026-02-24,3,,,,,NIFTY_AUTO,1838388.356992312,0.0,0.05237451509506326,
2026-02-23,2026-02-24,NIFTY_BANK,KEEP,SBIN,SELECTED,,1,,0.9349559247493744,,,,,,,,,,,,,,2026-02-24,1,,,,,NIFTY_BANK,1838388.356992312,0.0,0.053836925495617,
2026-02-23,2026-02-24,NIFTY_BANK,KEEP,RBLBANK,SELECTED,,3,,0.6374092400074005,,,,,,,,,,,,,,2026-02-24,3,,,,,NIFTY_BANK,1838388.356992312,0.0,0.04014289591323754,
2026-02-23,2026-02-24,NIFTY_BANK,KEEP,BANKBARODA,SELECTED,,4,,0.6025716165701549,,,,,,,,,,,,,,2026-02-24,4,,,,,NIFTY_BANK,1838388.356992312,0.0,0.046543754076061206,
2026-02-23,2026-02-24,NIFTY_CHEMICALS,SKIP,GNFC,ENTRY_FILTERED,,10,,0.3371653674791257,,,,,,,,,,,,,,2026-02-24,10,,,,,NIFTY_CHEMICALS,1838388.356992312,51513.226393894336,,
2026-02-23,2026-02-24,NIFTY_CONSUMER_DURABLES,KEEP,TITAN,SELECTED,,1,,0.9514730920394262,,,,,,,,,,,,,,2026-02-24,1,,,,,NIFTY_CONSUMER_DURABLES,1838388.356992312,0.0,0.027329176629424166,
2026-02-23,2026-02-24,NIFTY_CONSUMER_DURABLES,KEEP,VOLTAS,SELECTED,,2,,0.8974858373403549,,,,,,,,,,,,,,2026-02-24,2,,,,,NIFTY_CONSUMER_DURABLES,1838388.356992312,0.0,0.027329176629424166,
2026-02-23,2026-02-24,NIFTY_CONSUMER_DURABLES,KEEP,BLUESTARCO,SELECTED,,3,,0.8552244429787,,,,,,,,,,,,,,2026-02-24,3,,,,,NIFTY_CONSUMER_DURABLES,1838388.356992312,0.0,0.027329176629424166,
2026-02-23,2026-02-24,NIFTY_CONSUMER_DURABLES,SKIP,CERA,ENTRY_FILTERED,,9,,0.40862493216991425,,,,,,,,,,,,,,2026-02-24,9,,,,,NIFTY_CONSUMER_DURABLES,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_FINANCIAL_SERVICES,SKIP,SBIN,DUPLICATE_SKIPPED,,1,,0.9391256545980772,,,,,,,,,,,,,,2026-02-24,1,,,,,NIFTY_FINANCIAL_SERVICES,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_FINANCIAL_SERVICES,KEEP,M&MFIN,SELECTED,,2,,0.6903044794065257,,,,,,,,,,,,,,2026-02-24,2,,,,,NIFTY_FINANCIAL_SERVICES,1838388.356992312,0.0,0.035815259041580214,
2026-02-23,2026-02-24,NIFTY_FINANCIAL_SERVICES,KEEP,SBILIFE,SELECTED,,4,,0.5130977307756742,,,,,,,,,,,,,,2026-02-24,4,,,,,NIFTY_FINANCIAL_SERVICES,1838388.356992312,0.0,0.033202561885907075,
2026-02-23,2026-02-24,NIFTY_FINANCIAL_SERVICES,KEEP,BAJFINANCE,SELECTED,,6,,0.4451288531223933,,,,,,,,,,,,,,2026-02-24,6,,,,,NIFTY_FINANCIAL_SERVICES,1838388.356992312,0.0,0.027692201516759836,
2026-02-23,2026-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,M&MFIN,DUPLICATE_SKIPPED,,4,,0.592321635534366,,,,,,,,,,,,,,2026-02-24,4,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1838388.356992312,39922.192455990866,,
2026-02-23,2026-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,SBILIFE,DUPLICATE_SKIPPED,,8,,0.5116797549029192,,,,,,,,,,,,,,2026-02-24,8,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1838388.356992312,39922.192455990866,,
2026-02-23,2026-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,BAJFINANCE,DUPLICATE_SKIPPED,,9,,0.45683342342575395,,,,,,,,,,,,,,2026-02-24,9,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1838388.356992312,39922.192455990866,,
2026-02-23,2026-02-24,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,7,,0.09195445105433464,,,,,,,,,,,,,,2026-02-24,7,,,,,NIFTY_IT,1838388.356992312,131295.48434040401,,
2026-02-23,2026-02-24,NIFTY_MEDIA,SKIP,BALAJITELE,ENTRY_FILTERED,,2,,0.6934935289124649,,,,,,,,,,,,,,2026-02-24,2,,,,,NIFTY_MEDIA,1838388.356992312,32723.612996451386,,
2026-02-23,2026-02-24,NIFTY_MEDIA,SKIP,JAGRAN,ENTRY_FILTERED,,3,,0.5779821053147316,,,,,,,,,,,,,,2026-02-24,3,,,,,NIFTY_MEDIA,1838388.356992312,32723.612996451386,,
2026-02-23,2026-02-24,NIFTY_MEDIA,SKIP,DBCORP,ENTRY_FILTERED,,4,,0.5374094533423583,,,,,,,,,,,,,,2026-02-24,4,,,,,NIFTY_MEDIA,1838388.356992312,32723.612996451386,,
2026-02-23,2026-02-24,NIFTY_MEDIA,SKIP,TVTODAY,ENTRY_FILTERED,,5,,0.44905609140793484,,,,,,,,,,,,,,2026-02-24,5,,,,,NIFTY_MEDIA,1838388.356992312,32723.612996451386,,
2026-02-23,2026-02-24,NIFTY_MEDIA,SKIP,SAREGAMA,ENTRY_FILTERED,,7,,0.2827410213649273,,,,,,,,,,,,,,2026-02-24,7,,,,,NIFTY_MEDIA,1838388.356992312,32723.612996451386,,
2026-02-23,2026-02-24,NIFTY_MEDIA,SKIP,NETWORK18,ENTRY_FILTERED,,8,,0.2434823972483476,,,,,,,,,,,,,,2026-02-24,8,,,,,NIFTY_MEDIA,1838388.356992312,32723.612996451386,,
2026-02-23,2026-02-24,NIFTY_MEDIA,SKIP,DISHTV,ENTRY_FILTERED,,9,,0.056256434569756195,,,,,,,,,,,,,,2026-02-24,9,,,,,NIFTY_MEDIA,1838388.356992312,32723.612996451386,,
2026-02-23,2026-02-24,NIFTY_METAL,KEEP,APLAPOLLO,SELECTED,,4,,0.41389966383576393,,,,,,,,,,,,,,2026-02-24,4,,,,,NIFTY_METAL,1838388.356992312,0.0,0.08701557133869149,
2026-02-23,2026-02-24,NIFTY_METAL,KEEP,SAIL,SELECTED,,9,,0.3650689000884692,,,,,,,,,,,,,,2026-02-24,9,,,,,NIFTY_METAL,1838388.356992312,0.0,0.09079149899434859,
2026-02-23,2026-02-24,NIFTY_METAL,KEEP,WELCORP,SELECTED,,13,,0.15647020190954208,,,,,,,,,,,,,,2026-02-24,13,,,,,NIFTY_METAL,1838388.356992312,0.0,0.062455347131034754,
2026-02-23,2026-02-24,NIFTY_PRIVATE_BANK,SKIP,RBLBANK,DUPLICATE_SKIPPED,,2,,0.6665749537448089,,,,,,,,,,,,,,2026-02-24,2,,,,,NIFTY_PRIVATE_BANK,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_PRIVATE_BANK,KEEP,AXISBANK,SELECTED,,3,,0.5436270932356517,,,,,,,,,,,,,,2026-02-24,3,,,,,NIFTY_PRIVATE_BANK,1838388.356992312,0.0,0.02131707914365066,
2026-02-23,2026-02-24,NIFTY_PRIVATE_BANK,KEEP,YESBANK,SELECTED,,8,,0.23173719023664793,,,,,,,,,,,,,,2026-02-24,8,,,,,NIFTY_PRIVATE_BANK,1838388.356992312,0.0,0.017494778261717518,
2026-02-23,2026-02-24,NIFTY_PRIVATE_BANK,KEEP,HDFCBANK,SELECTED,,9,,0.18507772901405892,,,,,,,,,,,,,,2026-02-24,9,,,,,NIFTY_PRIVATE_BANK,1838388.356992312,0.0,0.017154090402281115,
2026-02-23,2026-02-24,NIFTY_PSU_BANK,SKIP,SBIN,DUPLICATE_SKIPPED,,1,,0.8934904386599859,,,,,,,,,,,,,,2026-02-24,1,,,,,NIFTY_PSU_BANK,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_PSU_BANK,KEEP,UNIONBANK,SELECTED,,2,,0.7960638528068861,,,,,,,,,,,,,,2026-02-24,2,,,,,NIFTY_PSU_BANK,1838388.356992312,0.0,0.05351329289846548,
2026-02-23,2026-02-24,NIFTY_PSU_BANK,KEEP,BANKINDIA,SELECTED,,3,,0.7477515128751596,,,,,,,,,,,,,,2026-02-24,3,,,,,NIFTY_PSU_BANK,1838388.356992312,0.0,0.05059688744765757,
2026-02-23,2026-02-24,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,4,,0.7319283237059911,,,,,,,,,,,,,,2026-02-24,4,,,,,NIFTY_PSU_BANK,1838388.356992312,0.0,0.058436322391836604,
2026-02-23,2026-02-24,NIFTY_PSU_BANK,SKIP,BANKBARODA,DUPLICATE_SKIPPED,,7,,0.5979807550708454,,,,,,,,,,,,,,2026-02-24,7,,,,,NIFTY_PSU_BANK,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.0,,,,,,,,,,,,,,2026-02-24,8,,,,,NIFTY_REALTY,1838388.356992312,135463.5644847931,,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,UNIONBANK,DUPLICATE_SKIPPED,,1,,0.8176952476302783,,,,,,,,,,,,,,2026-02-24,1,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,MCX,SELECTED,,3,,0.792223500708739,,,,,,,,,,,,,,2026-02-24,3,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,0.023937389364082955,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,BANKINDIA,DUPLICATE_SKIPPED,,4,,0.7810774942239126,,,,,,,,,,,,,,2026-02-24,4,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,INDIANB,DUPLICATE_SKIPPED,,5,,0.7651941974957784,,,,,,,,,,,,,,2026-02-24,5,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,M&MFIN,DUPLICATE_SKIPPED,,7,,0.6669429813822111,,,,,,,,,,,,,,2026-02-24,7,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,AUBANK,SELECTED,,8,,0.6619209858278434,,,,,,,,,,,,,,2026-02-24,8,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,0.021287368913885902,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,RBLBANK,DUPLICATE_SKIPPED,,10,,0.6460688759883245,,,,,,,,,,,,,,2026-02-24,10,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,MUTHOOTFIN,SELECTED,,12,,0.5713812417040269,,,,,,,,,,,,,,2026-02-24,12,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,0.019655700609722215,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,YESBANK,DUPLICATE_SKIPPED,,17,,0.41621568923195207,,,,,,,,,,,,,,2026-02-24,17,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1838388.356992312,0.0,,
2026-02-23,2026-02-24,NIFTY_MIDSMALL_IT_TELECOM,SKIP,TEJASNET,ENTRY_FILTERED,,20,,0.013414970599114895,,,,,,,,,,,,,,2026-02-24,20,,,,,NIFTY_MIDSMALL_IT_TELECOM,1838388.356992312,38514.726373659796,,
2026-03-23,2026-03-24,NIFTY_CHEMICALS,SKIP,GNFC,ENTRY_FILTERED,,15,,0.2905492795010408,,,,,,,,,,,,,,2026-03-24,15,,,,,NIFTY_CHEMICALS,1760618.4152142634,51513.226393894336,,
2026-03-23,2026-03-24,NIFTY_CONSUMER_DURABLES,SKIP,CERA,ENTRY_FILTERED,,8,,0.4570868176718553,,,,,,,,,,,,,,2026-03-24,8,,,,,NIFTY_CONSUMER_DURABLES,1760618.4152142634,68739.60771132461,,
2026-03-23,2026-03-24,NIFTY_HEALTHCARE,KEEP,TORNTPHARM,SELECTED,,1,,0.9249598160386086,,,,,,,,,,,,,,2026-03-24,1,,,,,NIFTY_HEALTHCARE,1760618.4152142634,0.0,0.07502976357299386,
2026-03-23,2026-03-24,NIFTY_HEALTHCARE,KEEP,LUPIN,SELECTED,,2,,0.8469516163070997,,,,,,,,,,,,,,2026-03-24,2,,,,,NIFTY_HEALTHCARE,1760618.4152142634,0.0,0.07502976357299386,
2026-03-23,2026-03-24,NIFTY_HEALTHCARE,KEEP,IPCALAB,SELECTED,,3,,0.7869512028992176,,,,,,,,,,,,,,2026-03-24,3,,,,,NIFTY_HEALTHCARE,1760618.4152142634,0.0,0.07502976357299386,
2026-03-23,2026-03-24,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,7,,0.06971650446454684,,,,,,,,,,,,,,2026-03-24,7,,,,,NIFTY_IT,1760618.4152142634,131295.48434040401,,
2026-03-23,2026-03-24,NIFTY_MEDIA,SKIP,JAGRAN,ENTRY_FILTERED,,2,,0.7053220023711523,,,,,,,,,,,,,,2026-03-24,2,,,,,NIFTY_MEDIA,1760618.4152142634,32723.612996451386,,
2026-03-23,2026-03-24,NIFTY_MEDIA,SKIP,DBCORP,ENTRY_FILTERED,,3,,0.5304176670809587,,,,,,,,,,,,,,2026-03-24,3,,,,,NIFTY_MEDIA,1760618.4152142634,32723.612996451386,,
2026-03-23,2026-03-24,NIFTY_MEDIA,SKIP,SAREGAMA,ENTRY_FILTERED,,4,,0.4836915619671345,,,,,,,,,,,,,,2026-03-24,4,,,,,NIFTY_MEDIA,1760618.4152142634,32723.612996451386,,
2026-03-23,2026-03-24,NIFTY_MEDIA,SKIP,BALAJITELE,ENTRY_FILTERED,,5,,0.4314821834365527,,,,,,,,,,,,,,2026-03-24,5,,,,,NIFTY_MEDIA,1760618.4152142634,32723.612996451386,,
2026-03-23,2026-03-24,NIFTY_MEDIA,SKIP,TVTODAY,ENTRY_FILTERED,,6,,0.3676035689810912,,,,,,,,,,,,,,2026-03-24,6,,,,,NIFTY_MEDIA,1760618.4152142634,32723.612996451386,,
2026-03-23,2026-03-24,NIFTY_MEDIA,SKIP,NETWORK18,ENTRY_FILTERED,,8,,0.2872289096315702,,,,,,,,,,,,,,2026-03-24,8,,,,,NIFTY_MEDIA,1760618.4152142634,32723.612996451386,,
2026-03-23,2026-03-24,NIFTY_MEDIA,SKIP,DISHTV,ENTRY_FILTERED,,9,,0.08245989680290222,,,,,,,,,,,,,,2026-03-24,9,,,,,NIFTY_MEDIA,1760618.4152142634,32723.612996451386,,
2026-03-23,2026-03-24,NIFTY_METAL,KEEP,SAIL,SELECTED,,8,,0.4544654612739881,,,,,,,,,,,,,,2026-03-24,8,,,,,NIFTY_METAL,1760618.4152142634,0.0,0.14514845499382192,
2026-03-23,2026-03-24,NIFTY_METAL,KEEP,APLAPOLLO,SELECTED,,9,,0.44033078476786613,,,,,,,,,,,,,,2026-03-24,9,,,,,NIFTY_METAL,1760618.4152142634,0.0,0.13750086511127746,
2026-03-23,2026-03-24,NIFTY_METAL,KEEP,WELCORP,SELECTED,,13,,0.23642322979867458,,,,,,,,,,,,,,2026-03-24,13,,,,,NIFTY_METAL,1760618.4152142634,0.0,0.11339484097046937,
2026-03-23,2026-03-24,NIFTY_PHARMA,SKIP,LUPIN,DUPLICATE_SKIPPED,,1,,0.9087758138775826,,,,,,,,,,,,,,2026-03-24,1,,,,,NIFTY_PHARMA,1760618.4152142634,0.0,,
2026-03-23,2026-03-24,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,2,,0.7479322724975646,,,,,,,,,,,,,,2026-03-24,2,,,,,NIFTY_PHARMA,1760618.4152142634,0.0,0.07612939575811008,
2026-03-23,2026-03-24,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,3,,0.7202562813957533,,,,,,,,,,,,,,2026-03-24,3,,,,,NIFTY_PHARMA,1760618.4152142634,0.0,0.07612939575811008,
2026-03-23,2026-03-24,NIFTY_PHARMA,KEEP,GLENMARK,SELECTED,,4,,0.660833865404129,,,,,,,,,,,,,,2026-03-24,4,,,,,NIFTY_PHARMA,1760618.4152142634,0.0,0.07612939575811008,
2026-03-23,2026-03-24,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.0,,,,,,,,,,,,,,2026-03-24,8,,,,,NIFTY_REALTY,1760618.4152142634,135463.5644847931,,
2026-03-23,2026-03-24,NIFTY_MIDSMALL_HEALTHCARE,KEEP,JBCHEPHARM,SELECTED,,1,,0.9243155022462209,,,,,,,,,,,,,,2026-03-24,1,,,,,NIFTY_MIDSMALL_HEALTHCARE,1760618.4152142634,0.0,0.050159453643706456,
2026-03-23,2026-03-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LUPIN,DUPLICATE_SKIPPED,,2,,0.8579041933019956,,,,,,,,,,,,,,2026-03-24,2,,,,,NIFTY_MIDSMALL_HEALTHCARE,1760618.4152142634,0.0,,
2026-03-23,2026-03-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,IPCALAB,DUPLICATE_SKIPPED,,3,,0.8210793385903041,,,,,,,,,,,,,,2026-03-24,3,,,,,NIFTY_MIDSMALL_HEALTHCARE,1760618.4152142634,0.0,,
2026-03-23,2026-03-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,AUROPHARMA,DUPLICATE_SKIPPED,,4,,0.7864902416865032,,,,,,,,,,,,,,2026-03-24,4,,,,,NIFTY_MIDSMALL_HEALTHCARE,1760618.4152142634,0.0,,
2026-03-23,2026-03-24,NIFTY_MIDSMALL_HEALTHCARE,KEEP,AJANTPHARM,SELECTED,,5,,0.7696453606088957,,,,,,,,,,,,,,2026-03-24,5,,,,,NIFTY_MIDSMALL_HEALTHCARE,1760618.4152142634,0.0,0.050159453643706456,
2026-03-23,2026-03-24,NIFTY_MIDSMALL_HEALTHCARE,KEEP,LAURUSLABS,SELECTED,,6,,0.7578486762940884,,,,,,,,,,,,,,2026-03-24,6,,,,,NIFTY_MIDSMALL_HEALTHCARE,1760618.4152142634,0.0,0.050159453643706456,
2026-03-23,2026-03-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GLENMARK,DUPLICATE_SKIPPED,,7,,0.7442645852764448,,,,,,,,,,,,,,2026-03-24,7,,,,,NIFTY_MIDSMALL_HEALTHCARE,1760618.4152142634,0.0,,
2026-03-23,2026-03-24,NIFTY_MIDSMALL_IT_TELECOM,SKIP,TEJASNET,ENTRY_FILTERED,,17,,0.25614803967376554,,,,,,,,,,,,,,2026-03-24,17,,,,,NIFTY_MIDSMALL_IT_TELECOM,1760618.4152142634,38514.726373659796,,
2026-04-21,2026-04-22,NIFTY_CHEMICALS,SKIP,GNFC,ENTRY_FILTERED,,9,,0.4380547069013119,,,,,,,,,,,,,,2026-04-22,9,,,,,NIFTY_CHEMICALS,1807404.0628968768,51513.226393894336,,
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,KEEP,TITAN,SELECTED,,1,,0.8947120048105717,,,,,,,,,,,,,,2026-04-22,1,,,,,NIFTY_CONSUMER_DURABLES,1807404.0628968768,0.0,0.02173686650322458,
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,KEEP,KAJARIACER,SELECTED,,2,,0.6002614709238212,,,,,,,,,,,,,,2026-04-22,2,,,,,NIFTY_CONSUMER_DURABLES,1807404.0628968768,0.0,0.02173686650322458,
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,KEEP,AMBER,SELECTED,,3,,0.5924756390353044,,,,,,,,,,,,,,2026-04-22,3,,,,,NIFTY_CONSUMER_DURABLES,1807404.0628968768,0.0,0.02173686650322458,
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,SKIP,CERA,ENTRY_FILTERED,,7,,0.42797793323795,,,,,,,,,,,,,,2026-04-22,7,,,,,NIFTY_CONSUMER_DURABLES,1807404.0628968768,0.0,,
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,KEEP,SBIN,SELECTED,,1,,0.8242578680316608,,,,,,,,,,,,,,2026-04-22,1,,,,,NIFTY_FINANCIAL_SERVICES,1807404.0628968768,0.0,0.025568529266149796,
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,KEEP,PFC,SELECTED,,2,,0.7473020007212957,,,,,,,,,,,,,,2026-04-22,2,,,,,NIFTY_FINANCIAL_SERVICES,1807404.0628968768,0.0,0.025568529266149796,
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,KEEP,AXISBANK,SELECTED,,3,,0.6471537860731285,,,,,,,,,,,,,,2026-04-22,3,,,,,NIFTY_FINANCIAL_SERVICES,1807404.0628968768,0.0,0.025568529266149796,
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,MCX,SELECTED,,1,,0.7933447354783615,,,,,,,,,,,,,,2026-04-22,1,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1807404.0628968768,0.0,0.012624211816515045,
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,SHRIRAMFIN,SELECTED,,2,,0.7252524141222239,,,,,,,,,,,,,,2026-04-22,2,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1807404.0628968768,0.0,0.012624211816515045,
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,BSE,SELECTED,,3,,0.7210542882482212,,,,,,,,,,,,,,2026-04-22,3,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1807404.0628968768,0.0,0.012624211816515045,
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,PFC,DUPLICATE_SKIPPED,,4,,0.6267530781527361,,,,,,,,,,,,,,2026-04-22,4,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1807404.0628968768,0.0,,
2026-04-21,2026-04-22,NIFTY_FMCG,KEEP,NESTLEIND,SELECTED,,1,,0.9706274792551994,,,,,,,,,,,,,,2026-04-22,1,,,,,NIFTY_FMCG,1807404.0628968768,0.0,0.020763015809207266,
2026-04-21,2026-04-22,NIFTY_FMCG,KEEP,MARICO,SELECTED,,2,,0.7950665553410848,,,,,,,,,,,,,,2026-04-22,2,,,,,NIFTY_FMCG,1807404.0628968768,0.0,0.020763015809207266,
2026-04-21,2026-04-22,NIFTY_FMCG,KEEP,TATACONSUM,SELECTED,,3,,0.6734834611415863,,,,,,,,,,,,,,2026-04-22,3,,,,,NIFTY_FMCG,1807404.0628968768,0.0,0.020763015809207266,
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,KEEP,LUPIN,SELECTED,,2,,0.8061037212610245,,,,,,,,,,,,,,2026-04-22,2,,,,,NIFTY_HEALTHCARE,1807404.0628968768,0.0,0.036174273508633656,
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,KEEP,TORNTPHARM,SELECTED,,5,,0.7720388596256574,,,,,,,,,,,,,,2026-04-22,5,,,,,NIFTY_HEALTHCARE,1807404.0628968768,0.0,0.03544100898245213,
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,KEEP,IPCALAB,SELECTED,,8,,0.6075077131390572,,,,,,,,,,,,,,2026-04-22,8,,,,,NIFTY_HEALTHCARE,1807404.0628968768,0.0,0.035144487257948845,
2026-04-21,2026-04-22,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,7,,0.0,,,,,,,,,,,,,,2026-04-22,7,,,,,NIFTY_IT,1807404.0628968768,131295.48434040401,,
2026-04-21,2026-04-22,NIFTY_MEDIA,SKIP,JAGRAN,ENTRY_FILTERED,,2,,0.5545747404297193,,,,,,,,,,,,,,2026-04-22,2,,,,,NIFTY_MEDIA,1807404.0628968768,32723.612996451386,,
2026-04-21,2026-04-22,NIFTY_MEDIA,SKIP,BALAJITELE,ENTRY_FILTERED,,3,,0.36213926350076997,,,,,,,,,,,,,,2026-04-22,3,,,,,NIFTY_MEDIA,1807404.0628968768,32723.612996451386,,
