decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2025-07-25,2025-07-28,NIFTY_OIL_GAS,SELL,RELIANCE,MARKET_BEARISH,2025-05-22,2,,0.780729129910469,1375.71923828125,32.24615210049473,44361.65180519394,45489.81040710752,0.0,44.361651805193944,1.3175410586142602,0.04436165180519394,0.24514248787550172,0.0,45.968697003488906,44315.68310819045,-1174.1272989170684,1409.031659643212,53.96119583998152,45489.81040710752,99.92989284347043,-1174.1272989170684,67,44361.65180519394,-1128.1586019135793,-0.025810775828901185,MARKET_BEARISH
2025-07-25,2025-07-28,NIFTY_OIL_GAS,SELL,BPCL,MARKET_BEARISH,2025-05-22,3,,0.8253318630158901,312.9317932128906,153.72408062018815,48105.152208478445,45489.81040710752,0.0,48.105152208478444,1.4287230205918098,0.04810515220847844,0.26582907110405185,0.0,49.84780945238278,48055.30439902606,2565.4939919185417,295.56754561783714,53.96119583998152,45489.81040710752,103.8090052923643,2565.4939919185417,67,48105.152208478445,2615.3418013709233,0.05639711330864765,MARKET_BEARISH
2025-07-25,2025-07-28,NIFTY_MIDSMALL_IT_TELECOM,SELL,INTELLECT,MARKET_BEARISH,2025-05-22,1,,0.8700246798495452,1050.5,14.794117720156153,15541.220665024039,16021.6672147946,0.0,15.541220665024039,0.46157425375121397,0.015541220665024037,0.08588078539492285,0.0,16.1042169248352,15525.116448099203,-496.5507666953963,1081.6908584401986,19.00531821353694,16021.6672147946,35.10953513837214,-496.5507666953963,67,15541.220665024039,-480.4465497705605,-0.030992452910073888,MARKET_BEARISH
2025-07-25,2025-07-28,NIFTY_MIDSMALL_IT_TELECOM,SELL,BHARTIHEXA,MARKET_BEARISH,2025-05-22,2,,0.7797766849398613,1758.4000244140625,9.465191688779615,16643.59329663386,16021.6672147946,0.0,16.64359329663386,0.4943147209100256,0.016643593296633858,0.0919724965571987,0.0,17.24652410739772,16626.34677252646,604.6795577318608,1690.6854528420386,19.00531821353694,16021.6672147946,36.25184232093466,604.6795577318608,67,16643.59329663386,621.9260818392595,0.03774136296960983,MARKET_BEARISH
2025-07-25,2025-07-28,NIFTY_MIDSMALL_IT_TELECOM,SELL,INDUSTOWER,MARKET_BEARISH,2025-05-22,3,,0.6405270410080751,384.6000061035156,41.45767330720483,15944.621406988534,16021.6672147946,0.0,15.944621406988533,0.47355525578755947,0.015944621406988532,0.08810997789501863,0.0,16.5222312620781,15928.099175726455,-93.56803906814457,386.0,19.00531821353694,16021.6672147946,35.52754947561504,-93.56803906814457,67,15944.621406988534,-77.04580780606557,-0.005840093781360202,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_PRIVATE_BANK,SELL,CUB,MARKET_BEARISH,2025-04-22,4,,0.8027405043443044,162.73500061035156,126.65491243479178,20611.187252379863,16940.09758562404,0.0,20.611187252379864,0.6121522613956819,0.020611187252379863,0.11389742075665112,0.0,21.357848121784578,20589.82940425808,3649.731818634038,133.5913663051695,20.094784198604465,16940.09758562404,41.45263232038904,3649.731818634038,104,20611.187252379863,3671.0896667558227,0.21544927944992054,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_PRIVATE_BANK,SELL,AXISBANK,MARKET_BEARISH,2025-04-22,5,,0.35983750596642494,1068.5999755859375,13.763380460011202,14707.548023547939,16940.09758562404,0.0,14.70754802354794,0.4368141762993738,0.014707548023547939,0.08127391037812591,0.0,15.240343658248987,14692.307679889691,-2247.7899057343493,1229.3493484820563,20.094784198604465,16940.09758562404,35.335127856853454,-2247.7899057343493,104,14707.548023547939,-2232.549562076101,-0.1326904933323349,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,MARKET_BEARISH,2025-04-22,6,,0.4954005405306816,195.2778778076172,83.97844079713755,16399.13170045764,16940.09758562404,0.0,16.39913170045764,0.48705421150359196,0.01639913170045764,0.09062160177672891,0.0,16.993206645438416,16382.138493812203,-557.9590918118374,201.4803161480245,20.094784198604465,16940.09758562404,37.08799084404288,-557.9590918118374,104,16399.13170045764,-540.965885166399,-0.03293718285810473,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_REALTY,SELL,DLF,MARKET_BEARISH,2025-06-24,1,,0.7751228411992391,792.8499755859375,63.82258409081386,50601.73423823321,54743.88546908173,0.0,50.60173423823321,1.5028715068755265,0.05060173423823321,0.27962518340047676,0.0,52.43483266274745,50549.29940557047,-4194.586063511262,856.7335156939745,64.93862028444696,54743.88546908173,117.37345294719441,-4194.586063511262,41,50601.73423823321,-4142.151230848518,-0.07662200129876207,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_REALTY,SELL,OBEROIRLTY,MARKET_BEARISH,2025-06-24,2,,0.48628214125831926,1603.5509033203125,28.106421628031747,45070.07779073188,54743.88546908173,0.0,45.07007779073188,1.3385813103847368,0.045070077790731876,0.24905724987158434,0.0,46.702786428778936,45023.375004303096,-9720.510464778636,1945.42541104783,64.93862028444696,54743.88546908173,111.64140671322589,-9720.510464778636,41,45070.07779073188,-9673.807678349855,-0.1775634005786562,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_REALTY,SELL,PRESTIGE,MARKET_BEARISH,2025-06-24,3,,0.8390438246230285,1630.9228515625,31.56971460312085,51487.76896353615,54743.88546908173,0.0,51.487768963536155,1.5291867382170237,0.05148776896353615,0.28452141129250075,0.0,53.35296488200921,51434.41599865414,-3309.46947042759,1732.0063718090107,64.93862028444696,54743.88546908173,118.29158516645617,-3309.46947042759,41,51487.76896353615,-3256.1165055455785,-0.060453682490197246,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PAYTM,MARKET_BEARISH,2025-04-22,3,,0.43501966943343484,1078.199951171875,16.779312859814016,18091.454306149088,14817.769927122928,0.0,18.09145430614909,0.5373161928926279,0.018091454306149085,0.09997337649577985,0.0,18.746835329843645,18072.707470819245,3254.9375436963164,882.0499877929688,17.577223949571323,14817.769927122928,36.32405927941497,3254.9375436963164,104,18091.454306149088,3273.684379026159,0.21966446771037879,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MFSL,MARKET_BEARISH,2025-04-22,4,,0.6985194856921833,1481.5999755859375,11.89821723023518,17628.398357832622,14817.769927122928,0.0,17.628398357832623,0.5235634312276289,0.01762839835783262,0.09741452932538307,0.0,18.267004716743468,17610.131353115878,2792.361425992949,1243.9000244140625,17.577223949571323,14817.769927122928,35.84422866631479,2792.361425992949,104,17628.398357832622,2810.628430709694,0.18844680675475464,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,CHOLAHLDNG,MARKET_BEARISH,2025-04-22,6,,0.536986521134774,1821.5999755859375,7.517965596836082,13694.725947652525,14817.769927122928,0.0,13.694725947652525,0.40673336064528,0.013694725947652524,0.07567705558672785,0.0,14.190831089832185,13680.535116562693,-1137.234810560236,1968.6433134785802,17.577223949571323,14817.769927122928,31.768055039403507,-1137.234810560236,104,13694.725947652525,-1123.0439794704034,-0.07674804077492149,MARKET_BEARISH
2025-08-08,2025-08-11,NIFTY_BANK,SELL,KOTAKBANK,MARKET_BEARISH,2025-03-24,1,,0.5547364133720597,395.17999267578125,82.36566697077765,32549.26367024775,34594.778605974185,0.0,32.549263670247754,0.9667131310063581,0.03254926367024775,0.17986723104178906,0.0,33.72839329596615,32515.535276951785,-2079.2433290224,419.51631852124484,41.03722584665032,34594.778605974185,74.76561914261647,-2079.2433290224,140,32549.26367024775,-2045.5149357264345,-0.06010280778797453,MARKET_BEARISH
2025-08-08,2025-08-11,NIFTY_BANK,SELL,ICICIBANK,MARKET_BEARISH,2025-03-24,2,,0.6070024768511455,1425.5999755859375,25.67967883493854,36608.9495201431,34594.778605974185,0.0,36.6089495201431,1.08728580074825,0.0366089495201431,0.20230105504831075,0.0,37.9351453254598,36571.01437481764,1976.2357688434568,1345.5675050388625,41.03722584665032,34594.778605974185,78.97237117211012,1976.2357688434568,140,36608.9495201431,2014.1709141689134,0.05712526133935657,MARKET_BEARISH
2025-08-08,2025-08-11,NIFTY_BANK,SELL,HDFCBANK,MARKET_BEARISH,2025-03-24,3,,0.639425398161014,981.5654296875,40.02251622073375,39284.71833137946,34594.778605974185,0.0,39.28471833137946,1.16675613444197,0.039284718331379455,0.21708735349920286,0.0,40.70784653765201,39244.010484841805,4649.23187886762,863.3575457763671,41.03722584665032,34594.778605974185,81.74507238430233,4649.23187886762,140,39284.71833137946,4689.939725405275,0.13439114416141235,MARKET_BEARISH
2025-08-11,2025-08-12,NIFTY_CONSUMER_DURABLES,SELL,PGEL,STOP_LOSS,2025-05-22,1,,0.3351759227613608,519.7708954480356,33.2832609795767,17299.670362785248,26461.626537065633,0.0,17.299670362785246,0.5138002097747218,0.017299670362785246,0.09559797842475128,0.0,17.926368221347506,17281.7439945639,-9179.882542501731,794.0999856920034,31.38946940055722,26461.626537065633,49.31583762190473,-9179.882542501731,82,17299.670362785248,-9161.956174280385,-0.34691301117273277,STOP_LOSS
2025-08-29,2025-09-01,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,MARKET_BEARISH,2025-03-24,1,,0.5802202286819618,883.9163818359375,29.118342478195455,25738.179928386213,26193.714043794986,0.0,25.738179928386213,0.7644239438730706,0.02573817992838621,0.1422291822842622,0.0,26.67057123447193,25711.509357151743,-482.2046866432429,898.4935319979464,31.07166463531475,26193.714043794986,57.74223586978668,-482.2046866432429,161,25738.179928386213,-455.5341154087728,-0.018409175798323723,MARKET_BEARISH
2025-08-29,2025-09-01,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,MARKET_BEARISH,2025-03-24,2,,0.6368479194740455,12329.0576171875,2.151016228126916,26520.003012082077,26193.714043794986,0.0,26.52000301208208,0.7876440894588377,0.026520003012082075,0.14654953664476555,0.0,27.480716641197763,26492.52229544088,298.8082516458926,12162.921895731977,31.07166463531475,26193.714043794986,58.55238127651251,298.8082516458926,161,26520.003012082077,326.28896828709185,0.011407632042798342,MARKET_BEARISH
2025-08-29,2025-09-01,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,MARKET_BEARISH,2025-03-24,5,,0.5624961666762829,1941.843017578125,14.120098465243665,27419.014612249008,26193.714043794986,0.0,27.419014612249008,0.8143447339837956,0.027419014612249007,0.15151747474728802,0.0,28.41229583559234,27390.602316413417,1196.888272618431,1852.8654345830862,31.07166463531475,26193.714043794986,59.48396047090709,1196.888272618431,161,27419.014612249008,1225.3005684540221,0.04569372142557849,MARKET_BEARISH
2025-08-29,2025-09-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,MARKET_BEARISH,2025-04-22,2,,0.553566658248504,2180.39990234375,5.95498189928979,12984.241951670258,12576.041978880196,0.0,12.984241951670258,0.3856319859646066,0.012984241951670257,0.07175092102492983,0.0,13.454609100611464,12970.787342569645,394.74536368944973,2109.3471253717557,14.918027972439141,12576.041978880196,28.372637073050605,394.74536368944973,132,12984.241951670258,408.199972790062,0.0313886805047544,MARKET_BEARISH
2025-08-29,2025-09-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,SBICARD,MARKET_BEARISH,2025-04-22,3,,0.36382127708444995,808.0192260742188,13.851790812525774,11192.51329207905,12576.041978880196,0.0,11.192513292079049,0.3324176447747478,0.01119251329207905,0.06184982845202883,0.0,11.597973278597904,11180.915318800451,-1395.1266600797444,906.8231047460733,14.918027972439141,12576.041978880196,26.516001251037046,-1395.1266600797444,132,11192.51329207905,-1383.5286868011463,-0.11093527378667117,MARKET_BEARISH
2025-08-29,2025-09-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,MANAPPURAM,MARKET_BEARISH,2025-04-22,4,,0.6675665142635505,273.59893798828125,54.17683591790531,14822.724770704262,12576.041978880196,0.0,14.822724770704262,0.4402349256899166,0.014822724770704261,0.08191037708291177,0.0,15.359692798247794,14807.365077906015,2231.32309902582,231.8541446374194,14.918027972439141,12576.041978880196,30.277720770686933,2231.32309902582,132,14822.724770704262,2246.682791824067,0.17742649895515877,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_CONSUMER_DURABLES,SELL,TITAN,MARKET_BEARISH,2025-05-22,2,,0.6404974808295568,3401.199951171875,7.4361227821422675,25291.740443530347,26461.626537065633,0.0,25.291740443530347,0.7511646911728513,0.025291740443530344,0.13976215769094869,0.0,26.207959032837678,25265.532484497508,-1196.0940525681253,3554.3034780352036,31.38946940055722,26461.626537065633,57.597428433394896,-1196.0940525681253,130,25291.740443530347,-1169.886093535286,-0.04520107828189317,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_CONSUMER_DURABLES,SELL,AMBER,MARKET_BEARISH,2025-05-22,3,,0.8618226647377014,8232.0,3.9786598024484534,32752.327493755667,26461.626537065633,0.0,32.752327493755665,0.9727441265645433,0.032752327493755666,0.1809893617304938,0.0,33.93881330954446,32718.38868044612,6256.762143380489,6643.0,31.38946940055722,26461.626537065633,65.32828271010167,6256.762143380489,130,32752.327493755667,6290.700956690034,0.2364466195838886,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_CONSUMER_DURABLES,SELL,KAJARIACER,MARKET_BEARISH,2025-08-22,1,,0.7804057374596596,1155.4178466796875,13.67030405131573,15794.913270427829,17281.7439945639,0.0,15.794913270427829,0.4691089241317065,0.015794913270427827,0.08728269073238418,0.0,16.367099798562347,15778.546170629266,-1503.1978239346354,1262.6817864267516,20.50005405169556,17281.7439945639,36.86715385025791,-1503.1978239346354,38,15794.913270427829,-1486.8307241360726,-0.08698183611604692,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_FMCG,SELL,GODREJIND,MARKET_BEARISH,2025-04-22,1,,0.20165552191125852,1195.0,21.196752028498395,25330.118674055582,24023.220264741947,0.0,25.330118674055583,0.7523045246194509,0.02533011867405558,0.13997423579283114,0.0,26.24772755314192,25303.87094650244,1280.6506817604932,1132.0,28.49696848176378,24023.220264741947,54.7446960349057,1280.6506817604932,160,25330.118674055582,1306.898409313635,0.053308868155368,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_FMCG,SELL,UBL,MARKET_BEARISH,2025-04-22,2,,0.17826775554567575,1794.800048828125,10.80569739736265,19394.066216408428,24023.220264741947,0.0,19.39406621640843,0.5760037666273303,0.019394066216408427,0.10717160991187297,0.0,20.09663565916404,19373.969580749264,-4649.250683992683,2220.5622102759035,28.49696848176378,24023.220264741947,48.59360414092782,-4649.250683992683,160,19394.066216408428,-4629.154048333519,-0.19353153460513484,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_FMCG,SELL,JUBLFOOD,MARKET_BEARISH,2025-04-22,3,,0.17730509241422018,607.0499877929688,34.59990836572711,21003.87395105248,24023.220264741947,0.0,21.00387395105248,0.6238150563462587,0.02100387395105248,0.11606740745351601,0.0,21.76476028880331,20982.109190763676,-3041.1110739782707,693.4909492427478,28.49696848176378,24023.220264741947,50.26172877056709,-3041.1110739782707,160,21003.87395105248,-3019.346313689468,-0.12659048372634724,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_MEDIA,SELL,SAREGAMA,MARKET_BEARISH,2025-05-22,2,,0.35608451813459396,459.3128967285156,23.52444213335335,10805.079660192869,12490.808648074568,0.0,10.805079660192868,0.3209108659077282,0.010805079660192868,0.05970887020222579,0.0,11.196504475963016,10793.883155716905,-1696.9254923576627,530.3416614673521,14.816921979370903,12490.808648074568,26.01342645533392,-1696.9254923576627,130,10805.079660192869,-1685.7289878816991,-0.1358539338939629,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_MEDIA,SELL,ZEEL,MARKET_BEARISH,2025-05-22,3,,0.27867429579297703,112.66999816894531,102.68309915583055,11569.304593869057,12490.808648074568,0.0,11.569304593869058,0.343608346437911,0.011569304593869057,0.06393197718572041,0.0,11.98841422208656,11557.31617964697,-933.4924684275975,121.49995304642873,14.816921979370903,12490.808648074568,26.805336201457465,-933.4924684275975,130,11569.304593869057,-921.5040542055103,-0.07473435025133408,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_MEDIA,SELL,SUNTV,MARKET_BEARISH,2025-05-22,5,,0.2784070783915619,520.4063110351562,19.95205045502445,10383.172974886586,12490.808648074568,0.0,10.383172974886586,0.3083802373541316,0.010383172974886584,0.05737741385922328,0.0,10.759313799074828,10372.41366108751,-2118.3949869870576,625.2987257734914,14.816921979370903,12490.808648074568,25.57623577844573,-2118.3949869870576,130,10383.172974886586,-2107.6356731879823,-0.16959630450456095,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_MIDSMALL_HEALTHCARE,SELL,NH,MARKET_BEARISH,2025-03-24,1,,0.4201565415132791,1772.800048828125,14.47689934936204,25664.647873428876,24075.96120568928,0.0,25.664647873428876,0.7622400418408376,0.025664647873428873,0.14182284414856797,0.0,26.59437540729171,25638.053498021585,1562.092292332305,1661.087854119246,28.559531157179972,24075.96120568928,55.15390656447168,1562.092292332305,189,25664.647873428876,1588.6866677395956,0.06488182461280816,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_MIDSMALL_HEALTHCARE,SELL,KIMS,MARKET_BEARISH,2025-03-24,2,,0.6560489411155384,701.0,39.354229858326505,27587.31513068688,24075.96120568928,0.0,27.58731513068688,0.8193432593814003,0.027587315130686876,0.1524475034121757,0.0,28.586693208611145,27558.72843747827,3482.7672317889883,611.0499877929688,28.559531157179972,24075.96120568928,57.14622436579111,3482.7672317889883,189,27587.31513068688,3511.3539249975984,0.1446574532179422,MARKET_BEARISH
2025-09-26,2025-09-29,NIFTY_MIDSMALL_HEALTHCARE,SELL,ABBOTINDIA,MARKET_BEARISH,2025-03-24,5,,0.41595978662371635,29665.0,0.8046957793471684,23871.300294333752,24075.96120568928,0.0,23.871300294333754,0.7089776187417125,0.02387130029433375,0.1319128054264883,0.0,24.73606201879629,23846.564232314955,-229.39697337432517,29883.84218199978,28.559531157179972,24075.96120568928,53.295593175976265,-229.39697337432517,189,23871.300294333752,-204.6609113555278,-0.009528050465545584,MARKET_BEARISH
2025-10-24,2025-10-27,NIFTY_CHEMICALS,SELL,NAVINFLUOR,MARKET_BEARISH,2025-10-23,1,,0.8662688732147217,5035.248046875,3.384054340215978,17039.55300709137,17543.859649122805,0.0,17.03955300709137,0.5060747243106137,0.017039553007091368,0.09416056991718691,0.0,17.656827854326263,17021.896179237043,-521.9634698857626,5178.122720555458,20.810982456140348,17543.859649122805,38.46781031046661,-521.9634698857626,4,17039.55300709137,-504.30664203143533,-0.02975191778348847,MARKET_BEARISH
2025-10-24,2025-10-27,NIFTY_CHEMICALS,SELL,SOLARINDS,MARKET_BEARISH,2025-10-23,2,,0.7374308134118717,14019.0,1.233843730929916,17297.255263906492,17543.859649122805,0.0,17.297255263906493,0.5137284813380228,0.01729725526390649,0.09558463258834728,0.0,17.92386563309677,17279.331398273396,-264.52825084940923,14202.0,20.810982456140348,17543.859649122805,38.73484808923712,-264.52825084940923,4,17297.255263906492,-246.60438521631295,-0.015078110298416327,MARKET_BEARISH
2025-10-24,2025-10-27,NIFTY_CHEMICALS,SELL,PIDILITIND,MARKET_BEARISH,2025-10-23,3,,0.7098420957724254,1504.4000244140625,11.452972984749454,17229.852837870676,17543.859649122805,0.0,17.229852837870677,0.5117266292847591,0.017229852837870676,0.09521216678207337,0.0,17.85402148677538,17211.9988163839,-331.8608327389047,1530.0,20.810982456140348,17543.859649122805,38.66500394291573,-331.8608327389047,4,17229.852837870676,-314.0068112521294,-0.01891606746611757,MARKET_BEARISH
2025-12-05,2025-12-08,NIFTY_REALTY,SELL,PRESTIGE,MARKET_BEARISH,2025-10-23,1,,0.8791475991408031,1610.0,28.45760503351038,45816.744103951714,49002.36346950923,0.0,45.81674410395171,1.3607572998873658,0.045816744103951715,0.2531833279184371,0.0,47.47650147586147,45769.267602475855,-3233.0958670333785,1719.9000244140625,58.12787760898206,49002.36346950923,105.60437908484353,-3233.0958670333785,46,45816.744103951714,-3185.619365557519,-0.06597836590157757,MARKET_BEARISH
2025-12-05,2025-12-08,NIFTY_REALTY,SELL,SOBHA,MARKET_BEARISH,2025-10-23,2,,0.7371811553214987,1471.4000244140625,31.570814713511297,46453.297540232365,49002.36346950923,0.0,46.45329754023236,1.3796629369449012,0.04645329754023236,0.256700922207324,0.0,48.13611469692482,46405.161425535436,-2597.202043973797,1550.300048828125,58.12787760898206,49002.36346950923,106.26399230590688,-2597.202043973797,46,46453.297540232365,-2549.0659292768687,-0.05300156686503204,MARKET_BEARISH
2025-12-05,2025-12-08,NIFTY_REALTY,SELL,DLF,MARKET_BEARISH,2025-10-23,3,,0.5934131766359012,687.4500122070312,63.03591322354162,43334.03931500505,49002.36346950923,0.0,43.33403931500505,1.28702096765565,0.04333403931500505,0.23946390125471792,0.0,44.90385822323042,43289.13545678182,-5713.228012727413,776.4500122070312,58.12787760898206,49002.36346950923,103.03173583221249,-5713.228012727413,46,43334.03931500505,-5668.324154504182,-0.1165908664034615,MARKET_BEARISH
2026-01-09,2026-01-12,NIFTY_OIL_GAS,SELL,HINDPETRO,MARKET_BEARISH,2025-11-24,1,,0.9513856843113899,451.04998779296875,98.52941566590484,44441.69173335472,46551.2509555807,0.0,44.441691733354716,1.3199182444806352,0.044441691733354716,0.2455847885185182,0.0,46.05163645808722,44395.640096896626,-2155.610858684071,471.8999938964844,55.22030421603467,46551.2509555807,101.2719406741219,-2155.610858684071,49,44441.69173335472,-2109.55922222598,-0.04630618542863562,MARKET_BEARISH
2026-01-09,2026-01-12,NIFTY_OIL_GAS,SELL,BPCL,MARKET_BEARISH,2025-11-24,2,,0.8915677542487781,348.9077453613281,131.14148197565285,45756.27879946829,46551.2509555807,0.0,45.75627879946829,1.358961480344208,0.04575627879946829,0.25284919664586175,0.0,47.413845755257825,45708.86495371303,-842.3860018676642,354.5486138397987,55.22030421603467,46551.2509555807,102.63414997129249,-842.3860018676642,49,45756.27879946829,-794.9721561124097,-0.018095883237841892,MARKET_BEARISH
2026-01-09,2026-01-12,NIFTY_OIL_GAS,SELL,IOC,MARKET_BEARISH,2025-11-24,3,,0.8841168383757274,156.26976013183594,290.56931744712824,45407.197539134024,46551.2509555807,0.0,45.407197539134025,1.3485937669122805,0.04540719753913402,0.25092017360125457,0.0,47.05211867718669,45360.145420456836,-1191.105535123861,160.01700062438644,55.22030421603467,46551.2509555807,102.27242289322136,-1191.105535123861,49,45407.197539134024,-1144.0534164466735,-0.025586971578066,MARKET_BEARISH
2026-01-16,2026-01-19,NIFTY_HEALTHCARE,SELL,LAURUSLABS,MARKET_BEARISH,2025-03-24,1,,0.9049108624458313,1061.6429443359375,51.15688601450117,54310.347091492964,31702.48473321236,0.0,54.310347091492964,1.613017308617341,0.05431034709149296,0.3001189780275901,0.0,56.277793725229394,54254.06929776773,22551.58456455537,618.9758777064997,37.606311655139564,31702.48473321236,93.88410538036896,22551.58456455537,301,54310.347091492964,22607.862358280603,0.7113506955159806,MARKET_BEARISH
2026-01-16,2026-01-19,NIFTY_HEALTHCARE,SELL,DIVISLAB,MARKET_BEARISH,2025-03-24,2,,0.3560275274018447,6140.0,5.488200782598611,33697.55280515547,31702.48473321236,0.0,33.697552805155475,1.0008173183131175,0.03369755280515547,0.18621267680128914,0.0,34.91828035307504,33662.63452480239,1960.1497915900327,5769.628276348191,37.606311655139564,31702.48473321236,72.5245920082146,1960.1497915900327,301,33697.55280515547,1995.0680719431111,0.06182953191478168,MARKET_BEARISH
2026-01-16,2026-01-19,NIFTY_HEALTHCARE,SELL,MAXHEALTH,MARKET_BEARISH,2025-03-24,3,,0.17624772153794765,1011.8018188476562,27.03593046849997,27355.003622267035,31702.48473321236,0.0,27.355003622267034,0.8124436075813309,0.027355003622267032,0.15116375001664764,0.0,28.34596598348728,27326.657656283547,-4375.827076928814,1171.2146714702687,37.606311655139564,31702.48473321236,65.95227763862684,-4375.827076928814,301,27355.003622267035,-4347.481110945326,-0.138027890045621,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY_AUTO,SELL,MRF,MARKET_BEARISH,2025-05-22,1,,0.3331875754520297,135807.296875,0.2769999602097379,37618.61583056706,39430.00184794096,0.0,37.61861583056706,1.1172728901678417,0.03761861583056706,0.20788047107971358,0.0,38.98138780764518,37579.634442759416,-1850.367405181547,142177.74228107766,46.772893372075615,39430.00184794096,85.75428117972079,-1850.367405181547,250,37618.61583056706,-1811.3860173739013,-0.04692790561657489,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY_AUTO,SELL,EICHERMOT,MARKET_BEARISH,2025-05-22,2,,0.5825640944143137,7164.5,7.412466104407974,53106.61340503093,39430.00184794096,0.0,53.10661340503093,1.5772664181294185,0.05310661340503092,0.29346714567620086,0.0,55.03045358224158,53051.58295144868,13621.58110350772,5313.107459762797,46.772893372075615,39430.00184794096,101.80334695431719,13621.58110350772,250,53106.61340503093,13676.611557089964,0.3454623501170097,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY_AUTO,SELL,TVSMOTOR,MARKET_BEARISH,2025-05-22,3,,0.5625066782037418,3555.572265625,14.282419504398229,50782.174675859904,39430.00184794096,0.0,50.782174675859906,1.508230587873039,0.0507821746758599,0.2806222972588018,0.0,52.621809735667604,50729.552866124235,11299.551018183272,2757.461993217671,46.772893372075615,39430.00184794096,99.39470310774323,11299.551018183272,250,50782.174675859904,11352.172827918941,0.2865724191887994,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,LTF,MARKET_BEARISH,2025-10-23,1,,0.6094078595439594,282.3430480957031,48.779071234639716,13772.43165566561,12986.355913092038,0.0,13.77243165566561,0.4090412201732686,0.01377243165566561,0.07610645732920815,0.0,14.271351764823752,13758.160303900786,771.8043908087475,265.91222078971344,15.404753029363517,12986.355913092038,29.676104794187268,771.8043908087475,96,13772.43165566561,786.0757425735719,0.05943194503322231,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,ABCAPITAL,MARKET_BEARISH,2025-10-23,2,,0.6807728422184786,348.8999938964844,42.53467991749634,14840.34956360339,12986.355913092038,0.0,14.84034956360339,0.4407583820390207,0.014840349563603389,0.08200777168847233,0.0,15.377956066894487,14824.971607536496,1838.6156944444574,304.95001220703125,15.404753029363517,12986.355913092038,30.782709096258003,1838.6156944444574,96,14840.34956360339,1853.993650511351,0.14158057169762914,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,PAYTM,MARKET_BEARISH,2025-10-23,3,,0.4908076860010624,1144.800048828125,9.915113624980188,11350.822562013727,12986.355913092038,0.0,11.350822562013727,0.3371194300918077,0.011350822562013727,0.06272464547768786,0.0,11.762017460145236,11339.060544553582,-1647.2953685384564,1308.199951171875,15.404753029363517,12986.355913092038,27.166770489508753,-1647.2953685384564,96,11350.822562013727,-1635.5333510783112,-0.12684816122109785,MARKET_BEARISH
