date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2020-09-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,55610.02777835912,55610.02777835912,GOLDBEES,2020-09,2020
2020-09-11,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,55610.02777835912,55610.02777835912,GOLDBEES,2020-09,2020
2020-09-11,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,55610.02777835912,55610.02777835912,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_AUTO,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_BANK,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_CHEMICALS,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_CONSUMER_DURABLES,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_FINANCIAL_SERVICES,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_FMCG,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_HEALTHCARE,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_IT,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_MEDIA,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_METAL,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_OIL_GAS,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_PHARMA,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_PRIVATE_BANK,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_PSU_BANK,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_REALTY,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-14,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,55437.67067712161,55437.67067712161,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_AUTO,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_BANK,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_CHEMICALS,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_CONSUMER_DURABLES,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_FINANCIAL_SERVICES,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_FMCG,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_HEALTHCARE,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_IT,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_MEDIA,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_METAL,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_OIL_GAS,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_PHARMA,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_PRIVATE_BANK,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_PSU_BANK,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_REALTY,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-15,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,56090.17145572204,56090.17145572204,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_AUTO,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_BANK,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_CHEMICALS,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_CONSUMER_DURABLES,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_FINANCIAL_SERVICES,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_FMCG,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_HEALTHCARE,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_IT,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_MEDIA,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_METAL,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_OIL_GAS,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_PHARMA,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_PRIVATE_BANK,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_PSU_BANK,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_REALTY,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-16,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,55868.56812659416,55868.56812659416,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_AUTO,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_BANK,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_CHEMICALS,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_CONSUMER_DURABLES,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_FINANCIAL_SERVICES,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_FMCG,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_HEALTHCARE,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_IT,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_MEDIA,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_METAL,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_OIL_GAS,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_PHARMA,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_PRIVATE_BANK,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_PSU_BANK,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_REALTY,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-17,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,55376.115240448045,55376.115240448045,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_AUTO,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_BANK,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_CHEMICALS,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_CONSUMER_DURABLES,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_FINANCIAL_SERVICES,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_FMCG,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_HEALTHCARE,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_IT,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_MEDIA,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_METAL,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_OIL_GAS,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_PHARMA,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_PRIVATE_BANK,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_PSU_BANK,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_REALTY,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-18,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,55794.69878475861,55794.69878475861,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_AUTO,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_BANK,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_CHEMICALS,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_CONSUMER_DURABLES,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_FINANCIAL_SERVICES,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_FMCG,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_HEALTHCARE,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_IT,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_MEDIA,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_METAL,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_OIL_GAS,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_PHARMA,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_PRIVATE_BANK,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_PSU_BANK,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_REALTY,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-21,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,55400.73835439323,55400.73835439323,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_AUTO,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_BANK,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_CHEMICALS,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_CONSUMER_DURABLES,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_FINANCIAL_SERVICES,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_FMCG,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_HEALTHCARE,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_IT,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_MEDIA,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_METAL,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_OIL_GAS,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_PHARMA,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_PRIVATE_BANK,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_PSU_BANK,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_REALTY,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,54489.70192393654,54489.70192393654,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_AUTO,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_BANK,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_CHEMICALS,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_CONSUMER_DURABLES,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_FINANCIAL_SERVICES,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_FMCG,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_HEALTHCARE,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_IT,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_MEDIA,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_METAL,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_OIL_GAS,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_PHARMA,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_PRIVATE_BANK,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_PSU_BANK,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_REALTY,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,54144.987721461526,54144.987721461526,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_AUTO,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_BANK,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_CHEMICALS,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_CONSUMER_DURABLES,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_FINANCIAL_SERVICES,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_FMCG,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_HEALTHCARE,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_IT,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_MEDIA,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_METAL,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_OIL_GAS,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_PHARMA,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_PRIVATE_BANK,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_PSU_BANK,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_REALTY,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-24,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,53381.689974675945,53381.689974675945,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_AUTO,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_BANK,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_CHEMICALS,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_CONSUMER_DURABLES,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_FINANCIAL_SERVICES,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_FMCG,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_HEALTHCARE,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_IT,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_MEDIA,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_METAL,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_OIL_GAS,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_PHARMA,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_PRIVATE_BANK,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_PSU_BANK,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_REALTY,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,53701.78106320578,53701.78106320578,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_AUTO,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_BANK,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_CHEMICALS,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_CONSUMER_DURABLES,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_FINANCIAL_SERVICES,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_FMCG,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_HEALTHCARE,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_IT,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_MEDIA,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_METAL,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_OIL_GAS,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_PHARMA,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_PRIVATE_BANK,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_PSU_BANK,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_REALTY,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,53320.13453800238,53320.13453800238,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_AUTO,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_BANK,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_CHEMICALS,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_CONSUMER_DURABLES,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_FINANCIAL_SERVICES,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_FMCG,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_HEALTHCARE,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_IT,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_MEDIA,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_METAL,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_OIL_GAS,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_PHARMA,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_PRIVATE_BANK,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_PSU_BANK,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_REALTY,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
2020-09-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,54354.2818418062,54354.2818418062,GOLDBEES,2020-09,2020
