rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2024-04-19,2024-04-19,NIFTY100,OFSS,2,0.768886131914863,2024-03-22,1,7456.67833786868,6836.779296875,18.792380977078256,140295.16191749563,128479.3612030762,-11815.800714419427,-0.08422101341860976,28,0.2105254184167166,0.10429688461006931
2024-04-19,2024-04-19,NIFTY100,BAJAJ-AUTO,5,0.7261044657117032,2024-03-22,3,8299.796277998757,8399.44140625,16.88339514069888,140295.16191749563,141811.0882228662,1515.92630537058,0.010805264305992686,28,0.23237069677720348,0.11511930450394009
2024-04-19,2024-04-19,NIFTY500,BHEL,12,0.5688094436645593,2023-12-22,5,180.51870926096848,253.80303955078125,389.75574683420183,70441.76419773213,98921.1932289052,28479.429031173073,0.40429749816075683,119,0.15914414514018352,0.08030217599991048
2024-04-19,2024-04-19,NIFTY500,BSE,5,0.6504320219538159,2024-01-24,1,693.9737697499513,914.9052734375,110.34939036547644,76670.53099884327,100959.23916598764,24288.708167144374,0.3167932692094022,86,0.16242294787017963,0.08195661948359133
2024-04-19,2024-04-19,NIFTY500,MRPL,14,0.5652374324855923,2024-02-22,1,249.00537897510904,220.1099090576172,316.9102647015482,79006.07962892503,69755.08954288317,-9250.990086041857,-0.1170921292322289,57,0.11222179729262811,0.056625737059198156
2024-04-19,2024-04-19,NIFTY500,TATAINVEST,8,0.6090632266654833,2024-02-22,3,641.4573874451362,674.354248046875,123.02042521859723,79006.07962892503,82959.34634269396,3953.2667137689277,0.05003750005488934,57,0.13346476952158937,0.06734467926840502
2024-04-19,2024-04-19,NIFTY500,PNB,21,0.5361608715167769,2024-02-22,10,120.35594787828032,119.70259857177734,655.6581702378152,79006.07962892503,78483.98675228324,-522.0928766417928,-0.006608262036212321,57,0.1262648232516052,0.06371167503785116
2024-04-19,2024-04-19,NIFTY500,COCHINSHIP,4,0.6543560416706933,2024-03-22,5,886.4486607739173,1084.863037109375,95.0503174645658,84357.29343736505,103116.57608281911,18759.282645454063,0.2223789062101993,28,0.1658936656021629,0.08370790091410973
2024-04-19,2024-04-19,NIFTY500,TRENT,16,0.5622806745686655,2024-03-22,8,3999.9436768841015,4148.52001953125,21.064603261672723,84357.29343736505,87386.92833453255,3029.6348971675034,0.0359143207862281,28,0.14058785132165127,0.07093889863391471
2024-04-22,2024-04-22,NIFTY100,RECLTD,7,0.7108263488003983,2023-12-04,1,347.18793438422995,395.3103332519531,421.8995604688566,146652.3998064096,166781.25584779624,20128.856041386636,0.13725555168519568,140,0.2703474843568608,0.13388763950360338
2024-04-22,2024-04-22,NIFTY100,IOC,4,0.7408783920830818,2024-01-24,4,125.09095581626609,153.85423278808594,1176.8892072821395,147393.03728181322,181069.38606297222,33676.348781159,0.228479916027311,89,0.29350812096557666,0.14535777754582932
2024-04-22,2024-04-22,NIFTY100,OFSS,2,0.7670063005867195,2024-03-22,1,7456.67833786868,6779.0029296875,18.792380977078256,140295.16191749563,127393.60569941714,-12901.556218078491,-0.09196009357518402,31,0.20650126807665686,0.10226826191135872
2024-04-22,2024-04-22,NIFTY100,BAJAJ-AUTO,5,0.7302071872957054,2024-03-22,3,8299.796277998757,8391.09375,16.88339514069888,140295.16191749563,141670.15144389874,1374.9895264031074,0.009800690969027907,31,0.2296431266009057,0.11372910024284508
2024-04-22,2024-04-22,NIFTY500,BHEL,14,0.579388320047739,2023-12-22,5,180.51870926096848,258.5889587402344,389.75574683420183,70441.76419773213,100786.53273687865,30344.76853914652,0.4307780886061833,122,0.16029250261375735,0.08090879813381398
2024-04-22,2024-04-22,NIFTY500,BSE,4,0.6488260648426413,2024-01-24,1,693.9737697499513,942.251220703125,110.34939036547644,76670.53099884327,103976.84777571584,27306.31677687257,0.35615139769000087,89,0.1653664303282525,0.08346989978550419
2024-04-22,2024-04-22,NIFTY500,MRPL,13,0.5823723711469869,2024-02-22,1,249.00537897510904,216.4252471923828,316.9102647015482,79006.07962892503,68587.38237583604,-10418.69725308899,-0.13187209518588222,60,0.10908246241044324,0.05506016056391912
2024-04-22,2024-04-22,NIFTY500,TATAINVEST,9,0.607503742159896,2024-02-22,3,641.4573874451362,672.1239624023438,123.02042521859723,79006.07962892503,82684.97565434479,3678.896025419759,0.04656472062275158,60,0.1315034986945518,0.06637734052606017
2024-04-22,2024-04-22,NIFTY500,PNB,21,0.5333979753645222,2024-02-22,10,120.35594787828032,124.2293701171875,655.6581702378152,79006.07962892503,81452.00150083147,2445.9218719064374,0.03095865385796155,60,0.1295425570155609,0.06538754105402896
2024-04-22,2024-04-22,NIFTY500,COCHINSHIP,3,0.6595326172440258,2024-03-22,5,886.4486607739173,1090.884521484375,95.0503174645658,84357.29343736505,103688.9200842708,19331.626646905745,0.2291636663433186,31,0.1649085055541756,0.08323875894920733
2024-04-22,2024-04-22,NIFTY500,TRENT,15,0.5745886732394657,2024-03-22,8,3999.9436768841015,4158.14599609375,21.064603261672723,84357.29343736505,87589.69571182778,3232.402274462729,0.03831799412652772,31,0.1393040433832587,0.07031472178382969
2024-04-23,2024-04-23,NIFTY100,RECLTD,7,0.7271945039425225,2023-12-04,1,347.18793438422995,396.4930419921875,421.8995604688566,146652.3998064096,167280.2401454638,20627.84033905418,0.1406580483257296,141,0.2229575494895709,0.10053886825579969
2024-04-23,2024-04-23,NIFTY100,IOC,3,0.7679285388714638,2024-01-24,4,125.09095581626609,151.33351135253906,1176.8892072821395,147393.03728181322,178102.77621091236,30709.73892909914,0.2083527111961374,90,0.23738224255742305,0.10704343524309953
2024-04-23,2024-04-23,NIFTY100,OFSS,4,0.7635965050978369,2024-03-22,1,7456.67833786868,6606.57177734375,18.792380977078256,140295.16191749563,124153.21379225678,-16141.94812523885,-0.11505705474527739,32,0.16547618705177355,0.07461863752789646
2024-04-23,2024-04-23,NIFTY100,BAJAJ-AUTO,5,0.7394330847356966,2024-03-22,3,8299.796277998757,8391.1416015625,16.88339514069888,140295.16191749563,141670.95934073653,1375.7974232409033,0.009806449519976878,32,0.1888245132896756,0.08514716325398167
2024-04-23,2024-04-23,NIFTY100,TRENT,1,0.8634923756713879,2024-04-23,1,4204.429089131089,4204.429089131089,33.07731855456596,139236.40616641383,139071.24032127266,-165.16584514116403,-0.0011862260000000259,0,0.18535950761155687,0.08358467860084698
2024-04-23,2024-04-23,NIFTY500,BHEL,11,0.5753093733083685,2023-12-22,5,180.51870926096848,259.3865966796875,389.75574683420183,70441.76419773213,101097.4167076735,30655.65250994137,0.43519143591989035,123,0.11066337038173596,0.06076162881243984
2024-04-23,2024-04-23,NIFTY500,BSE,5,0.6387103046476604,2024-01-24,1,693.9737697499513,1057.434326171875,110.34939036547644,76670.53099884327,116687.23324459477,40016.7022457515,0.5219306782465772,90,0.12772831326348302,0.07013142951080474
2024-04-23,2024-04-23,NIFTY500,MRPL,17,0.5393088200147355,2024-02-22,1,249.00537897510904,217.73428344726562,316.9102647015482,79006.07962892503,69002.22940187488,-10003.850227050149,-0.12662127109756785,61,0.07553129959339111,0.04147176047307755
2024-04-23,2024-04-23,NIFTY500,TATAINVEST,9,0.5964050569988183,2024-02-22,3,641.4573874451362,675.197998046875,123.02042521859723,79006.07962892503,83063.14482647214,4057.065197547112,0.05135130380601462,61,0.0909226749837018,0.0499226601262597
2024-04-23,2024-04-23,NIFTY500,PNB,16,0.5407163336271809,2024-02-22,10,120.35594787828032,123.99603271484375,655.6581702378152,79006.07962892503,81299.01192656273,2292.9322976377007,0.029022225990798713,61,0.08899161780278708,0.04886237993383839
2024-04-23,2024-04-23,NIFTY500,COCHINSHIP,4,0.6515043138300427,2024-03-22,5,886.4486607739173,1235.845703125,95.0503174645658,84357.29343736505,117467.52641925077,33110.232981885725,0.39249994437611896,32,0.12858243867445157,0.07060040177327531
2024-04-23,2024-04-23,NIFTY500,HINDCOPPER,1,0.7955900678543996,2024-04-23,1,377.8961466321201,377.8961466321201,228.19862373955314,86337.7967171788,86235.38057793018,-102.41613924862759,-0.0011862259999999472,0,0.09439507132511236,0.05182923912217003
2024-04-23,2024-04-23,NIFTY500,EIHOTEL,5,0.7214990567206899,2024-04-23,5,478.63387374225863,478.63387374225863,180.1698235515345,86337.7967171788,86235.38057793018,-102.41613924862759,-0.0011862259999999472,0,0.09439507132511236,0.05182923912217003
2024-04-23,2024-04-23,NIFTY500,TORNTPOWER,6,0.7132814620889778,2024-04-23,6,1445.775134491939,1445.775134491939,59.6464681959233,86337.7967171788,86235.38057793018,-102.41613924862759,-0.0011862259999999472,0,0.09439507132511236,0.05182923912217003
2024-04-23,2024-04-23,NIFTY500,INDUSTOWER,9,0.6801678307749264,2024-04-23,9,359.8500061035156,359.8500061035156,239.64257083581492,86337.7967171788,86235.38057793018,-102.41613924862759,-0.0011862259999999472,0,0.09439507132511236,0.05182923912217003
2024-04-24,2024-04-24,NIFTY100,IOC,4,0.740422326266143,2024-01-24,4,125.09095581626609,151.91867065429688,1176.8892072821395,147393.03728181322,178791.44387769187,31398.406595878652,0.21302503276220153,91,0.3069257286820416,0.11942758866142707
2024-04-24,2024-04-24,NIFTY100,OFSS,6,0.7388404472665743,2024-03-22,1,7456.67833786868,6617.4072265625,18.792380977078256,140295.16191749563,124356.8376820333,-15938.324235462322,-0.11360565836785794,33,0.21347952784733212,0.08306682319812506
2024-04-24,2024-04-24,NIFTY100,BAJAJ-AUTO,5,0.7403235871158453,2024-03-22,3,8299.796277998757,8296.982421875,16.88339514069888,140295.16191749563,140081.2327039484,-213.92921354723512,-0.0015248509686530886,33,0.24047310928228652,0.09357027090176194
2024-04-24,2024-04-24,NIFTY100,TRENT,1,0.8593214628873588,2024-04-23,1,4204.429089131089,4211.16259765625,33.07731855456596,139236.40616641383,139293.96672774927,57.56056133544189,0.0004134016592373559,1,0.23912163418833968,0.09304439966803017
2024-04-24,2024-04-24,NIFTY500,BHEL,11,0.557072767287975,2023-12-22,5,180.51870926096848,263.275146484375,389.75574683420183,70441.76419773213,102613.00134090146,32171.237143169332,0.45670686288980084,124,0.11220098103563057,0.0685425602571841
2024-04-24,2024-04-24,NIFTY500,BSE,4,0.6791903214900088,2024-01-24,1,693.9737697499513,1034.3349609375,110.34939036547644,76670.53099884327,114138.23237315202,37467.701374308745,0.4886845165435729,91,0.12480310953379935,0.07624108609877374
2024-04-24,2024-04-24,NIFTY500,MRPL,22,0.5119217230892459,2024-02-22,1,249.00537897510904,241.1512451171875,316.9102647015482,79006.07962892503,76423.30492319583,-2582.7747057292,-0.032690834906123054,62,0.08356416510886922,0.05104858949938289
2024-04-24,2024-04-24,NIFTY500,TATAINVEST,9,0.5739010299616932,2024-02-22,3,641.4573874451362,667.3080444335938,123.02042521859723,79006.07962892503,82092.51937801127,3086.4397490862466,0.03906585117984092,62,0.08976310106454255,0.054835463173305905
2024-04-24,2024-04-24,NIFTY500,PNB,18,0.5216159445039017,2024-02-22,10,120.35594787828032,124.13602447509766,655.6581702378152,79006.07962892503,81390.79866793918,2384.7190390141477,0.0301839940700092,62,0.08899581279644542,0.054366733739166846
2024-04-24,2024-04-24,NIFTY500,COCHINSHIP,3,0.6985951044461175,2024-03-22,5,886.4486607739173,1258.253662109375,95.0503174645658,84357.29343736505,119597.41003444859,35240.11659708354,0.4177483079545361,33,0.13077238322466764,0.07988766118101864
2024-04-24,2024-04-24,NIFTY500,HINDCOPPER,7,0.6061512167750804,2024-04-23,1,377.8961466321201,376.01434326171875,228.19862373955314,86337.7967171788,85805.95563865613,-531.8410785226733,-0.006160002904230377,1,0.09382351432614705,0.05731593275640353
2024-04-24,2024-04-24,NIFTY500,EIHOTEL,10,0.5573080880708008,2024-04-23,5,478.63387374225863,451.6650695800781,180.1698235515345,86337.7967171788,81376.41589063423,-4961.38082654457,-0.057464760686409704,1,0.08898008611753978,0.054357126453859844
2024-04-24,2024-04-24,NIFTY500,TORNTPOWER,8,0.583782040906508,2024-04-23,6,1445.775134491939,1469.14404296875,59.6464681959233,86337.7967171788,87629.25343416572,1291.4567169869115,0.014958184782238574,1,0.09581717788439963,0.058533843716831624
2024-04-24,2024-04-24,NIFTY500,INDUSTOWER,12,0.55691041160937,2024-04-23,9,359.8500061035156,348.3500061035156,239.64257083581492,86337.7967171788,83479.4910133183,-2858.305703860504,-0.03310607651042572,1,0.09127966890795881,0.055761920694728614
2024-04-25,2024-04-25,NIFTY100,IOC,3,0.7443613419403202,2024-01-24,4,125.09095581626609,153.22406005859375,1176.8892072821395,147393.03728181322,180327.74257890932,32934.70529709611,0.2234481757379452,92,0.30858579031707667,0.11943330455493319
2024-04-25,2024-04-25,NIFTY100,OFSS,9,0.7255575113547834,2024-03-22,1,7456.67833786868,6423.3935546875,18.792380977078256,140295.16191749563,120710.85884539645,-19584.30307209918,-0.13959357403654632,34,0.206566417590237,0.07994830169440577
2024-04-25,2024-04-25,NIFTY100,BAJAJ-AUTO,7,0.7379482596527556,2024-03-22,3,8299.796277998757,8333.0439453125,16.88339514069888,140295.16191749563,140690.0736535193,394.9117360236705,0.0028148635393137013,34,0.240755842374842,0.09318078391162646
2024-04-25,2024-04-25,NIFTY100,TRENT,1,0.8709290164201202,2024-04-23,1,4204.429089131089,4312.30810546875,33.07731855456596,139236.40616641383,142639.58891002668,3403.1827436128515,0.024441759431404777,2,0.2440919497178443,0.09447197208952453
2024-04-25,2024-04-25,NIFTY500,BHEL,12,0.560942109905903,2023-12-22,5,180.51870926096848,270.8030090332031,389.75574683420183,70441.76419773213,105547.02903068518,35105.26483295305,0.4983586829882841,125,0.11404409070641722,0.069905108791422
2024-04-25,2024-04-25,NIFTY500,BSE,4,0.6604916092392932,2024-01-24,1,693.9737697499513,1040.151123046875,110.34939036547644,76670.53099884327,114780.04231618832,38109.51131734505,0.4970555286478975,92,0.1240204075605785,0.07602024821432415
2024-04-25,2024-04-25,NIFTY500,MRPL,10,0.5728524066611629,2024-02-22,1,249.00537897510904,242.4602813720703,316.9102647015482,79006.07962892503,76838.15194923466,-2167.9276796903723,-0.027440010817808877,63,0.0830240059913423,0.05089086278100227
2024-04-25,2024-04-25,NIFTY500,TATAINVEST,9,0.5741232101604433,2024-02-22,3,641.4573874451362,662.0579833984375,123.02042521859723,79006.07962892503,81446.65463704277,2440.5750081177393,0.03089097724606268,63,0.08800351610523056,0.053943131373641935
2024-04-25,2024-04-25,NIFTY500,PNB,21,0.523591268572816,2024-02-22,10,120.35594787828032,126.84274291992188,655.6581702378152,79006.07962892503,83165.48073082157,4159.401101896539,0.0526465953181372,63,0.08986071626280656,0.05508153125265899
2024-04-25,2024-04-25,NIFTY500,COCHINSHIP,3,0.6990989220631693,2024-03-22,5,886.4486607739173,1309.18994140625,95.0503174645658,84357.29343736505,124438.91955208035,40081.6261147153,0.4751412057153747,34,0.13445687253480315,0.08241744262310019
2024-04-25,2024-04-25,NIFTY500,HINDCOPPER,5,0.621565819212393,2024-04-23,1,377.8961466321201,377.1533203125,228.19862373955314,86337.7967171788,86065.86863411535,-271.9280830634525,-0.0031495833042186777,2,0.0929945998421432,0.057002494199499786
2024-04-25,2024-04-25,NIFTY500,EIHOTEL,19,0.5466150415602316,2024-04-23,5,478.63387374225863,453.00604248046875,180.1698235515345,86337.7967171788,81618.018741485,-4719.777975693811,-0.05466641673929475,2,0.08818867587382198,0.05405662794928212
2024-04-25,2024-04-25,NIFTY500,TORNTPOWER,8,0.592423859663687,2024-04-23,6,1445.775134491939,1464.0047607421875,59.6464681959233,86337.7967171788,87322.71340028918,984.9166831103794,0.011407711576619474,2,0.09435262687363588,0.05783491810493978
2024-04-25,2024-04-25,NIFTY500,INDUSTOWER,16,0.5519539912760935,2024-04-23,9,359.8500061035156,351.6499938964844,239.64257083581492,86337.7967171788,84270.30857175215,-2067.488145426658,-0.023946501115835003,2,0.0910544882492206,0.055813272459638776
2024-04-26,2024-04-26,NIFTY100,IOC,5,0.7250176840542356,2024-01-24,4,125.09095581626609,154.4394073486328,1176.8892072821395,147393.03728181322,181758.0716876559,34365.034405842685,0.23315235943023055,93,0.388090109459266,0.12925639539761022
2024-04-26,2024-04-26,NIFTY100,BAJAJ-AUTO,7,0.7241572285020759,2024-03-22,3,8299.796277998757,8561.4296875,16.88339514069888,140295.16191749563,144546.00038337262,4250.838465876994,0.03029925200397726,35,0.30863483855111784,0.10279320640462769
2024-04-26,2024-04-26,NIFTY100,TRENT,1,0.8740731404522799,2024-04-23,1,4204.429089131089,4294.05419921875,33.07731855456596,139236.40616641383,142035.79863813025,2799.392471716419,0.02010531978519049,3,0.3032750519896162,0.1010080882731568
2024-04-26,2024-04-26,NIFTY500,BHEL,9,0.5660592687207486,2023-12-22,5,180.51870926096848,278.03173828125,389.75574683420183,70441.76419773213,108364.46779741993,37922.7035996878,0.5383553923101306,126,0.11554654580130318,0.07706288016053034
2024-04-26,2024-04-26,NIFTY500,BSE,4,0.6648580226556393,2024-01-24,1,693.9737697499513,1060.9041748046875,110.34939036547644,76670.53099884327,117070.1289258861,40399.597927042836,0.5269247180204393,93,0.12482919252819359,0.08325387001077672
2024-04-26,2024-04-26,NIFTY500,MRPL,14,0.5451104980117076,2024-02-22,1,249.00537897510904,243.3329620361328,316.9102647015482,79006.07962892503,77114.71340948263,-1891.366219442396,-0.023939502229774545,64,0.08222564966203157,0.05483976472064668
2024-04-26,2024-04-26,NIFTY500,TATAINVEST,15,0.5450932492376948,2024-02-22,3,641.4573874451362,656.2899169921875,123.02042521859723,79006.07962892503,80737.06465505678,1730.9850261317479,0.021909516764555603,64,0.08608807968741214,0.05741578272369614
2024-04-26,2024-04-26,NIFTY500,PNB,21,0.5223244182557056,2024-02-22,10,120.35594787828032,127.35608673095703,655.6581702378152,79006.07962892503,83502.05879466778,4495.979165742756,0.05690674928890822,64,0.08903632950108865,0.05938209526466435
2024-04-26,2024-04-26,NIFTY500,COCHINSHIP,3,0.7137278088286488,2024-03-22,5,886.4486607739173,1334.657958984375,95.0503174645658,84357.29343736505,126859.66270807428,42502.36927070923,0.503837517052003,35,0.13526754779840644,0.09021565078650616
2024-04-26,2024-04-26,NIFTY500,HINDCOPPER,5,0.6231839201011303,2024-04-23,1,377.8961466321201,387.25567626953125,228.19862373955314,86337.7967171788,88371.21236003697,2033.4156428581628,0.023551859326676215,3,0.09422819623462236,0.06284477085674803
2024-04-26,2024-04-26,NIFTY500,EIHOTEL,17,0.5383685813517128,2024-04-23,5,478.63387374225863,471.730224609375,180.1698235515345,86337.7967171788,84991.55133179683,-1346.2453853819752,-0.015592769755197031,3,0.09062454121993196,0.06044134085707903
2024-04-26,2024-04-26,NIFTY500,TORNTPOWER,8,0.5863655059721644,2024-04-23,6,1445.775134491939,1444.611572265625,59.6464681959233,86337.7967171788,86165.97820060435,-171.81851657445077,-0.001990072982025307,3,0.09187680564521049,0.061276528985510705
2024-04-26,2024-04-26,NIFTY500,INDUSTOWER,18,0.5364377836904531,2024-04-23,9,359.8500061035156,353.29998779296875,239.64257083581492,86337.7967171788,84665.71735096906,-1672.0793662097421,-0.019366713418539728,3,0.09027711192179967,0.0602096255584472
2024-04-29,2024-04-29,NIFTY100,IOC,7,0.7280693386769455,2024-01-24,4,125.09095581626609,159.12074279785156,1176.8892072821395,147393.03728181322,187267.48485350874,39874.44757169552,0.27053141930616564,96,0.39784519039480576,0.13451687002580492
2024-04-29,2024-04-29,NIFTY100,BAJAJ-AUTO,5,0.7428935009579063,2024-03-22,3,8299.796277998757,8357.0830078125,16.88339514069888,140295.16191749563,141095.93464451874,800.7727270231117,0.005707771501728818,38,0.29975486148325803,0.10135119567923528
2024-04-29,2024-04-29,NIFTY100,TRENT,1,0.8690446921216068,2024-04-23,1,4204.429089131089,4303.28076171875,33.07731855456596,139236.40616641383,142340.98858510636,3104.582418692531,0.02229720303885155,6,0.30239994812193616,0.10224553544800057
2024-04-29,2024-04-29,NIFTY500,BHEL,9,0.5725599253827418,2023-12-22,5,180.51870926096848,276.0874328613281,389.75574683420183,70441.76419773213,107606.6635864045,37164.89938867236,0.5275975099707807,129,0.11678043403728319,0.07729538094072225
2024-04-29,2024-04-29,NIFTY500,BSE,4,0.6820003174339145,2024-01-24,1,693.9737697499513,915.7975463867188,110.34939036547644,76670.53099884327,101057.70094197354,24387.16994313027,0.3180774885137837,96,0.10967315392450003,0.07259116890127558
2024-04-29,2024-04-29,NIFTY500,MRPL,13,0.5482905195117326,2024-02-22,1,249.00537897510904,242.84812927246094,316.9102647015482,79006.07962892503,76961.0649300114,-2045.0146989136265,-0.025884270027302092,67,0.08352221197975877,0.055282216111014894
2024-04-29,2024-04-29,NIFTY500,TATAINVEST,20,0.5241794137833802,2024-02-22,3,641.4573874451362,653.0331420898438,123.02042521859723,79006.07962892503,80336.4148217292,1330.3351928041666,0.01683839014734653,67,0.0871853199346485,0.0577067774438645
2024-04-29,2024-04-29,NIFTY500,PNB,21,0.5216020938705683,2024-02-22,10,120.35594787828032,128.10279846191406,655.6581702378152,79006.07962892503,83991.64644188217,4985.566812957142,0.06310358438709152,67,0.09115217032180424,0.06033238176138368
2024-04-29,2024-04-29,NIFTY500,COCHINSHIP,3,0.7235852874796507,2024-03-22,5,886.4486607739173,1320.7392578125,95.0503174645658,84357.29343736505,125536.68574299313,41179.39230562808,0.4881544988899343,38,0.13623904096698522,0.0901747682080012
2024-04-29,2024-04-29,NIFTY500,HINDCOPPER,5,0.6386646991552174,2024-04-23,1,377.8961466321201,385.1757507324219,228.19862373955314,86337.7967171788,87896.57621498784,1558.7794978090387,0.018054427574926583,6,0.09539000633111626,0.06313734777649119
2024-04-29,2024-04-29,NIFTY500,EIHOTEL,12,0.5566918003967475,2024-04-23,5,478.63387374225863,471.382568359375,180.1698235515345,86337.7967171788,84928.91416657774,-1408.8825506010617,-0.016318259258065286,6,0.09216934275379955,0.06100563435940347
2024-04-29,2024-04-29,NIFTY500,TORNTPOWER,8,0.5745071115940072,2024-04-23,6,1445.775134491939,1488.343505859375,59.6464681959233,86337.7967171788,88774.4335868502,2436.6368696713907,0.028222134016845583,6,0.09634270351075325,0.06376792508191277
2024-04-29,2024-04-29,NIFTY500,INDUSTOWER,17,0.5372661030574065,2024-04-23,9,359.8500061035156,352.0,239.64257083581492,86337.7967171788,84354.18493420686,-1983.6117829719442,-0.022975010463491027,6,0.09154561623935101,0.06059279826288975
2024-04-30,2024-04-30,NIFTY100,IOC,3,0.7683571976085387,2024-01-24,4,125.09095581626609,152.0087127685547,1176.8892072821395,147393.03728181322,178897.41347016278,31504.37618834956,0.21374399204566005,97,0.5514729181155157,0.14353919151412392
2024-04-30,2024-04-30,NIFTY100,TRENT,1,0.8607653695104386,2024-04-23,1,4204.429089131089,4398.8408203125,33.07731855456596,139236.40616641383,145501.85908430483,6265.452917891002,0.04499866874187058,7,0.4485270818844843,0.11674410944038843
2024-04-30,2024-04-30,NIFTY500,BHEL,7,0.5836782410207033,2023-12-22,5,180.51870926096848,280.87335205078125,389.75574683420183,70441.76419773213,109472.00309437794,39030.23889664581,0.5540781004162071,130,0.1187419224749099,0.08783538293145556
2024-04-30,2024-04-30,NIFTY500,BSE,9,0.5582847270044184,2024-01-24,1,693.9737697499513,922.0432739257812,110.34939036547644,76670.53099884327,101746.91316829796,25076.382169454693,0.3270667601067354,97,0.11036268391906215,0.08163712024640918
2024-04-30,2024-04-30,NIFTY500,MRPL,15,0.5476233201913868,2024-02-22,1,249.00537897510904,242.55723571777344,316.9102647015482,79006.07962892503,76868.8777765954,-2137.2018523296283,-0.027051106223313658,68,0.083378015087682,0.061676110093625
2024-04-30,2024-04-30,NIFTY500,TATAINVEST,18,0.5222659929084938,2024-02-22,3,641.4573874451362,654.2864990234375,123.02042521859723,79006.07962892503,80490.60332465058,1484.5236957255547,0.018789993158729694,68,0.087306422736182,0.06458201883187846
2024-04-30,2024-04-30,NIFTY500,PNB,19,0.5208222006570616,2024-02-22,10,120.35594787828032,131.6495361328125,655.6581702378152,79006.07962892503,86317.09397349697,7311.014344571944,0.0925373639460437,68,0.093626291573602,0.06925693134669524
2024-04-30,2024-04-30,NIFTY500,COCHINSHIP,3,0.7138147029236919,2024-03-22,5,886.4486607739173,1287.12744140625,95.0503174645658,84357.29343736505,122341.87192301836,37984.578485653314,0.45028209106609984,39,0.13270159182886512,0.09816158346572977
2024-04-30,2024-04-30,NIFTY500,HINDCOPPER,5,0.6259898662020636,2024-04-23,1,377.8961466321201,382.30352783203125,228.19862373955314,86337.7967171788,87241.13890204548,903.3421848666767,0.010462882065728426,7,0.09462858319308069,0.06999834319493696
2024-04-30,2024-04-30,NIFTY500,EIHOTEL,16,0.5454536068310694,2024-04-23,5,478.63387374225863,475.1572265625,180.1698235515345,86337.7967171788,85608.99366900213,-728.8030481766764,-0.008441297738510219,7,0.09285823043391225,0.06868878369577883
2024-04-30,2024-04-30,NIFTY500,TORNTPOWER,6,0.5859904728855335,2024-04-23,6,1445.775134491939,1455.5687255859375,59.6464681959233,86337.7967171788,86819.53369764223,481.7369804634218,0.005579676558593134,7,0.09417127711407244,0.06966006625171954
2024-04-30,2024-04-30,NIFTY500,INDUSTOWER,17,0.532572141604418,2024-04-23,9,359.8500061035156,354.79998779296875,239.64257083581492,86337.7967171788,85025.18120722278,-1312.6155099560274,-0.015203254656310377,7,0.09222498163863146,0.06822035898725919
2024-05-02,2024-05-02,NIFTY100,IOC,8,0.6881274016306309,2024-01-24,4,125.09095581626609,156.10488891601562,1176.8892072821395,147393.03728181322,183718.15896923607,36325.121687422856,0.24645073035553086,99,0.5451042326202927,0.14519036100512162
2024-05-02,2024-05-02,NIFTY100,TRENT,1,0.8406496371475488,2024-04-23,1,4204.429089131089,4635.046875,33.07731855456596,139236.40616641383,153314.92199972048,14078.51583330665,0.10111231840098028,9,0.45489576737970716,0.12116303035857728
2024-05-02,2024-05-02,NIFTY500,BHEL,6,0.6054051348649019,2023-12-22,5,180.51870926096848,291.8410949707031,389.75574683420183,70441.76419773213,113746.74392721763,43304.979729485494,0.6147628501740405,132,0.1225286813322586,0.08989275152008956
2024-05-02,2024-05-02,NIFTY500,BSE,11,0.5712027454968243,2024-01-24,1,693.9737697499513,944.7131958007812,110.34939036547644,76670.53099884327,104248.52522683718,27577.994227993913,0.3596948380129255,99,0.11229714263337777,0.08238641785252457
2024-05-02,2024-05-02,NIFTY500,MRPL,10,0.5718366032562782,2024-02-22,1,249.00537897510904,246.33888244628906,316.9102647015482,79006.07962892503,78067.32044233703,-938.7591865879949,-0.011882113262639405,70,0.08409459030372804,0.061695710980989235
2024-05-02,2024-05-02,NIFTY500,TATAINVEST,20,0.5305043705585443,2024-02-22,3,641.4573874451362,647.3390502929688,123.02042521859723,79006.07962892503,79635.92522764391,629.845598718879,0.007972115584992086,70,0.0857843008768773,0.0629353614125571
2024-05-02,2024-05-02,NIFTY500,PNB,17,0.5439659437451265,2024-02-22,10,120.35594787828032,128.84947204589844,655.6581702378152,79006.07962892503,84481.20907772229,5475.129448797263,0.06930010290996334,70,0.09100366997996541,0.06676453385425878
2024-05-02,2024-05-02,NIFTY500,COCHINSHIP,3,0.7064868049152969,2024-03-22,5,886.4486607739173,1308.59765625,95.0503174645658,84357.29343736505,124382.62265994924,40025.32922258419,0.4744738432403931,41,0.1339857143068929,0.0982981649069643
2024-05-02,2024-05-02,NIFTY500,HINDCOPPER,5,0.6275027018043359,2024-04-23,1,377.8961466321201,387.70135498046875,228.19862373955314,86337.7967171788,88472.91562850292,2135.1189113241126,0.024729828563013163,9,0.09530356044755932,0.0699191339133166
2024-05-02,2024-05-02,NIFTY500,EIHOTEL,12,0.5516074181185565,2024-04-23,5,478.63387374225863,464.031982421875,180.1698235515345,86337.7967171788,83604.56039521798,-2733.2363219608233,-0.03165747130326046,9,0.09005933871077632,0.06607172842118898
