date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2021-12-20,NIFTY500,0.0,0.0,502633.5522926222,502633.5522926222,GOLDBEES,2021-12,2021
2021-12-21,NIFTY100,0.0,0.0,504919.0772846565,504919.0772846565,GOLDBEES,2021-12,2021
2021-12-21,NIFTY500,0.0,0.0,500592.2551189683,500592.2551189683,GOLDBEES,2021-12,2021
2021-12-22,NIFTY100,0.0,0.0,502860.18255135335,502860.18255135335,GOLDBEES,2021-12,2021
2021-12-22,NIFTY500,0.0,0.0,498551.0037502549,498551.0037502549,GOLDBEES,2021-12,2021
2021-12-23,NIFTY100,0.0,0.0,504919.0772846565,504919.0772846565,GOLDBEES,2021-12,2021
2021-12-23,NIFTY500,0.0,0.0,500592.2551189683,500592.2551189683,GOLDBEES,2021-12,2021
2021-12-24,NIFTY100,0.0,0.0,505161.3083475483,505161.3083475483,GOLDBEES,2021-12,2021
2021-12-24,NIFTY500,0.0,0.0,500832.4104220417,500832.4104220417,GOLDBEES,2021-12,2021
2021-12-27,NIFTY100,0.0,0.0,503707.9681710489,503707.9681710489,GOLDBEES,2021-12,2021
2021-12-27,NIFTY500,0.0,0.0,499391.5244085417,499391.5244085417,GOLDBEES,2021-12,2021
2021-12-28,NIFTY100,0.0,0.0,503950.1992339407,503950.1992339407,GOLDBEES,2021-12,2021
2021-12-28,NIFTY500,0.0,0.0,499631.6797116151,499631.6797116151,GOLDBEES,2021-12,2021
2021-12-29,NIFTY100,0.0,0.0,502617.9514884616,502617.9514884616,GOLDBEES,2021-12,2021
2021-12-29,NIFTY500,0.0,0.0,498310.84844718146,498310.84844718146,GOLDBEES,2021-12,2021
2021-12-30,NIFTY100,0.0,0.0,499226.8090096793,499226.8090096793,GOLDBEES,2021-12,2021
2021-12-30,NIFTY500,0.0,0.0,494948.76581403444,494948.76581403444,GOLDBEES,2021-12,2021
2021-12-31,NIFTY100,0.0,0.0,502375.7204255698,502375.7204255698,GOLDBEES,2021-12,2021
2021-12-31,NIFTY500,0.0,0.0,498070.69314410805,498070.69314410805,GOLDBEES,2021-12,2021
2022-01-03,NIFTY100,0.0,0.0,505403.5394104401,505403.5394104401,GOLDBEES,2022-01,2022
2022-01-03,NIFTY500,0.0,0.0,501072.5657251152,501072.5657251152,GOLDBEES,2022-01,2022
2022-01-04,NIFTY100,0.0,0.0,502133.489362678,502133.489362678,GOLDBEES,2022-01,2022
2022-01-04,NIFTY500,0.0,0.0,497830.53784103465,497830.53784103465,GOLDBEES,2022-01,2022
2022-01-05,NIFTY100,0.0,0.0,503344.64467713685,503344.64467713685,GOLDBEES,2022-01,2022
2022-01-05,NIFTY500,0.0,0.0,499031.3143564018,499031.3143564018,GOLDBEES,2022-01,2022
2022-01-06,NIFTY100,0.0,0.0,499469.040072571,499469.040072571,GOLDBEES,2022-01,2022
2022-01-06,NIFTY500,0.0,0.0,495188.9211171079,495188.9211171079,GOLDBEES,2022-01,2022
2022-01-07,NIFTY100,0.0,0.0,497652.3302013084,497652.3302013084,GOLDBEES,2022-01,2022
2022-01-07,NIFTY500,0.0,0.0,493387.7792465274,493387.7792465274,GOLDBEES,2022-01,2022
2022-01-10,NIFTY100,0.0,0.0,497410.09913841664,497410.09913841664,GOLDBEES,2022-01,2022
2022-01-10,NIFTY500,0.0,0.0,493147.623943454,493147.623943454,GOLDBEES,2022-01,2022
2022-01-11,NIFTY100,0.0,0.0,499105.6703778078,499105.6703778078,GOLDBEES,2022-01,2022
2022-01-11,NIFTY500,0.0,0.0,494828.6652600275,494828.6652600275,GOLDBEES,2022-01,2022
2022-01-12,NIFTY100,0.0,0.0,500559.0567551584,500559.0567551584,GOLDBEES,2022-01,2022
2022-01-12,NIFTY500,0.0,0.0,496269.59707846807,496269.59707846807,GOLDBEES,2022-01,2022
2022-01-13,NIFTY100,0.0,0.0,501649.02723689453,501649.02723689453,GOLDBEES,2022-01,2022
2022-01-13,NIFTY500,0.0,0.0,497350.2272348878,497350.2272348878,GOLDBEES,2022-01,2022
2022-01-14,NIFTY100,0.0,0.0,502981.27498237364,502981.27498237364,GOLDBEES,2022-01,2022
2022-01-14,NIFTY500,0.0,0.0,498671.05849932134,498671.05849932134,GOLDBEES,2022-01,2022
2022-01-17,NIFTY100,0.0,0.0,502981.27498237364,502981.27498237364,GOLDBEES,2022-01,2022
2022-01-17,NIFTY500,0.0,0.0,498671.05849932134,498671.05849932134,GOLDBEES,2022-01,2022
2022-01-18,NIFTY100,0.0,0.0,502860.18255135335,502860.18255135335,GOLDBEES,2022-01,2022
2022-01-18,NIFTY500,0.0,0.0,498551.0037502549,498551.0037502549,GOLDBEES,2022-01,2022
2022-01-19,NIFTY100,0.0,0.0,503829.0606020692,503829.0606020692,GOLDBEES,2022-01,2022
2022-01-19,NIFTY500,0.0,0.0,499511.5791576081,499511.5791576081,GOLDBEES,2022-01,2022
2022-01-20,NIFTY100,0.0,0.0,509279.1440150059,509279.1440150059,GOLDBEES,2022-01,2022
2022-01-20,NIFTY500,0.0,0.0,504914.958964409,504914.958964409,GOLDBEES,2022-01,2022
2022-01-21,NIFTY100,0.0,0.0,506735.7871559192,506735.7871559192,GOLDBEES,2022-01,2022
2022-01-21,NIFTY500,0.0,0.0,502393.39698954875,502393.39698954875,GOLDBEES,2022-01,2022
2022-01-24,NIFTY100,0.0,0.0,509158.0515839856,509158.0515839856,GOLDBEES,2022-01,2022
2022-01-24,NIFTY500,0.0,0.0,504794.9042153426,504794.9042153426,GOLDBEES,2022-01,2022
2022-01-25,NIFTY100,0.0,0.0,509400.2826468774,509400.2826468774,GOLDBEES,2022-01,2022
2022-01-25,NIFTY500,0.0,0.0,505035.059518416,505035.059518416,GOLDBEES,2022-01,2022
2022-01-27,NIFTY100,0.0,0.0,506493.5560930274,506493.5560930274,GOLDBEES,2022-01,2022
2022-01-27,NIFTY500,0.0,0.0,502153.24168647535,502153.24168647535,GOLDBEES,2022-01,2022
2022-01-28,NIFTY100,0.0,0.0,501770.165868766,501770.165868766,GOLDBEES,2022-01,2022
2022-01-28,NIFTY500,0.0,0.0,497470.3277888947,497470.3277888947,GOLDBEES,2022-01,2022
2022-01-31,NIFTY100,0.0,0.0,499590.1325035913,499590.1325035913,GOLDBEES,2022-01,2022
2022-01-31,NIFTY500,0.0,0.0,495308.9758661744,495308.9758661744,GOLDBEES,2022-01,2022
2022-02-01,NIFTY100,0.0,0.0,503223.50604526536,503223.50604526536,GOLDBEES,2022-02,2022
2022-02-01,NIFTY500,0.0,0.0,498911.2138023948,498911.2138023948,GOLDBEES,2022-02,2022
2022-02-02,NIFTY100,0.0,0.0,502739.04391948186,502739.04391948186,GOLDBEES,2022-02,2022
2022-02-02,NIFTY500,0.0,0.0,498430.90319624793,498430.90319624793,GOLDBEES,2022-02,2022
2022-02-03,NIFTY100,0.0,0.0,503344.64467713685,503344.64467713685,GOLDBEES,2022-02,2022
2022-02-03,NIFTY500,0.0,0.0,499031.3143564018,499031.3143564018,GOLDBEES,2022-02,2022
2022-02-04,NIFTY100,0.0,0.0,503829.0606020692,503829.0606020692,GOLDBEES,2022-02,2022
2022-02-04,NIFTY500,0.0,0.0,499511.5791576081,499511.5791576081,GOLDBEES,2022-02,2022
2022-02-07,NIFTY100,0.0,0.0,504192.43029683246,504192.43029683246,GOLDBEES,2022-02,2022
2022-02-07,NIFTY500,0.0,0.0,499871.8350146885,499871.8350146885,GOLDBEES,2022-02,2022
2022-02-08,NIFTY100,0.0,0.0,506493.5560930274,506493.5560930274,GOLDBEES,2022-02,2022
2022-02-08,NIFTY500,0.0,0.0,502153.24168647535,502153.24168647535,GOLDBEES,2022-02,2022
2022-02-09,NIFTY100,0.0,0.0,508552.4970271818,508552.4970271818,GOLDBEES,2022-02,2022
2022-02-09,NIFTY500,0.0,0.0,504194.53886012925,504194.53886012925,GOLDBEES,2022-02,2022
2022-02-10,NIFTY100,0.0,0.0,510732.48419150524,510732.48419150524,GOLDBEES,2022-02,2022
2022-02-10,NIFTY500,0.0,0.0,506355.8449779091,506355.8449779091,GOLDBEES,2022-02,2022
2022-02-11,NIFTY100,0.0,0.0,510974.715254397,510974.715254397,GOLDBEES,2022-02,2022
2022-02-11,NIFTY500,0.0,0.0,506596.0002809825,506596.0002809825,GOLDBEES,2022-02,2022
2022-02-14,NIFTY100,0.0,0.0,520300.40327189956,520300.40327189956,GOLDBEES,2022-02,2022
2022-02-14,NIFTY500,0.0,0.0,515841.77332707733,515841.77332707733,GOLDBEES,2022-02,2022
2022-02-15,NIFTY100,0.0,0.0,517393.7229189008,517393.7229189008,GOLDBEES,2022-02,2022
2022-02-15,NIFTY500,0.0,0.0,512960.0013000772,512960.0013000772,GOLDBEES,2022-02,2022
2022-02-16,NIFTY100,0.0,0.0,516424.7986673337,516424.7986673337,GOLDBEES,2022-02,2022
2022-02-16,NIFTY500,0.0,0.0,511999.38008778344,511999.38008778344,GOLDBEES,2022-02,2022
2022-02-17,NIFTY100,0.0,0.0,525508.2556219444,525508.2556219444,GOLDBEES,2022-02,2022
2022-02-17,NIFTY500,0.0,0.0,521004.9978308048,521004.9978308048,GOLDBEES,2022-02,2022
2022-02-18,NIFTY100,0.0,0.0,522964.8987628578,522964.8987628578,GOLDBEES,2022-02,2022
2022-02-18,NIFTY500,0.0,0.0,518483.4358559445,518483.4358559445,GOLDBEES,2022-02,2022
2022-02-21,NIFTY100,0.0,0.0,521995.97451129067,521995.97451129067,GOLDBEES,2022-02,2022
2022-02-21,NIFTY500,0.0,0.0,517522.81464365084,517522.81464365084,GOLDBEES,2022-02,2022
2022-02-22,NIFTY100,0.0,0.0,525387.1631909242,525387.1631909242,GOLDBEES,2022-02,2022
2022-02-22,NIFTY500,0.0,0.0,520884.94308173837,520884.94308173837,GOLDBEES,2022-02,2022
2022-02-23,NIFTY100,0.0,0.0,521874.88208027044,521874.88208027044,GOLDBEES,2022-02,2022
2022-02-23,NIFTY500,0.0,0.0,517402.75989458436,517402.75989458436,GOLDBEES,2022-02,2022
2022-02-24,NIFTY100,0.0,0.0,540405.119483404,540405.119483404,GOLDBEES,2022-02,2022
2022-02-24,NIFTY500,0.0,0.0,535774.2054327669,535774.2054327669,GOLDBEES,2022-02,2022
2022-02-25,NIFTY100,0.0,0.0,528293.843543923,528293.843543923,GOLDBEES,2022-02,2022
2022-02-25,NIFTY500,0.0,0.0,523766.7151087385,523766.7151087385,GOLDBEES,2022-02,2022
2022-02-28,NIFTY100,0.0,0.0,527930.5200500109,527930.5200500109,GOLDBEES,2022-02,2022
2022-02-28,NIFTY500,0.0,0.0,523406.5050565986,523406.5050565986,GOLDBEES,2022-02,2022
2022-03-02,NIFTY100,0.0,0.0,537619.5315614254,537619.5315614254,GOLDBEES,2022-03,2022
2022-03-02,NIFTY500,0.0,0.0,533012.4881548333,533012.4881548333,GOLDBEES,2022-03,2022
2022-03-03,NIFTY100,0.0,0.0,537740.670193297,537740.670193297,GOLDBEES,2022-03,2022
2022-03-03,NIFTY500,0.0,0.0,533132.5887088402,533132.5887088402,GOLDBEES,2022-03,2022
2022-03-04,NIFTY100,0.0,0.0,540768.4891781672,540768.4891781672,GOLDBEES,2022-03,2022
2022-03-04,NIFTY500,0.0,0.0,536134.4612898474,536134.4612898474,GOLDBEES,2022-03,2022
2022-03-07,NIFTY100,0.0,0.0,557118.6932161261,557118.6932161261,GOLDBEES,2022-03,2022
2022-03-07,NIFTY500,0.0,0.0,552344.5549053096,552344.5549053096,GOLDBEES,2022-03,2022
2022-03-08,NIFTY100,0.0,0.0,556270.9075964305,556270.9075964305,GOLDBEES,2022-03,2022
2022-03-08,NIFTY500,0.0,0.0,551504.0342470228,551504.0342470228,GOLDBEES,2022-03,2022
2022-03-09,NIFTY100,0.0,0.0,553000.8575486685,553000.8575486685,GOLDBEES,2022-03,2022
2022-03-09,NIFTY500,0.0,0.0,548262.0063629423,548262.0063629423,GOLDBEES,2022-03,2022
2022-03-10,NIFTY100,0.0,0.0,542585.1528485786,542585.1528485786,GOLDBEES,2022-03,2022
2022-03-10,NIFTY500,0.0,0.0,537935.5573554874,537935.5573554874,GOLDBEES,2022-03,2022
2022-03-11,NIFTY100,0.0,0.0,548398.5597554274,548398.5597554274,GOLDBEES,2022-03,2022
2022-03-11,NIFTY500,0.0,0.0,543699.1472144282,543699.1472144282,GOLDBEES,2022-03,2022
2022-03-14,NIFTY100,0.0,0.0,540647.3505462958,540647.3505462958,GOLDBEES,2022-03,2022
2022-03-14,NIFTY500,0.0,0.0,536014.3607358404,536014.3607358404,GOLDBEES,2022-03,2022
2022-03-15,NIFTY100,0.0,0.0,536892.8845736014,536892.8845736014,GOLDBEES,2022-03,2022
2022-03-15,NIFTY500,0.0,0.0,532292.0680505534,532292.0680505534,GOLDBEES,2022-03,2022
2022-03-16,NIFTY100,0.0,0.0,535681.7292591425,535681.7292591425,GOLDBEES,2022-03,2022
2022-03-16,NIFTY500,0.0,0.0,531091.2915351863,531091.2915351863,GOLDBEES,2022-03,2022
2022-03-17,NIFTY100,0.0,0.0,535681.7292591425,535681.7292591425,GOLDBEES,2022-03,2022
2022-03-17,NIFTY500,0.0,0.0,531091.2915351863,531091.2915351863,GOLDBEES,2022-03,2022
2022-03-21,NIFTY100,0.0,0.0,534591.7125765552,534591.7125765552,GOLDBEES,2022-03,2022
2022-03-21,NIFTY500,0.0,0.0,530010.6155738261,530010.6155738261,GOLDBEES,2022-03,2022
2022-03-22,NIFTY100,0.0,0.0,536771.7459417299,536771.7459417299,GOLDBEES,2022-03,2022
2022-03-22,NIFTY500,0.0,0.0,532171.9674965466,532171.9674965466,GOLDBEES,2022-03,2022
2022-03-23,NIFTY100,0.0,0.0,537982.8550553375,537982.8550553375,GOLDBEES,2022-03,2022
2022-03-23,NIFTY500,0.0,0.0,533372.6982069731,533372.6982069731,GOLDBEES,2022-03,2022
2022-03-24,NIFTY100,0.0,0.0,539920.7035584716,539920.7035584716,GOLDBEES,2022-03,2022
2022-03-24,NIFTY500,0.0,0.0,535293.9406315606,535293.9406315606,GOLDBEES,2022-03,2022
2022-03-25,NIFTY100,0.0,0.0,542464.0604175584,542464.0604175584,GOLDBEES,2022-03,2022
2022-03-25,NIFTY500,0.0,0.0,537815.5026064209,537815.5026064209,GOLDBEES,2022-03,2022
2022-03-28,NIFTY100,0.0,0.0,538830.6868758843,538830.6868758843,GOLDBEES,2022-03,2022
2022-03-28,NIFTY500,0.0,0.0,534213.2646702004,534213.2646702004,GOLDBEES,2022-03,2022
2022-03-29,NIFTY100,0.0,0.0,535076.1747023388,535076.1747023388,GOLDBEES,2022-03,2022
2022-03-29,NIFTY500,0.0,0.0,530490.9261799731,530490.9261799731,GOLDBEES,2022-03,2022
2022-03-30,NIFTY100,0.0,0.0,534228.3890826432,534228.3890826432,GOLDBEES,2022-03,2022
2022-03-30,NIFTY500,0.0,0.0,529650.4055216863,529650.4055216863,GOLDBEES,2022-03,2022
2022-03-31,NIFTY100,0.0,0.0,534349.4815136634,534349.4815136634,GOLDBEES,2022-03,2022
2022-03-31,NIFTY500,0.0,0.0,529770.4602707528,529770.4602707528,GOLDBEES,2022-03,2022
2022-04-01,NIFTY100,0.0,0.0,539799.5649266002,539799.5649266002,GOLDBEES,2022-04,2022
2022-04-01,NIFTY500,0.0,0.0,535173.8400775536,535173.8400775536,GOLDBEES,2022-04,2022
2022-04-04,NIFTY100,0.0,0.0,535560.6368281223,535560.6368281223,GOLDBEES,2022-04,2022
2022-04-04,NIFTY500,0.0,0.0,530971.2367861199,530971.2367861199,GOLDBEES,2022-04,2022
2022-04-05,NIFTY100,0.0,0.0,536650.6535107096,536650.6535107096,GOLDBEES,2022-04,2022
2022-04-05,NIFTY500,0.0,0.0,532051.9127474801,532051.9127474801,GOLDBEES,2022-04,2022
2022-04-06,NIFTY100,0.0,0.0,538830.6868758843,538830.6868758843,GOLDBEES,2022-04,2022
2022-04-06,NIFTY500,0.0,0.0,534213.2646702004,534213.2646702004,GOLDBEES,2022-04,2022
2022-04-07,NIFTY100,0.0,0.0,540647.3505462958,540647.3505462958,GOLDBEES,2022-04,2022
2022-04-07,NIFTY500,0.0,0.0,536014.3607358404,536014.3607358404,GOLDBEES,2022-04,2022
2022-04-08,NIFTY100,0.0,0.0,540889.5816091875,540889.5816091875,GOLDBEES,2022-04,2022
2022-04-08,NIFTY500,0.0,0.0,536254.5160389139,536254.5160389139,GOLDBEES,2022-04,2022
2022-04-11,NIFTY100,0.0,0.0,547671.9127676033,547671.9127676033,GOLDBEES,2022-04,2022
2022-04-11,NIFTY500,0.0,0.0,542978.7271101483,542978.7271101483,GOLDBEES,2022-04,2022
2022-04-12,NIFTY100,0.0,0.0,547429.6817047115,547429.6817047115,GOLDBEES,2022-04,2022
2022-04-12,NIFTY500,0.0,0.0,542738.571807075,542738.571807075,GOLDBEES,2022-04,2022
2022-04-13,NIFTY100,0.0,0.0,553848.6431683641,553848.6431683641,GOLDBEES,2022-04,2022
2022-04-13,NIFTY500,0.0,0.0,549102.527021229,549102.527021229,GOLDBEES,2022-04,2022
2022-04-18,NIFTY100,0.0,0.0,559419.8190123211,559419.8190123211,GOLDBEES,2022-04,2022
2022-04-18,NIFTY500,0.0,0.0,554625.9615770964,554625.9615770964,GOLDBEES,2022-04,2022
2022-04-19,NIFTY100,0.0,0.0,556876.4621532343,556876.4621532343,GOLDBEES,2022-04,2022
2022-04-19,NIFTY500,0.0,0.0,552104.3996022361,552104.3996022361,GOLDBEES,2022-04,2022
2022-04-20,NIFTY100,0.0,0.0,547671.9127676033,547671.9127676033,GOLDBEES,2022-04,2022
2022-04-20,NIFTY500,0.0,0.0,542978.7271101483,542978.7271101483,GOLDBEES,2022-04,2022
2022-04-21,NIFTY100,0.0,0.0,547550.7741357319,547550.7741357319,GOLDBEES,2022-04,2022
2022-04-21,NIFTY500,0.0,0.0,542858.6265561414,542858.6265561414,GOLDBEES,2022-04,2022
2022-04-22,NIFTY100,0.0,0.0,549004.1605130824,549004.1605130824,GOLDBEES,2022-04,2022
2022-04-22,NIFTY500,0.0,0.0,544299.558374582,544299.558374582,GOLDBEES,2022-04,2022
2022-04-25,NIFTY100,0.0,0.0,543796.3081630375,543796.3081630375,GOLDBEES,2022-04,2022
2022-04-25,NIFTY500,0.0,0.0,539136.3338708545,539136.3338708545,GOLDBEES,2022-04,2022
2022-04-26,NIFTY100,0.0,0.0,540647.3505462958,540647.3505462958,GOLDBEES,2022-04,2022
2022-04-26,NIFTY500,0.0,0.0,536014.3607358404,536014.3607358404,GOLDBEES,2022-04,2022
2022-04-27,NIFTY100,0.0,0.0,538103.993687209,538103.993687209,GOLDBEES,2022-04,2022
2022-04-27,NIFTY500,0.0,0.0,533492.7987609801,533492.7987609801,GOLDBEES,2022-04,2022
2022-04-28,NIFTY100,0.0,0.0,536892.8845736014,536892.8845736014,GOLDBEES,2022-04,2022
2022-04-28,NIFTY500,0.0,0.0,532292.0680505534,532292.0680505534,GOLDBEES,2022-04,2022
2022-04-29,NIFTY100,0.0,0.0,542464.0604175584,542464.0604175584,GOLDBEES,2022-04,2022
2022-04-29,NIFTY500,0.0,0.0,537815.5026064209,537815.5026064209,GOLDBEES,2022-04,2022
2022-05-02,NIFTY100,0.0,0.0,534833.943639447,534833.943639447,GOLDBEES,2022-05,2022
2022-05-02,NIFTY500,0.0,0.0,530250.7708768996,530250.7708768996,GOLDBEES,2022-05,2022
2022-05-04,NIFTY100,0.0,0.0,532653.9102742723,532653.9102742723,GOLDBEES,2022-05,2022
2022-05-04,NIFTY500,0.0,0.0,528089.4189541793,528089.4189541793,GOLDBEES,2022-05,2022
2022-05-05,NIFTY100,0.0,0.0,539436.2414326881,539436.2414326881,GOLDBEES,2022-05,2022
2022-05-05,NIFTY500,0.0,0.0,534813.6300254137,534813.6300254137,GOLDBEES,2022-05,2022
2022-05-06,NIFTY100,0.0,0.0,539557.3338637084,539557.3338637084,GOLDBEES,2022-05,2022
2022-05-06,NIFTY500,0.0,0.0,534933.6847744802,534933.6847744802,GOLDBEES,2022-05,2022
2022-05-09,NIFTY100,0.0,0.0,537982.8550553375,537982.8550553375,GOLDBEES,2022-05,2022
2022-05-09,NIFTY500,0.0,0.0,533372.6982069731,533372.6982069731,GOLDBEES,2022-05,2022
2022-05-10,NIFTY100,0.0,0.0,536045.0527530547,536045.0527530547,GOLDBEES,2022-05,2022
2022-05-10,NIFTY500,0.0,0.0,531451.5015873262,531451.5015873262,GOLDBEES,2022-05,2022
2022-05-11,NIFTY100,0.0,0.0,533622.8345258394,533622.8345258394,GOLDBEES,2022-05,2022
2022-05-11,NIFTY500,0.0,0.0,529050.0401664729,529050.0401664729,GOLDBEES,2022-05,2022
2022-05-12,NIFTY100,0.0,0.0,533138.3724000559,533138.3724000559,GOLDBEES,2022-05,2022
2022-05-12,NIFTY500,0.0,0.0,528569.7295603261,528569.7295603261,GOLDBEES,2022-05,2022
2022-05-13,NIFTY100,0.0,0.0,525871.5791158566,525871.5791158566,GOLDBEES,2022-05,2022
2022-05-13,NIFTY500,0.0,0.0,521365.20788294467,521365.20788294467,GOLDBEES,2022-05,2022
2022-05-16,NIFTY100,0.0,0.0,522480.4366370742,522480.4366370742,GOLDBEES,2022-05,2022
2022-05-16,NIFTY500,0.0,0.0,518003.1252497977,518003.1252497977,GOLDBEES,2022-05,2022
2022-05-17,NIFTY100,0.0,0.0,527324.9654932071,527324.9654932071,GOLDBEES,2022-05,2022
2022-05-17,NIFTY500,0.0,0.0,522806.1397013853,522806.1397013853,GOLDBEES,2022-05,2022
2022-05-18,NIFTY100,0.0,0.0,525508.2556219444,525508.2556219444,GOLDBEES,2022-05,2022
2022-05-18,NIFTY500,0.0,0.0,521004.9978308048,521004.9978308048,GOLDBEES,2022-05,2022
2022-05-19,NIFTY100,0.0,0.0,527930.5200500109,527930.5200500109,GOLDBEES,2022-05,2022
2022-05-19,NIFTY500,0.0,0.0,523406.5050565986,523406.5050565986,GOLDBEES,2022-05,2022
2022-05-20,NIFTY100,0.0,0.0,531927.217085597,531927.217085597,GOLDBEES,2022-05,2022
2022-05-20,NIFTY500,0.0,0.0,527368.9530449589,527368.9530449589,GOLDBEES,2022-05,2022
2022-05-23,NIFTY100,0.0,0.0,535923.9603220343,535923.9603220343,GOLDBEES,2022-05,2022
2022-05-23,NIFTY500,0.0,0.0,531331.4468382598,531331.4468382598,GOLDBEES,2022-05,2022
2022-05-24,NIFTY100,0.0,0.0,533743.9269568597,533743.9269568597,GOLDBEES,2022-05,2022
2022-05-24,NIFTY500,0.0,0.0,529170.0949155394,529170.0949155394,GOLDBEES,2022-05,2022
2022-05-25,NIFTY100,0.0,0.0,534349.4815136634,534349.4815136634,GOLDBEES,2022-05,2022
2022-05-25,NIFTY500,0.0,0.0,529770.4602707528,529770.4602707528,GOLDBEES,2022-05,2022
2022-05-26,NIFTY100,0.0,0.0,531321.6625287932,531321.6625287932,GOLDBEES,2022-05,2022
2022-05-26,NIFTY500,0.0,0.0,526768.5876897456,526768.5876897456,GOLDBEES,2022-05,2022
2022-05-27,NIFTY100,0.0,0.0,533865.0655887311,533865.0655887311,GOLDBEES,2022-05,2022
2022-05-27,NIFTY500,0.0,0.0,529290.1954695464,529290.1954695464,GOLDBEES,2022-05,2022
2022-05-30,NIFTY100,0.0,0.0,532653.9102742723,532653.9102742723,GOLDBEES,2022-05,2022
2022-05-30,NIFTY500,0.0,0.0,528089.4189541793,528089.4189541793,GOLDBEES,2022-05,2022
2022-05-31,NIFTY100,0.0,0.0,532290.5867803603,532290.5867803603,GOLDBEES,2022-05,2022
2022-05-31,NIFTY500,0.0,0.0,527729.2089020393,527729.2089020393,GOLDBEES,2022-05,2022
2022-06-01,NIFTY100,0.0,0.0,527082.7344303153,527082.7344303153,GOLDBEES,2022-06,2022
2022-06-01,NIFTY500,0.0,0.0,522565.9843983118,522565.9843983118,GOLDBEES,2022-06,2022
2022-06-02,NIFTY100,0.0,0.0,532653.9102742723,532653.9102742723,GOLDBEES,2022-06,2022
2022-06-02,NIFTY500,0.0,0.0,528089.4189541793,528089.4189541793,GOLDBEES,2022-06,2022
2022-06-03,NIFTY100,0.0,0.0,534712.8512084268,534712.8512084268,GOLDBEES,2022-06,2022
2022-06-03,NIFTY500,0.0,0.0,530130.7161278331,530130.7161278331,GOLDBEES,2022-06,2022
2022-06-06,NIFTY100,0.0,0.0,532896.1413371641,532896.1413371641,GOLDBEES,2022-06,2022
2022-06-06,NIFTY500,0.0,0.0,528329.5742572526,528329.5742572526,GOLDBEES,2022-06,2022
2022-06-07,NIFTY100,0.0,0.0,531200.570097773,531200.570097773,GOLDBEES,2022-06,2022
2022-06-07,NIFTY500,0.0,0.0,526648.5329406791,526648.5329406791,GOLDBEES,2022-06,2022
2022-06-08,NIFTY100,0.0,0.0,531442.8011606646,531442.8011606646,GOLDBEES,2022-06,2022
2022-06-08,NIFTY500,0.0,0.0,526888.6882437526,526888.6882437526,GOLDBEES,2022-06,2022
2022-06-09,NIFTY100,0.0,0.0,532290.5867803603,532290.5867803603,GOLDBEES,2022-06,2022
2022-06-09,NIFTY500,0.0,0.0,527729.2089020393,527729.2089020393,GOLDBEES,2022-06,2022
2022-06-10,NIFTY100,0.0,0.0,530595.0155409691,530595.0155409691,GOLDBEES,2022-06,2022
2022-06-10,NIFTY500,0.0,0.0,526048.1675854658,526048.1675854658,GOLDBEES,2022-06,2022
2022-06-13,NIFTY100,0.0,0.0,535197.267133359,535197.267133359,GOLDBEES,2022-06,2022
2022-06-13,NIFTY500,0.0,0.0,530610.9809290395,530610.9809290395,GOLDBEES,2022-06,2022
2022-06-14,NIFTY100,0.0,0.0,527688.2889871191,527688.2889871191,GOLDBEES,2022-06,2022
2022-06-14,NIFTY500,0.0,0.0,523166.34975352517,523166.34975352517,GOLDBEES,2022-06,2022
2022-06-15,NIFTY100,0.0,0.0,528172.7511129027,528172.7511129027,GOLDBEES,2022-06,2022
2022-06-15,NIFTY500,0.0,0.0,523646.66035967204,523646.66035967204,GOLDBEES,2022-06,2022
2022-06-16,NIFTY100,0.0,0.0,529504.9988583818,529504.9988583818,GOLDBEES,2022-06,2022
2022-06-16,NIFTY500,0.0,0.0,524967.4916241056,524967.4916241056,GOLDBEES,2022-06,2022
2022-06-17,NIFTY100,0.0,0.0,533865.0655887311,533865.0655887311,GOLDBEES,2022-06,2022
2022-06-17,NIFTY500,0.0,0.0,529290.1954695464,529290.1954695464,GOLDBEES,2022-06,2022
2022-06-20,NIFTY100,0.0,0.0,530716.1079719894,530716.1079719894,GOLDBEES,2022-06,2022
2022-06-20,NIFTY500,0.0,0.0,526168.2223345323,526168.2223345323,GOLDBEES,2022-06,2022
2022-06-21,NIFTY100,0.0,0.0,530231.6458462059,530231.6458462059,GOLDBEES,2022-06,2022
2022-06-21,NIFTY500,0.0,0.0,525687.9117283854,525687.9117283854,GOLDBEES,2022-06,2022
2022-06-22,NIFTY100,0.0,0.0,529020.5367325982,529020.5367325982,GOLDBEES,2022-06,2022
2022-06-22,NIFTY500,0.0,0.0,524487.1810179588,524487.1810179588,GOLDBEES,2022-06,2022
2022-06-23,NIFTY100,0.0,0.0,529989.4147833141,529989.4147833141,GOLDBEES,2022-06,2022
2022-06-23,NIFTY500,0.0,0.0,525447.756425312,525447.756425312,GOLDBEES,2022-06,2022
2022-06-24,NIFTY100,0.0,0.0,528778.3056697065,528778.3056697065,GOLDBEES,2022-06,2022
2022-06-24,NIFTY500,0.0,0.0,524247.0257148853,524247.0257148853,GOLDBEES,2022-06,2022
2022-06-27,NIFTY100,0.0,0.0,531321.6625287932,531321.6625287932,GOLDBEES,2022-06,2022
2022-06-27,NIFTY500,0.0,0.0,526768.5876897456,526768.5876897456,GOLDBEES,2022-06,2022
