date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,5,SBIN,0.6995257859428724,3.436044931411743,16.635011672973633,4.452881813049316,12.522717475891113,734990.69,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,6,BAJAJHLDNG,0.6368479194740455,28.47949981689453,13.685178756713867,-0.14756539463996887,26.074020385742188,114881.79,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,7,ICICIGI,0.6082342999676864,7.339772701263428,13.608647346496582,4.187723159790039,23.34383773803711,98215.84,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,8,BAJFINANCE,0.5802202286819618,37.20053482055664,7.375368595123291,-2.6448817253112793,25.463947296142578,432370.01,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,9,BAJAJFINSV,0.5624961666762829,22.584449768066406,7.585106372833252,-2.7269976139068604,17.497821807861328,271579.8,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,10,CHOLAFIN,0.46543118233482045,22.337753295898438,10.391234397888184,-6.696357250213623,28.199329376220703,116509.44,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,11,PFC,0.44399446497360867,-9.32229232788086,11.323144912719727,0.009526639245450497,23.100622177124023,164129.91,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,12,KOTAKBANK,0.4374997752408187,17.261730194091797,3.468874454498291,-3.840139627456665,22.9995174407959,356869.61,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,13,M&MFIN,0.4174064902084259,3.496368169784546,-1.482900857925415,4.345033168792725,24.217042922973633,36288.3,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,14,ICICIPRULI,0.40146399289369583,-9.11225414276123,8.169610023498535,-1.8944493532180786,20.516523361206055,102891.12,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,15,AXISBANK,0.32184739907582605,-4.118083953857422,8.252838134765625,-10.765876770019531,18.170242309570312,365271.82,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,16,RECLTD,0.23361207141230506,-21.155622482299805,-0.2006925642490387,-3.680527687072754,19.06206512451172,147647.48,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES,17,EDELWEISS,0.1564964217444261,-9.625069618225098,-1.624363899230957,-3.543696641921997,36.841209411621094,9959.81,ENTRY_FILTERED
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,1,LAURUSLABS,0.9065291409691175,84.2479019165039,63.14811325073242,49.9915657043457,28.16131019592285,26247.79,SELECTED
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,2,FORTIS,0.7654436801870664,46.28691101074219,57.10369873046875,31.93388557434082,21.65382194519043,44275.96,SELECTED
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,3,GLENMARK,0.5645891278982162,30.634363174438477,46.698917388916016,36.663856506347656,37.28886413574219,44628.77,SELECTED
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,4,TORNTPHARM,0.48754048223296803,18.58715057373047,21.251209259033203,15.107876777648926,19.254785537719727,111201.81,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,5,APOLLOHOSP,0.4657137456039588,17.887704849243164,26.571176528930664,12.34546947479248,23.627538681030273,98950.4,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,6,MAXHEALTH,0.42951038107275963,25.17304229736328,24.699108123779297,6.324245929718018,27.105484008789062,94531.01,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,7,CIPLA,0.40867445369561517,9.866229057312012,10.30285358428955,8.463485717773438,17.05926513671875,125206.66,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,8,ABBOTINDIA,0.40193213770786923,21.709047317504883,18.85712432861328,7.450969219207764,26.47357749938965,60581.83,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,9,ZYDUSLIFE,0.3972944803535938,5.545954704284668,10.560811996459961,9.739458084106445,17.655723571777344,108045.49,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,10,DRREDDY,0.35414777075250947,7.63657283782959,7.321862697601318,4.438370704650879,19.715370178222656,109964.75,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,11,ALKEM,0.33737516341110074,-0.7491843104362488,16.756277084350586,2.7026798725128174,23.566699981689453,68300.33,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,12,MANKIND,0.3066601852575938,0.12414442002773285,8.635958671569824,6.936572551727295,24.81669807434082,98828.07,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,13,BIOCON,0.2947951977451643,10.105514526367188,2.5413739681243896,8.307889938354492,26.846271514892578,42207.09,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,14,DIVISLAB,0.27806721006830537,5.008069038391113,3.6226370334625244,-6.594974994659424,21.60716438293457,143765.86,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,15,SUNPHARMA,0.27340610822041833,-5.277256965637207,-3.2285048961639404,-2.257111072540283,16.50544548034668,428209.03,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,16,LUPIN,0.25877188270290696,-2.998603343963623,0.2439630627632141,-0.2119428664445877,21.951095581054688,95013.45,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,17,SYNGENE,0.2042157296091318,-20.605724334716797,-3.078829288482666,4.997292995452881,22.907520294189453,34295.22,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,18,IPCALAB,0.14358795015141368,-13.019320487976074,-7.030123710632324,-6.781775951385498,25.962722778320312,36916.5,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,19,AUROPHARMA,0.11606286823128661,-15.4194917678833,-7.640632152557373,-12.713418006896973,25.756380081176758,81345.34,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_HEALTHCARE,20,GRANULES,0.0948535418137908,-12.414963722229004,-9.63977336883545,-10.52951431274414,29.206552505493164,14246.79,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,1,INDIANB,0.8913565178712209,30.34054946899414,35.3137092590332,15.805853843688965,23.670024871826172,74131.71,SELECTED
2025-08-21,2025-08-22,NIFTY_PSU_BANK,2,CANBK,0.7414002219835918,17.18229866027832,34.37230682373047,7.312356472015381,24.437728881835938,96980.74,SELECTED
2025-08-21,2025-08-22,NIFTY_PSU_BANK,3,SBIN,0.683512631803751,3.436044931411743,16.635011672973633,4.452881813049316,12.522717475891113,734990.69,SELECTED
2025-08-21,2025-08-22,NIFTY_PSU_BANK,4,PNB,0.6659255114694437,9.683842658996582,19.528623580932617,9.847743034362793,23.858680725097656,120716.02,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,5,UNIONBANK,0.6462144572287798,22.551660537719727,28.97934913635254,0.5162732601165771,27.09212875366211,94073.34,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,6,BANKINDIA,0.6461217937370142,16.57779312133789,21.003751754760742,2.645427942276001,22.53753089904785,51334.44,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,7,BANKBARODA,0.6454903321961563,4.2862019538879395,22.707578659057617,3.5824875831604004,19.025020599365234,128722.1,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,8,MAHABANK,0.6040144509946307,9.973812103271484,19.328384399414062,7.824385643005371,28.23689842224121,42628.86,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,9,J&KBANK,0.5421250127255917,13.893750190734863,11.821004867553711,4.932912349700928,29.623464584350586,11522.22,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,10,IOB,0.23117009239892167,-22.990581512451172,-17.51825523376465,1.4791271686553955,27.075973510742188,109387.21,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,11,CENTRALBK,0.20407582012315592,-30.498971939086914,-23.302207946777344,-1.4532150030136108,20.736085891723633,50822.56,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,12,UCOBANK,0.11967719222108524,-28.80258560180664,-24.557950973510742,-5.831188678741455,25.1728515625,58265.94,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_PSU_BANK,13,PSB,0.06383544920633237,-38.16010284423828,-31.91047477722168,-3.7194108963012695,25.159954071044922,37561.36,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,1,LAURUSLABS,0.9651578466097515,84.2479019165039,63.14811325073242,49.9915657043457,28.16131019592285,26247.79,DUPLICATE_SKIPPED
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,2,FORTIS,0.8268805220723152,46.28691101074219,57.10369873046875,31.93388557434082,21.65382194519043,44275.96,DUPLICATE_SKIPPED
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,3,GLENMARK,0.6762328557670116,30.634363174438477,46.698917388916016,36.663856506347656,37.28886413574219,44628.77,DUPLICATE_SKIPPED
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,4,ASTERDM,0.6454633921384811,42.30903244018555,46.18440628051758,9.651511192321777,32.607479095458984,20825.55,SELECTED
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,5,GLAND,0.618098018070062,10.692914009094238,34.50166702270508,28.404361724853516,24.90232276916504,30259.11,SELECTED
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,6,NH,0.5993939936161041,46.87009048461914,39.4505615234375,7.414290904998779,36.83478546142578,25741.75,SELECTED
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,7,LALPATHLAB,0.5905238663156828,14.703656196594238,29.637853622436523,19.19786834716797,22.897159576416016,26399.26,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,8,PFIZER,0.5866544134914875,12.718205451965332,39.89925765991211,13.550264358520508,27.407861709594727,24845.7,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,9,MEDANTA,0.5619171013434728,28.559528350830078,25.16664695739746,13.910974502563477,28.129638671875,30008.85,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,10,KIMS,0.5562321903804939,33.77857971191406,28.347820281982422,10.88571834564209,32.313114166259766,20894.0,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,11,MAXHEALTH,0.5340354579190414,25.17304229736328,24.699108123779297,6.324245929718018,27.105484008789062,94531.01,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,12,ABBOTINDIA,0.5082358419895172,21.709047317504883,18.85712432861328,7.450969219207764,26.47357749938965,60581.83,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,13,RAINBOW,0.4826780160268148,-0.3940730690956116,22.74247932434082,17.559749603271484,29.872787475585938,14117.59,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,14,GLAXO,0.47653682219485444,16.793506622314453,39.576324462890625,-6.761225700378418,38.02787399291992,44501.87,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,15,ALKEM,0.4455628494421641,-0.7491843104362488,16.756277084350586,2.7026798725128174,23.566699981689453,68300.33,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,16,MANKIND,0.4203912988305092,0.12414442002773285,8.635958671569824,6.936572551727295,24.81669807434082,98828.07,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,17,BIOCON,0.413024357209603,10.105514526367188,2.5413739681243896,8.307889938354492,26.846271514892578,42207.09,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,18,APLLTD,0.40521822248895967,-5.538476467132568,18.303489685058594,-0.43204930424690247,28.316112518310547,21771.56,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,19,JBCHEPHARM,0.3795350529253483,3.803071975708008,3.9139795303344727,1.9175090789794922,27.633787155151367,28728.24,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,20,LUPIN,0.3716325884064039,-2.998603343963623,0.2439630627632141,-0.2119428664445877,21.951095581054688,95013.45,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,21,AJANTPHARM,0.3584693558514118,-8.046177864074707,3.7594001293182373,3.1690542697906494,26.733144760131836,37034.99,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,22,NEULANDLAB,0.3360812862714132,-7.749205589294434,16.745290756225586,23.748857498168945,52.78224563598633,16246.49,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,23,SYNGENE,0.32548416405916214,-20.605724334716797,-3.078829288482666,4.997292995452881,22.907520294189453,34295.22,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,24,PPLPHARMA,0.3036475585152706,-23.664573669433594,3.9342563152313232,-6.407035827636719,24.499549865722656,28983.23,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,25,IPCALAB,0.2755119403203329,-13.019320487976074,-7.030123710632324,-6.781775951385498,25.962722778320312,36916.5,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,26,AUROPHARMA,0.2501261311893662,-15.4194917678833,-7.640632152557373,-12.713418006896973,25.756380081176758,81345.34,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,27,GRANULES,0.23742647375911474,-12.414963722229004,-9.63977336883545,-10.52951431274414,29.206552505493164,14246.79,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,28,NATCOPHARM,0.22745240479707718,-34.659358978271484,0.17489279806613922,0.5258457660675049,34.74183654785156,25485.23,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,29,POLYMED,0.19464046849558753,-24.914012908935547,-7.447717189788818,-18.348434448242188,28.71013641357422,23852.26,ELIGIBLE
2025-08-21,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,30,COHANCE,0.11328622562966,-29.894615173339844,-17.58363151550293,-17.511709213256836,34.282981872558594,,ENTRY_FILTERED
2025-08-29,2025-09-01,NIFTY_AUTO,1,TVSMOTOR,0.7819578424096107,35.70021057128906,41.5164909362793,17.82939910888672,22.351606369018555,122476.25,SELECTED
2025-08-29,2025-09-01,NIFTY_AUTO,2,BOSCHLTD,0.7170889154076576,15.759897232055664,48.17521667480469,28.926830291748047,26.656787872314453,102722.99,SELECTED
2025-08-29,2025-09-01,NIFTY_AUTO,3,EICHERMOT,0.6900393714507421,25.35378074645996,24.578269958496094,15.911409378051758,15.232819557189941,132221.55,SELECTED
2025-08-29,2025-09-01,NIFTY_AUTO,4,MARUTI,0.660353812078635,36.61510467529297,21.322261810302734,21.366086959838867,21.864809036254883,376554.01,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_AUTO,5,HEROMOTOCO,0.5288559074203174,9.413976669311523,34.05571746826172,19.84848976135254,26.52765464782715,64430.06,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_AUTO,6,MRF,0.48105490704377496,13.690886497497559,29.20143699645996,1.6597079038619995,22.32039451599121,55761.34,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_AUTO,7,M&M,0.4564413552482923,8.039834022521973,20.8236083984375,8.344691276550293,19.93813705444336,359828.14,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_AUTO,8,ASHOKLEY,0.3537338273599744,11.622385025024414,16.141855239868164,7.596487998962402,25.65114402770996,68514.86,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_AUTO,9,BAJAJ-AUTO,0.26003399242957437,-3.1430418491363525,4.046599388122559,2.826249361038208,18.437984466552734,282532.71,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_AUTO,10,EXIDEIND,0.2587851043790579,-6.452078342437744,9.041074752807617,2.966787099838257,19.896310806274414,41234.65,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_AUTO,11,APOLLOTYRE,0.19828345626592636,-10.155591011047363,14.314448356628418,-0.7234097123146057,24.018789291381836,32801.68,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_AUTO,12,BHARATFORG,0.02884156769141555,-15.712296485900879,4.99424934387207,-10.400779724121094,25.170530319213867,69813.33,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,1,KAJARIACER,0.8426246047019958,-1.0552185773849487,37.2440071105957,16.335655212402344,28.913597106933594,21290.85,SELECTED
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,2,DIXON,0.8252928406000137,7.6697845458984375,19.454044342041016,13.599238395690918,25.42226219177246,85028.97,SELECTED
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,3,AMBER,0.8235424881180128,12.753083229064941,21.10077667236328,11.954093933105469,36.46583557128906,17580.79,SELECTED
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,4,TITAN,0.7898708432912827,9.383042335510254,14.46022891998291,2.383143424987793,20.28221321105957,304652.52,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,5,BLUESTARCO,0.7286516204476357,4.198771953582764,-1.2024104595184326,23.392215728759766,29.584800720214844,37984.2,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,6,WHIRLPOOL,0.5894175047675769,-28.11279296875,33.314483642578125,5.6408538818359375,29.207733154296875,26089.82,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,7,VOLTAS,0.5839189141988754,-17.4679012298584,8.878640174865723,9.413189888000488,24.702342987060547,56044.34,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,8,HAVELLS,0.5770097052057584,-10.275736808776855,0.7344678640365601,-0.09169013798236847,20.328128814697266,113996.73,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,9,CERA,0.5608736723661423,-12.822461128234863,8.313594818115234,-0.8016347289085388,28.756011962890625,10744.88,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,10,CROMPTON,0.4947402266164621,-18.507476806640625,-0.003708210540935397,-5.65664529800415,19.985021591186523,27241.69,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,11,BATAINDIA,0.38294773548841476,-18.997102737426758,-14.76318645477295,-12.449834823608398,24.091508865356445,18406.52,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,12,KALYANKJIL,0.3801512182690203,-27.287799835205078,3.894904613494873,-10.037477493286133,34.88531494140625,67439.76,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_CONSUMER_DURABLES,13,PGEL,0.04948149435222149,-21.17986297607422,-35.50299072265625,-30.896366119384766,66.86372375488281,15836.63,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,1,LAURUSLABS,0.9007182220617931,57.083744049072266,64.5545883178711,40.567596435546875,28.616352081298828,26247.79,SELECTED
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,2,FORTIS,0.77191145469745,37.3123664855957,47.344482421875,29.20543098449707,21.89112663269043,44275.96,SELECTED
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,3,GLENMARK,0.6246016919612885,26.451744079589844,47.90127944946289,32.03623580932617,36.41984176635742,44628.77,SELECTED
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,4,TORNTPHARM,0.5039907122651737,11.435006141662598,17.346254348754883,12.343328475952148,19.88310432434082,111201.81,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,5,CIPLA,0.4670247435569763,7.615633487701416,8.851664543151855,9.598044395446777,17.119050979614258,125206.66,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,6,APOLLOHOSP,0.46643394976854324,7.828224182128906,20.612274169921875,10.743989944458008,23.733856201171875,98950.4,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,7,ZYDUSLIFE,0.43054020032286644,4.122583866119385,12.078641891479492,6.697657108306885,20.250141143798828,108045.49,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,8,DRREDDY,0.40526533499360085,4.918028831481934,10.096508979797363,1.3500425815582275,19.93815803527832,109964.75,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,9,MAXHEALTH,0.40027105559905374,17.23379135131836,14.390705108642578,2.7045986652374268,28.038288116455078,94531.01,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,10,ABBOTINDIA,0.3975902001063029,16.05122947692871,10.284350395202637,4.805253982543945,26.829174041748047,60581.83,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,11,ALKEM,0.39449491848548257,-2.3740289211273193,15.451740264892578,4.191885948181152,22.441755294799805,68300.33,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,12,DIVISLAB,0.3385685912022988,1.4313607215881348,6.989156723022461,-6.844838619232178,20.86161994934082,143765.86,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,13,BIOCON,0.3249712474644184,-1.0872598886489868,8.159928321838379,3.860576629638672,27.15771484375,42207.09,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,14,MANKIND,0.3062889880190293,-4.193830490112305,6.213043689727783,0.18941545486450195,25.404102325439453,98828.07,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,15,SUNPHARMA,0.30307332053780556,-8.640439987182617,-2.6768758296966553,-4.640622138977051,17.299976348876953,428209.03,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,16,LUPIN,0.2900114686538776,-6.351402759552002,0.07009345293045044,-2.605834722518921,22.040363311767578,95013.45,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,17,IPCALAB,0.21116651905079684,-11.369039535522461,-4.057492256164551,-2.7006499767303467,27.127138137817383,36916.5,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,18,AUROPHARMA,0.1719325485949715,-15.942925453186035,-7.478058338165283,-10.109906196594238,24.670364379882812,81345.34,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,19,GRANULES,0.1492481663202246,-17.057802200317383,-2.909276008605957,-6.935279846191406,30.68138885498047,14246.79,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_HEALTHCARE,20,SYNGENE,0.1359946435938279,-31.131778717041016,-12.138132095336914,-3.0060994625091553,24.052919387817383,34295.22,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_PSU_BANK,1,INDIANB,0.8924603275954723,19.149459838867188,29.780805587768555,8.627755165100098,23.220903396606445,74131.71,SELECTED
2025-08-29,2025-09-01,NIFTY_PSU_BANK,2,SBIN,0.7283175364136696,-2.4763152599334717,13.381426811218262,-1.2064486742019653,12.42948055267334,734990.69,SELECTED
2025-08-29,2025-09-01,NIFTY_PSU_BANK,3,CANBK,0.6568899129827818,5.6588826179504395,23.153759002685547,-6.282530784606934,23.803892135620117,96980.74,SELECTED
2025-08-29,2025-09-01,NIFTY_PSU_BANK,4,BANKBARODA,0.6456780309478443,-2.685256242752075,14.545100212097168,-3.4846761226654053,19.16940689086914,128722.1,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_PSU_BANK,5,BANKINDIA,0.6222462592025598,6.031533718109131,12.591256141662598,-6.272444248199463,22.117185592651367,51334.44,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_PSU_BANK,6,PNB,0.5983118961254756,-1.243286371231079,10.136005401611328,-1.9058959484100342,23.782997131347656,120716.02,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_PSU_BANK,7,MAHABANK,0.5346710948894422,-2.947460651397705,7.712505340576172,-3.760653495788574,26.4794864654541,42628.86,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_PSU_BANK,8,UNIONBANK,0.5203846314301094,6.30009126663208,11.556290626525879,-12.086429595947266,26.724782943725586,94073.34,ELIGIBLE
2025-08-29,2025-09-01,NIFTY_PSU_BANK,9,J&KBANK,0.5101285253961881,3.9737579822540283,-0.10990063101053238,-2.727442979812622,29.15419578552246,11522.22,ELIGIBLE
