date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2022-02-23,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-23,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-23,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-23,NIFTY_MEDIA,142274.24254192936,0.0,0.0,142274.24254192936,,2022-02,2022
2022-02-23,NIFTY_METAL,96382.46413027329,50759.9815657138,0.0,147142.4456959871,NATIONALUM,2022-02,2022
2022-02-23,NIFTY_OIL_GAS,95615.64227846258,46305.49167301483,0.0,141921.13395147742,ONGC,2022-02,2022
2022-02-23,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-23,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-23,NIFTY_PSU_BANK,147795.8584407598,48388.36636353635,0.0,196184.22480429616,CANBK,2022-02,2022
2022-02-23,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_BANK,96863.73849770971,47630.09755208674,0.0,144493.83604979646,BANKBARODA,2022-02,2022
2022-02-24,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_MEDIA,142274.24254192936,0.0,0.0,142274.24254192936,,2022-02,2022
2022-02-24,NIFTY_METAL,96382.46413027329,48989.28411306867,0.0,145371.74824334198,NATIONALUM,2022-02,2022
2022-02-24,NIFTY_OIL_GAS,95615.64227846258,45124.45473219958,0.0,140740.09701066214,ONGC,2022-02,2022
2022-02-24,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_PSU_BANK,147795.8584407598,43985.58236364242,0.0,191781.44080440223,CANBK,2022-02,2022
2022-02-24,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-24,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_BANK,96863.73849770971,50615.86405690988,0.0,147479.6025546196,BANKBARODA,2022-02,2022
2022-02-25,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_MEDIA,142274.24254192936,0.0,0.0,142274.24254192936,,2022-02,2022
2022-02-25,NIFTY_METAL,96382.46413027329,51284.63713567524,0.0,147667.10126594853,NATIONALUM,2022-02,2022
2022-02-25,NIFTY_OIL_GAS,95615.64227846258,45945.42827727456,0.0,141561.07055573713,ONGC,2022-02,2022
2022-02-25,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_PSU_BANK,193876.95952102737,0.0,0.0,193876.95952102737,,2022-02,2022
2022-02-25,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_BANK,0.0,273979.2311437847,0.0,273979.2311437847,"BANKBARODA,FEDERALBNK,SBIN",2022-02,2022
2022-02-28,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_METAL,0.0,276515.3286583281,0.0,276515.3286583281,"NATIONALUM,HINDALCO,VEDL",2022-02,2022
2022-02-28,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_PSU_BANK,0.0,223481.84901583235,0.0,223481.84901583235,"CANBK,UNIONBANK,INDIANB",2022-02,2022
2022-02-28,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-02,2022
2022-02-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-02,2022
2022-03-02,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_BANK,222571.92860173422,48862.315508077896,0.0,271434.24410981213,BANKBARODA,2022-03,2022
2022-03-02,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_METAL,244532.14802385285,55066.49280334182,0.0,299598.6408271947,NATIONALUM,2022-03,2022
2022-03-02,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_PSU_BANK,226199.68447226647,0.0,0.0,226199.68447226647,,2022-03,2022
2022-03-02,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-02,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_BANK,222571.92860173422,48625.35165016283,0.0,271197.28025189706,BANKBARODA,2022-03,2022
2022-03-03,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_METAL,244532.14802385285,56399.98667407002,0.0,300932.13469792285,NATIONALUM,2022-03,2022
2022-03-03,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_PSU_BANK,226199.68447226647,0.0,0.0,226199.68447226647,,2022-03,2022
2022-03-03,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_BANK,222571.92860173422,47653.794779997224,0.0,270225.7233817314,BANKBARODA,2022-03,2022
2022-03-04,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_METAL,244532.14802385285,53689.2890409644,0.0,298221.43706481723,NATIONALUM,2022-03,2022
2022-03-04,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_PSU_BANK,226199.68447226647,0.0,0.0,226199.68447226647,,2022-03,2022
2022-03-04,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_METAL,0.0,791933.7740493589,0.0,791933.7740493589,"NATIONALUM,HINDALCO,COALINDIA",2022-03,2022
2022-03-07,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-07,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_METAL,743936.8456643131,53405.09825897255,0.0,797341.9439232856,NATIONALUM,2022-03,2022
2022-03-08,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-08,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_METAL,743936.8456643131,53492.53414464402,0.0,797429.3798089571,NATIONALUM,2022-03,2022
2022-03-09,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-09,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_METAL,743936.8456643131,53426.96125598368,0.0,797363.8069202967,NATIONALUM,2022-03,2022
2022-03-10,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_METAL,743936.8456643131,53295.80340188322,0.0,797232.6490661963,NATIONALUM,2022-03,2022
2022-03-11,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-11,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_METAL,743936.8456643131,51481.37995521583,0.0,795418.2256195289,NATIONALUM,2022-03,2022
2022-03-14,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-14,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_METAL,793574.1803446135,0.0,0.0,793574.1803446135,,2022-03,2022
2022-03-15,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-15,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_METAL,793574.1803446135,0.0,0.0,793574.1803446135,,2022-03,2022
2022-03-16,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-16,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-03,2022
2022-03-17,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-03,2022
