date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2021-12-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-10,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_IT,0.0,322005.2958273738,0.0,322005.2958273738,"TECHM,INFY",2021-12,2021
2021-12-13,NIFTY_MEDIA,0.0,322005.2958273738,0.0,322005.2958273738,"ZEEL,SUNTV",2021-12,2021
2021-12-13,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_OIL_GAS,0.0,322005.2958273738,0.0,322005.2958273738,"OIL,ONGC",2021-12,2021
2021-12-13,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_PSU_BANK,0.0,322005.2958273738,0.0,322005.2958273738,"CANBK,UNIONBANK",2021-12,2021
2021-12-13,NIFTY_REALTY,0.0,322005.2958273738,0.0,322005.2958273738,"GODREJPROP,OBEROIRLTY",2021-12,2021
2021-12-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-13,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_IT,0.0,323708.839646067,0.0,323708.839646067,"TECHM,INFY",2021-12,2021
2021-12-14,NIFTY_MEDIA,0.0,317240.25130792323,0.0,317240.25130792323,"ZEEL,SUNTV",2021-12,2021
2021-12-14,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_OIL_GAS,0.0,313682.82421260147,0.0,313682.82421260147,"OIL,ONGC",2021-12,2021
2021-12-14,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_PSU_BANK,154975.39348255648,155034.2670068556,0.0,310009.6604894121,CANBK,2021-12,2021
2021-12-14,NIFTY_REALTY,0.0,316116.9596161417,0.0,316116.9596161417,"GODREJPROP,OBEROIRLTY",2021-12,2021
2021-12-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-14,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_IT,0.0,323455.25500366604,0.0,323455.25500366604,"TECHM,INFY",2021-12,2021
2021-12-15,NIFTY_MEDIA,0.0,320847.5600605529,0.0,320847.5600605529,"ZEEL,SUNTV",2021-12,2021
2021-12-15,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_OIL_GAS,0.0,311767.0614131989,0.0,311767.0614131989,"OIL,ONGC",2021-12,2021
2021-12-15,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_PSU_BANK,154975.39348255648,151906.2411769492,0.0,306881.6346595057,CANBK,2021-12,2021
2021-12-15,NIFTY_REALTY,0.0,306524.114492664,0.0,306524.114492664,"GODREJPROP,OBEROIRLTY",2021-12,2021
2021-12-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-15,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_IT,0.0,326540.5125828752,0.0,326540.5125828752,"TECHM,INFY",2021-12,2021
2021-12-16,NIFTY_MEDIA,0.0,311263.6011535113,0.0,311263.6011535113,"ZEEL,SUNTV",2021-12,2021
2021-12-16,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_OIL_GAS,0.0,307451.4673183334,0.0,307451.4673183334,"OIL,ONGC",2021-12,2021
2021-12-16,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_PSU_BANK,154975.39348255648,152589.36450029974,0.0,307564.75798285624,CANBK,2021-12,2021
2021-12-16,NIFTY_REALTY,0.0,297327.978995585,0.0,297327.978995585,"GODREJPROP,DLF",2021-12,2021
2021-12-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-16,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_IT,0.0,330586.56300534244,0.0,330586.56300534244,"TECHM,INFY",2021-12,2021
2021-12-17,NIFTY_MEDIA,0.0,292015.9732123112,0.0,292015.9732123112,"ZEEL,SUNTV",2021-12,2021
2021-12-17,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_OIL_GAS,0.0,291930.02624810964,0.0,291930.02624810964,"ONGC,OIL",2021-12,2021
2021-12-17,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_PSU_BANK,154975.39348255648,145326.60734371303,0.0,300302.0008262695,CANBK,2021-12,2021
2021-12-17,NIFTY_REALTY,0.0,277415.1624317071,0.0,277415.1624317071,"GODREJPROP,OBEROIRLTY",2021-12,2021
2021-12-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-17,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_IT,0.0,349259.8430430762,0.0,349259.8430430762,"TECHM,WIPRO",2021-12,2021
2021-12-20,NIFTY_MEDIA,0.0,349259.8430430762,0.0,349259.8430430762,"ZEEL,SUNTV",2021-12,2021
2021-12-20,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_OIL_GAS,0.0,349259.8430430762,0.0,349259.8430430762,"OIL,ONGC",2021-12,2021
2021-12-20,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_PSU_BANK,0.0,349259.8430430762,0.0,349259.8430430762,"CANBK,SBIN",2021-12,2021
2021-12-20,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-20,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_IT,180524.8018390554,174410.9589386675,0.0,354935.7607777229,TECHM,2021-12,2021
2021-12-21,NIFTY_MEDIA,0.0,347797.75951563416,0.0,347797.75951563416,"ZEEL,SUNTV",2021-12,2021
2021-12-21,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_OIL_GAS,0.0,340410.56069579744,0.0,340410.56069579744,"ONGC,OIL",2021-12,2021
2021-12-21,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_PSU_BANK,169508.16487659945,168662.66418831333,0.0,338170.82906491274,CANBK,2021-12,2021
2021-12-21,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-21,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_IT,0.0,351084.2639027284,0.0,351084.2639027284,"TECHM,WIPRO",2021-12,2021
2021-12-22,NIFTY_MEDIA,0.0,351084.2639027284,0.0,351084.2639027284,"ZEEL,SUNTV",2021-12,2021
2021-12-22,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_OIL_GAS,0.0,351084.2639027284,0.0,351084.2639027284,"ONGC,OIL",2021-12,2021
2021-12-22,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_PSU_BANK,0.0,351084.2639027284,0.0,351084.2639027284,"CANBK,SBIN",2021-12,2021
2021-12-22,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_IT,175020.03027995702,179682.58519336698,0.0,354702.61547332397,TECHM,2021-12,2021
2021-12-23,NIFTY_MEDIA,0.0,349954.10808437556,0.0,349954.10808437556,"ZEEL,SUNTV",2021-12,2021
2021-12-23,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_OIL_GAS,0.0,349432.89475981944,0.0,349432.89475981944,"ONGC,HINDPETRO",2021-12,2021
2021-12-23,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_PSU_BANK,179958.55612195458,181050.37144934674,0.0,361008.92757130135,CANBK,2021-12,2021
2021-12-23,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_IT,175020.03027995702,183951.0750159166,0.0,358971.1052958736,TECHM,2021-12,2021
2021-12-24,NIFTY_MEDIA,0.0,332615.90578467667,0.0,332615.90578467667,"ZEEL,SUNTV",2021-12,2021
2021-12-24,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_OIL_GAS,0.0,349046.1257815302,0.0,349046.1257815302,"ONGC,HINDPETRO",2021-12,2021
2021-12-24,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_PSU_BANK,179958.55612195458,175135.775885882,0.0,355094.33200783655,CANBK,2021-12,2021
2021-12-24,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-24,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_IT,0.0,458828.838078687,0.0,458828.838078687,"TECHM,WIPRO",2021-12,2021
2021-12-27,NIFTY_MEDIA,0.0,458828.838078687,0.0,458828.838078687,"ZEEL,SUNTV",2021-12,2021
2021-12-27,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_OIL_GAS,0.0,458828.838078687,0.0,458828.838078687,"ONGC,HINDPETRO",2021-12,2021
2021-12-27,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-27,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_IT,231010.51312475355,240269.8604605791,0.0,471280.37358533265,TECHM,2021-12,2021
2021-12-28,NIFTY_MEDIA,0.0,450989.7483536599,0.0,450989.7483536599,"ZEEL,SUNTV",2021-12,2021
2021-12-28,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_OIL_GAS,0.0,465311.3628873365,0.0,465311.3628873365,"ONGC,HINDPETRO",2021-12,2021
2021-12-28,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_IT,231010.51312475355,237709.02978569714,0.0,468719.5429104507,TECHM,2021-12,2021
2021-12-29,NIFTY_MEDIA,0.0,448664.5436144007,0.0,448664.5436144007,"ZEEL,SUNTV",2021-12,2021
2021-12-29,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_OIL_GAS,0.0,464817.3828076475,0.0,464817.3828076475,"ONGC,HINDPETRO",2021-12,2021
2021-12-29,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_FMCG,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_IT,231010.51312475355,239451.75291929426,0.0,470462.2660440478,TECHM,2021-12,2021
2021-12-30,NIFTY_MEDIA,0.0,443068.9175276223,0.0,443068.9175276223,"ZEEL,SUNTV",2021-12,2021
2021-12-30,NIFTY_METAL,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_OIL_GAS,0.0,459674.77570298576,0.0,459674.77570298576,"ONGC,HINDPETRO",2021-12,2021
2021-12-30,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2021-12,2021
2021-12-30,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2021-12,2021
