date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2024-03-21,2024-03-22,NIFTY_AUTO,11,ASHOKLEY,0.17626299833257994,7.732527256011963,-7.254017353057861,-4.820307731628418,23.45427131652832,51979.87,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_AUTO,12,BHARATFORG,0.12204755718509357,35.08951950073242,-0.33956944942474365,-9.5391206741333,39.94939422607422,48605.5,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,1,ZYDUSLIFE,0.9374333793918292,82.53849792480469,55.203948974609375,44.80573272705078,24.6313419342041,63059.95,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,2,LUPIN,0.8248423784971237,93.90308380126953,39.45831298828125,26.8815975189209,26.567441940307617,51259.83,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,3,SUNPHARMA,0.7611339663465818,59.82291030883789,37.622161865234375,26.44060516357422,20.17459487915039,275711.35,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,4,TORNTPHARM,0.6699010233084361,40.650001525878906,40.007850646972656,18.66691017150879,23.358400344848633,67024.25,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,5,IPCALAB,0.5924491956830025,63.23301696777344,30.501304626464844,6.003716468811035,31.63546371459961,24051.11,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,6,CIPLA,0.55970864991347,46.30828857421875,17.42249870300293,17.10451889038086,25.982770919799805,95828.76,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,7,GRANULES,0.5475646629929543,49.64542007446289,27.870820999145508,6.8332319259643555,31.17696762084961,8226.01,ENTRY_FILTERED
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,8,ALKEM,0.5253300505379837,42.564701080322266,30.14781951904297,-2.2055745124816895,28.56337547302246,47646.36,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,9,ABBOTINDIA,0.5251484985152881,25.079795837402344,20.787981033325195,20.832014083862305,26.263513565063477,49208.08,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,10,APOLLOHOSP,0.49778416131933534,18.792448043823242,21.703548431396484,11.386502265930176,23.621030807495117,74157.54,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,11,GLENMARK,0.4567532303432624,47.78913879394531,9.714742660522461,14.953563690185547,35.542213439941406,21994.54,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,12,DRREDDY,0.456431278338035,28.57683753967285,6.676647663116455,8.705187797546387,22.37117576599121,92624.9,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,13,AUROPHARMA,0.44403349359830224,50.6871452331543,15.301107406616211,-0.3016994297504425,34.894832611083984,52454.1,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,14,MAXHEALTH,0.41578348726034164,28.212661743164062,28.23015022277832,12.771075248718262,44.7876091003418,58141.04,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,15,METROPOLIS,0.3243901301175356,23.113296508789062,11.83848762512207,-0.6805434823036194,38.432350158691406,7629.37,ENTRY_FILTERED
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,16,LAURUSLABS,0.25075548018018406,4.793002128601074,-3.7253615856170654,-3.6879096031188965,29.59797477722168,20570.93,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,17,DIVISLAB,0.24115163522462052,-2.4509687423706055,-9.235438346862793,-6.944324970245361,22.639394760131836,97405.76,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,18,LALPATHLAB,0.18882912894090018,5.176976680755615,-9.705102920532227,-17.60814094543457,28.002681732177734,20359.45,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,19,SYNGENE,0.17314265792568526,-8.4400053024292,-17.653072357177734,-2.51796293258667,26.65677833557129,30556.04,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_HEALTHCARE,20,BIOCON,0.13734354016681513,2.7293343544006348,-9.547200202941895,-1.446408748626709,42.649288177490234,30159.85,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,1,OIL,0.8333333333333334,144.1507110595703,118.32039642333984,75.7851333618164,54.54770278930664,32043.39,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,2,IOC,0.5670647509396076,91.95130920410156,82.66996765136719,31.916589736938477,48.65009689331055,139836.7,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,3,HINDPETRO,0.5246064454937975,77.41199493408203,88.04986572265625,27.721721649169922,52.11542892456055,41255.56,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,4,BPCL,0.5194554353753726,64.27433776855469,71.58744812011719,30.6948184967041,41.937950134277344,82523.36,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,5,ONGC,0.5108107874790828,74.79195404052734,46.23971939086914,33.199459075927734,36.25180435180664,231937.23,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,6,GAIL,0.4490252584218979,68.47150421142578,43.38141632080078,25.01192855834961,40.42911148071289,81457.0,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,7,CASTROLIND,0.3661310176054637,68.98377227783203,34.241573333740234,30.01486587524414,54.00226593017578,14047.89,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,8,RELIANCE,0.3626629213492076,23.60767936706543,18.287595748901367,13.441600799560547,23.43802833557129,1639099.15,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,9,PETRONET,0.2926298851768176,19.284828186035156,9.847813606262207,19.689956665039062,33.81955337524414,33056.07,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,10,ATGL,0.29012956035633886,39.9508171081543,45.82488250732422,-8.789278984069824,45.6950798034668,74732.98,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,11,MGL,0.2725004466871421,30.098785400390625,27.543729782104492,12.000056266784668,46.32161331176758,10586.27,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_OIL_GAS,12,AEGISLOG,0.1619411197801431,13.224085807800293,15.391375541687012,4.002062797546387,51.52723693847656,,ENTRY_FILTERED
2024-03-21,2024-03-22,NIFTY_OIL_GAS,13,IGL,0.14584835308293503,-10.773344993591309,-11.511780738830566,1.325642466545105,31.974748611450195,30700.29,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PHARMA,1,LUPIN,0.9525922561685245,93.90308380126953,39.45831298828125,26.8815975189209,26.567441940307617,51259.83,DUPLICATE_SKIPPED
2024-03-21,2024-03-22,NIFTY_PHARMA,2,SUNPHARMA,0.881632814804713,59.82291030883789,37.622161865234375,26.44060516357422,20.17459487915039,275711.35,DUPLICATE_SKIPPED
2024-03-21,2024-03-22,NIFTY_PHARMA,3,CIPLA,0.6027536342541377,46.30828857421875,17.42249870300293,17.10451889038086,25.982770919799805,95828.76,SELECTED
2024-03-21,2024-03-22,NIFTY_PHARMA,4,GLENMARK,0.47067026297251385,47.78913879394531,9.714742660522461,14.953563690185547,35.542213439941406,21994.54,SELECTED
2024-03-21,2024-03-22,NIFTY_PHARMA,5,DRREDDY,0.45103849843144417,28.57683753967285,6.676647663116455,8.705187797546387,22.37117576599121,92624.9,SELECTED
2024-03-21,2024-03-22,NIFTY_PHARMA,6,AUROPHARMA,0.4282847264160713,50.6871452331543,15.301107406616211,-0.3016994297504425,34.894832611083984,52454.1,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PHARMA,7,DIVISLAB,0.15050892407695454,-2.4509687423706055,-9.235438346862793,-6.944324970245361,22.639394760131836,97405.76,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PHARMA,8,BIOCON,0.049542514607310295,2.7293343544006348,-9.547200202941895,-1.446408748626709,42.649288177490234,30159.85,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,1,PNB,0.9523031239708265,143.27920532226562,64.2469711303711,32.43983459472656,38.8616828918457,79773.48,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,2,IOB,0.7315267622470856,140.74075317382812,58.10810852050781,25.401926040649414,71.49040222167969,69077.65,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,3,UNIONBANK,0.7262520492076874,116.00391387939453,55.34389877319336,20.081787109375,39.45423889160156,71024.23,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,4,CANBK,0.7153906052311262,89.99325561523438,54.4931526184082,26.449146270751953,34.02099609375,67069.2,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,5,MAHABANK,0.5267071475585302,111.49012756347656,34.01594543457031,23.22178077697754,52.11227798461914,29345.16,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,6,UCOBANK,0.4244218172971159,93.89311981201172,36.7429313659668,21.531103134155273,70.12828826904297,42745.93,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,7,BANKINDIA,0.39373476368685567,88.90725708007812,25.50116539001465,18.747243881225586,46.16358947753906,40157.28,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,8,PSB,0.39236853015609086,83.6304702758789,33.45111846923828,24.642465591430664,70.52448272705078,26708.85,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,9,CENTRALBK,0.38095212541520596,117.26081085205078,29.241073608398438,11.239194869995117,63.67362976074219,35836.18,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,10,J&KBANK,0.36912222703297937,136.6649627685547,22.400005340576172,2.040025472640991,49.14799880981445,9653.16,ENTRY_FILTERED
2024-03-21,2024-03-22,NIFTY_PSU_BANK,11,INDIANB,0.3005443885922432,75.46329498291016,22.903141021728516,10.18238353729248,40.56254196166992,49310.89,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,12,SBIN,0.27578636693457764,31.385690689086914,24.610742568969727,13.564226150512695,25.780311584472656,525988.92,ELIGIBLE
2024-03-21,2024-03-22,NIFTY_PSU_BANK,13,BANKBARODA,0.24545435483256978,43.578250885009766,20.67012596130371,13.091545104980469,33.66017532348633,104974.27,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,1,BAJAJ-AUTO,0.8469543233513832,80.29804229736328,72.2427749633789,20.457536697387695,26.723365783691406,148440.5,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,2,EXIDEIND,0.8333333333333334,84.59961700439453,75.96296691894531,43.083072662353516,49.45997619628906,22750.7,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,3,BOSCHLTD,0.6384514023860296,52.642337799072266,43.49842071533203,25.44194221496582,26.713430404663086,58212.14,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,4,M&M,0.5130826185146968,34.4850959777832,33.4471549987793,27.825502395629883,30.5457706451416,194702.67,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,5,HEROMOTOCO,0.5015106825158,44.72831726074219,42.682403564453125,0.7773563861846924,26.357954025268555,64430.06,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,6,MARUTI,0.4711594494680564,31.212705612182617,20.835657119750977,26.75351333618164,25.591259002685547,307144.37,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,7,EICHERMOT,0.4685729431609313,37.203346252441406,27.8389949798584,16.566631317138672,27.468259811401367,96864.95,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,8,TVSMOTOR,0.38667149686565006,45.73884582519531,22.097373962402344,-3.495598316192627,27.54269790649414,74342.99,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,9,MRF,0.3148592760165533,26.417903900146484,18.715431213378906,-5.0963239669799805,24.25662612915039,46272.54,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,10,APOLLOTYRE,0.28044837216536206,12.15736198425293,26.56209373474121,1.640904426574707,31.65298843383789,25861.95,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,11,BHARATFORG,0.22662739773901802,41.2630729675293,8.009087562561035,-3.9952552318573,39.903106689453125,48605.5,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_AUTO,12,ASHOKLEY,0.19209622871130705,4.6426100730896,1.8241620063781738,0.7845439910888672,23.121402740478516,51979.87,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,1,ZYDUSLIFE,0.9231981759270033,63.23698806762695,61.579246520996094,36.3306999206543,27.483617782592773,63059.95,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,2,LUPIN,0.761115321268638,71.24633026123047,36.731048583984375,13.492568969726562,23.175565719604492,51259.83,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,3,IPCALAB,0.7478524434069793,74.06551361083984,40.809814453125,16.620576858520508,31.359899520874023,24051.11,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,4,SUNPHARMA,0.6895303229490917,44.08875274658203,37.02045440673828,16.5140438079834,22.0575008392334,275711.35,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,5,GLENMARK,0.6190427454809349,54.05194854736328,31.19793701171875,14.15783405303955,31.903810501098633,21994.54,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,6,TORNTPHARM,0.6139947163561981,35.41643142700195,38.90709686279297,5.591065883636475,22.517351150512695,67024.25,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,7,ALKEM,0.48518515191972256,35.69035339355469,32.88600158691406,-5.169419765472412,30.121335983276367,47646.36,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,8,CIPLA,0.4718942505617937,33.617523193359375,17.009248733520508,3.175570011138916,26.100465774536133,95828.76,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,9,APOLLOHOSP,0.47080642233292264,19.109397888183594,25.037357330322266,5.898148059844971,26.077312469482422,74157.54,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,10,METROPOLIS,0.4373397119343281,23.464080810546875,18.7728214263916,15.0429105758667,35.177650451660156,7629.37,ENTRY_FILTERED
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,11,GRANULES,0.433553660598894,34.77468490600586,16.39044761657715,-3.549813985824585,27.306472778320312,8226.01,ENTRY_FILTERED
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,12,AUROPHARMA,0.4276713177872201,47.06787872314453,18.0284366607666,-6.2494611740112305,33.657798767089844,52454.1,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,13,DRREDDY,0.4041874594986439,15.939497947692871,8.786295890808105,4.026278018951416,22.10138702392578,92624.9,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,14,ABBOTINDIA,0.3988673537969589,13.231515884399414,17.972990036010742,0.40270671248435974,25.154884338378906,49208.08,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,15,MAXHEALTH,0.3654065541923046,23.424785614013672,30.49576759338379,4.156353950500488,46.04974365234375,58141.04,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,16,LAURUSLABS,0.33008516766130924,22.049537658691406,7.203647613525391,2.173917055130005,33.67742919921875,20570.93,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,17,DIVISLAB,0.28214275060842436,3.6927881240844727,-0.47266533970832825,-4.401986598968506,21.79897689819336,97405.76,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,18,BIOCON,0.18718247457096976,4.630527019500732,4.248368740081787,-3.5396666526794434,39.811119079589844,30159.85,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,19,SYNGENE,0.15722723367313546,-9.635467529296875,-11.428570747375488,-3.9299795627593994,26.257787704467773,30556.04,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_HEALTHCARE,20,LALPATHLAB,0.13543791700309765,-4.020691394805908,-10.749658584594727,-8.492079734802246,29.640783309936523,20359.45,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,1,OIL,0.842205504886806,144.63719177246094,95.95623016357422,52.855316162109375,55.15957260131836,32043.39,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,2,IOC,0.6945715720454853,89.2344741821289,98.91897583007812,24.15547752380371,47.06349563598633,139836.7,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,3,BPCL,0.6408278830349445,65.46027374267578,81.2330093383789,31.199054718017578,41.90554428100586,82523.36,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,4,HINDPETRO,0.6160108620921771,73.72062683105469,95.90631866455078,12.593844413757324,47.809974670410156,41255.56,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,5,GAIL,0.6061311935385069,85.31410217285156,58.45178985595703,24.066226959228516,37.26519012451172,81457.0,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,6,ONGC,0.5715017393231392,73.02339935302734,56.82179260253906,20.27889060974121,36.08012771606445,231937.23,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,7,AEGISLOG,0.4869923492272695,45.130985260009766,59.406700134277344,41.59981918334961,59.040096282958984,,ENTRY_FILTERED
2024-04-22,2024-04-23,NIFTY_OIL_GAS,8,PETRONET,0.46358097965518635,36.3021125793457,35.21070861816406,28.288482666015625,35.32475280761719,33056.07,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,9,CASTROLIND,0.45984608121216297,62.064476013183594,48.777191162109375,19.959970474243164,49.95577621459961,14047.89,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,10,RELIANCE,0.3829945685962836,16.265457153320312,25.97685432434082,6.149024486541748,23.386322021484375,1639099.15,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,11,ATGL,0.3733526977399985,44.4942626953125,50.717872619628906,-13.22153091430664,40.303932189941406,74732.98,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,12,MGL,0.3057268261909485,27.292428970336914,24.223907470703125,10.67309284210205,46.2331428527832,10586.27,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_OIL_GAS,13,IGL,0.1563060935586691,-10.351753234863281,-7.642809867858887,2.185598611831665,35.994415283203125,30700.29,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PHARMA,1,LUPIN,0.9570366640885671,71.24633026123047,36.731048583984375,13.492568969726562,23.175565719604492,51259.83,DUPLICATE_SKIPPED
2024-04-22,2024-04-23,NIFTY_PHARMA,2,SUNPHARMA,0.8803533390164375,44.08875274658203,37.02045440673828,16.5140438079834,22.0575008392334,275711.35,SELECTED
2024-04-22,2024-04-23,NIFTY_PHARMA,3,GLENMARK,0.7589325867593288,54.05194854736328,31.19793701171875,14.15783405303955,31.903810501098633,21994.54,SELECTED
2024-04-22,2024-04-23,NIFTY_PHARMA,4,CIPLA,0.49774876485268277,33.617523193359375,17.009248733520508,3.175570011138916,26.100465774536133,95828.76,SELECTED
2024-04-22,2024-04-23,NIFTY_PHARMA,5,AUROPHARMA,0.4086958927412828,47.06787872314453,18.0284366607666,-6.2494611740112305,33.657798767089844,52454.1,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PHARMA,6,DRREDDY,0.39310573910673463,15.939497947692871,8.786295890808105,4.026278018951416,22.10138702392578,92624.9,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PHARMA,7,DIVISLAB,0.18357489878932637,3.6927881240844727,-0.47266533970832825,-4.401986598968506,21.79897689819336,97405.76,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PHARMA,8,BIOCON,0.07082144264131784,4.630527019500732,4.248368740081787,-3.5396666526794434,39.811119079589844,30159.85,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,1,PNB,0.8603184918562572,116.77523803710938,75.7095718383789,35.53971481323242,39.03616714477539,79773.48,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,2,CANBK,0.6804623206456503,81.07168579101562,62.415374755859375,28.878387451171875,33.12419891357422,67069.2,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,3,IOB,0.6534732828731649,137.7570037841797,43.56658935546875,43.08210754394531,72.109375,69077.65,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,4,MAHABANK,0.5363539916773638,101.25001525878906,39.544960021972656,27.777782440185547,51.05062484741211,29345.16,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,5,UNIONBANK,0.5001158826053143,89.15030670166016,45.08670425415039,12.30424690246582,40.25939178466797,71024.23,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,6,CENTRALBK,0.44671642283598584,107.38362121582031,32.785186767578125,22.930540084838867,63.61595916748047,35836.18,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,7,UCOBANK,0.4364798466364543,91.85442352294922,33.534385681152344,32.89314651489258,69.44967651367188,42745.93,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,8,PSB,0.41384047518173855,74.2489242553711,38.409095764160156,34.28887176513672,72.25687408447266,26708.85,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,9,BANKINDIA,0.3519701460997264,78.12103271484375,31.02968406677246,7.906804084777832,45.604400634765625,40157.28,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,10,SBIN,0.3505455857763688,30.01271629333496,30.722637176513672,19.68442726135254,25.545957565307617,525988.92,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,11,INDIANB,0.32864791962007683,60.60744857788086,21.907541275024414,19.956235885620117,40.89534378051758,49310.89,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,12,BANKBARODA,0.2609286333123843,27.650222778320312,25.77616310119629,13.067931175231934,32.28532409667969,104974.27,ELIGIBLE
2024-04-22,2024-04-23,NIFTY_PSU_BANK,13,J&KBANK,0.2318013149003188,80.97779083251953,16.313011169433594,-0.6044551730155945,46.881752014160156,9653.16,ENTRY_FILTERED
2024-05-21,2024-05-22,NIFTY_AUTO,1,EXIDEIND,0.7722889011104902,81.63031005859375,76.62820434570312,43.57889175415039,49.36566162109375,22750.7,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,2,M&M,0.7710155099630356,68.21028137207031,62.5366096496582,53.1895866394043,32.40727615356445,194702.67,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,3,BAJAJ-AUTO,0.7406903554995855,89.68634033203125,62.77659225463867,11.409051895141602,27.581985473632812,148440.5,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,4,BOSCHLTD,0.6793150119483471,71.32937622070312,59.238521575927734,18.275127410888672,27.08465003967285,58212.14,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,5,HEROMOTOCO,0.6600243349870046,68.39803314208984,62.72090148925781,8.847566604614258,26.471837997436523,64430.06,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,6,BHARATFORG,0.6076387067635854,66.20167541503906,45.74226379394531,37.79778289794922,34.95049285888672,48605.5,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,7,TVSMOTOR,0.44389135514696443,62.549156188964844,31.424108505249023,5.878613471984863,29.071731567382812,74342.99,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,8,EICHERMOT,0.44156555707256,40.110557556152344,31.933433532714844,21.243066787719727,24.19380760192871,96864.95,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,9,ASHOKLEY,0.3346788138151169,18.371471405029297,27.610565185546875,25.729047775268555,27.51927375793457,51979.87,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,10,MARUTI,0.32885684010883176,30.712434768676758,19.931533813476562,15.552367210388184,23.129899978637695,307144.37,ELIGIBLE
2024-05-21,2024-05-22,NIFTY_AUTO,11,MRF,0.22856917542715868,20.432086944580078,19.93806266784668,-10.37426471710205,19.065799713134766,46272.54,ELIGIBLE
