date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2021-01-18,NIFTY_AUTO,121525.28020821056,326482.5604235856,0,448007.84063179616,"M&M,ASHOKLEY",2021-01,2021
2021-01-18,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_FINANCIAL_SERVICES,80158.72826287858,223468.30609054485,0,303627.0343534234,"CHOLAFIN,BAJFINANCE",2021-01,2021
2021-01-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_PHARMA,0.0,420068.74017891625,0,420068.74017891625,"DRREDDY,DIVISLAB,AUROPHARMA",2021-01,2021
2021-01-18,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_REALTY,74821.54533413114,187859.70158066187,0,262681.24691479304,"GODREJPROP,DLF",2021-01,2021
2021-01-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-18,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_AUTO,121525.28020821056,332890.46019737516,0,454415.74040558573,"M&M,ASHOKLEY",2021-01,2021
2021-01-19,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_FINANCIAL_SERVICES,80158.72826287858,237101.22580729975,0,317259.9540701783,"CHOLAFIN,BAJFINANCE",2021-01,2021
2021-01-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_PHARMA,147844.63931808487,275449.98485113523,0,423294.6241692201,"DIVISLAB,AUROPHARMA",2021-01,2021
2021-01-19,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_REALTY,74821.54533413114,195547.45483593346,0,270369.0001700646,"GODREJPROP,DLF",2021-01,2021
2021-01-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-19,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_AUTO,121525.28020821056,340628.3381109416,0,462153.61831915216,"M&M,ASHOKLEY",2021-01,2021
2021-01-20,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_FINANCIAL_SERVICES,80158.72826287858,243256.16924907922,0,323414.8975119578,"CHOLAFIN,BAJFINANCE",2021-01,2021
2021-01-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_PHARMA,147844.63931808487,276621.8686615471,0,424466.50797963195,"DIVISLAB,AUROPHARMA",2021-01,2021
2021-01-20,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_REALTY,74821.54533413114,196898.0073721506,0,271719.5527062818,"GODREJPROP,DLF",2021-01,2021
2021-01-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-20,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_AUTO,121525.28020821056,334215.6946233577,0,455740.97483156825,"M&M,ASHOKLEY",2021-01,2021
2021-01-21,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_FINANCIAL_SERVICES,80158.72826287858,238829.1527298394,0,318987.880992718,"CHOLAFIN,BAJFINANCE",2021-01,2021
2021-01-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_PHARMA,147844.63931808487,271941.6853512595,0,419786.32466934435,"DIVISLAB,AUROPHARMA",2021-01,2021
2021-01-21,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_REALTY,74821.54533413114,191240.68765151003,0,266062.23298564117,"GODREJPROP,DLF",2021-01,2021
2021-01-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-21,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_AUTO,0.0,457894.1923618387,0,457894.1923618387,"M&M,ASHOKLEY,BHARATFORG",2021-01,2021
2021-01-22,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_FINANCIAL_SERVICES,0.0,312886.3905717826,0,312886.3905717826,"CHOLAFIN,BAJFINANCE,BAJAJFINSV",2021-01,2021
2021-01-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_PHARMA,0.0,421206.49069746514,0,421206.49069746514,"DIVISLAB,AUROPHARMA,CIPLA",2021-01,2021
2021-01-22,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_REALTY,0.0,259721.7885614577,0,259721.7885614577,"GODREJPROP,DLF,OBEROIRLTY",2021-01,2021
2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_AUTO,0.0,447788.9552222644,0,447788.9552222644,"M&M,ASHOKLEY,BHARATFORG",2021-01,2021
2021-01-25,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_FINANCIAL_SERVICES,0.0,312155.7890277782,0,312155.7890277782,"CHOLAFIN,BAJFINANCE,BAJAJFINSV",2021-01,2021
2021-01-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_PHARMA,0.0,438340.86685361323,0,438340.86685361323,"DIVISLAB,AUROPHARMA,CIPLA",2021-01,2021
2021-01-25,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_REALTY,0.0,255796.88757127486,0,255796.88757127486,"GODREJPROP,DLF,OBEROIRLTY",2021-01,2021
2021-01-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_AUTO,0.0,438403.3696286747,0,438403.3696286747,"M&M,ASHOKLEY,BHARATFORG",2021-01,2021
2021-01-27,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_FINANCIAL_SERVICES,0.0,307171.5764900054,0,307171.5764900054,"CHOLAFIN,BAJFINANCE,BAJAJFINSV",2021-01,2021
2021-01-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_PHARMA,0.0,429960.75137558795,0,429960.75137558795,"DIVISLAB,AUROPHARMA,CIPLA",2021-01,2021
2021-01-27,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_REALTY,0.0,248067.71927126907,0,248067.71927126907,"GODREJPROP,DLF,OBEROIRLTY",2021-01,2021
2021-01-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-27,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_AUTO,0.0,430074.0629096987,0,430074.0629096987,"M&M,ASHOKLEY,BHARATFORG",2021-01,2021
2021-01-28,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_FINANCIAL_SERVICES,0.0,303370.68111188046,0,303370.68111188046,"CHOLAFIN,BAJFINANCE,BAJAJFINSV",2021-01,2021
2021-01-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_PHARMA,0.0,425536.75301018346,0,425536.75301018346,"DIVISLAB,AUROPHARMA,CIPLA",2021-01,2021
2021-01-28,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_REALTY,0.0,242668.47879103452,0,242668.47879103452,"GODREJPROP,DLF,OBEROIRLTY",2021-01,2021
2021-01-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_AUTO,0.0,424426.76366105606,0,424426.76366105606,"M&M,ASHOKLEY,BHARATFORG",2021-01,2021
2021-01-29,NIFTY_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_FINANCIAL_SERVICES,0.0,297491.5641138298,0,297491.5641138298,"CHOLAFIN,BAJFINANCE,BAJAJFINSV",2021-01,2021
2021-01-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_IT,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_METAL,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_PHARMA,0.0,414062.7895447946,0,414062.7895447946,"DIVISLAB,AUROPHARMA,CIPLA",2021-01,2021
2021-01-29,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_REALTY,0.0,242904.49946783425,0,242904.49946783425,"GODREJPROP,DLF,OBEROIRLTY",2021-01,2021
2021-01-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-01,2021
2021-01-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-01,2021
2021-02-01,NIFTY_AUTO,0.0,455876.74976110505,0,455876.74976110505,"M&M,ASHOKLEY,BHARATFORG",2021-02,2021
2021-02-01,NIFTY_BANK,415958.5661966917,0.0,0,415958.5661966917,,2021-02,2021
2021-02-01,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_FINANCIAL_SERVICES,0.0,326577.6954923135,0,326577.6954923135,"CHOLAFIN,BAJFINANCE,BAJAJFINSV",2021-02,2021
2021-02-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_IT,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_METAL,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_PHARMA,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_REALTY,0.0,257845.32196855667,0,257845.32196855667,"GODREJPROP,DLF,OBEROIRLTY",2021-02,2021
2021-02-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-02,2021
2021-02-01,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_AUTO,0.0,482408.6169267441,0,482408.6169267441,"M&M,ASHOKLEY,BHARATFORG",2021-02,2021
2021-02-02,NIFTY_BANK,415958.5661966917,0.0,0,415958.5661966917,,2021-02,2021
2021-02-02,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_FINANCIAL_SERVICES,0.0,325843.2207987393,0,325843.2207987393,"CHOLAFIN,BAJFINANCE,BAJAJFINSV",2021-02,2021
2021-02-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_IT,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_METAL,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_PHARMA,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_REALTY,0.0,268646.7726654267,0,268646.7726654267,"GODREJPROP,DLF,OBEROIRLTY",2021-02,2021
2021-02-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2021-02,2021
2021-02-02,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2021-02,2021
2021-02-03,NIFTY_AUTO,0.0,486008.7432809652,0,486008.7432809652,"M&M,ASHOKLEY,BHARATFORG",2021-02,2021
2021-02-03,NIFTY_BANK,415958.5661966917,0.0,0,415958.5661966917,,2021-02,2021
2021-02-03,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2021-02,2021
2021-02-03,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2021-02,2021
2021-02-03,NIFTY_FINANCIAL_SERVICES,0.0,333979.24354758556,0,333979.24354758556,"CHOLAFIN,BAJFINANCE,BAJAJFINSV",2021-02,2021
2021-02-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2021-02,2021
2021-02-03,NIFTY_FMCG,0.0,0.0,0,0.0,,2021-02,2021
2021-02-03,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2021-02,2021
2021-02-03,NIFTY_IT,0.0,0.0,0,0.0,,2021-02,2021
2021-02-03,NIFTY_MEDIA,0.0,0.0,0,0.0,,2021-02,2021
2021-02-03,NIFTY_METAL,0.0,0.0,0,0.0,,2021-02,2021
