rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2026-05-04,2026-05-04,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,360.16888427734375,293.77636694359614,113088.149730561,105809.10630912655,-7279.043421434442,-0.06436610236153992,56,0.4510951038808229,0.07993398091886228
2026-05-04,2026-05-04,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2073.315185546875,78.89822193531357,168014.84850775392,163580.88165113318,-4433.96685662074,-0.026390327378809687,49,0.3323095765410361,0.12357793699146392
2026-05-04,2026-05-04,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,2900.699951171875,55.56806123379734,168014.84850775392,161186.2725075917,-6828.576000162226,-0.04064269355245162,49,0.327445001032948,0.12176891838933375
2026-05-04,2026-05-04,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1530.0,109.4688479951575,169878.22836381322,167487.33743259098,-2390.8909312222386,-0.014074145664516105,41,0.34024542242601596,0.12652908715979772
2026-05-05,2026-05-05,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4266.62109375,17.567476501935975,75392.099820374,74953.7658071175,-438.3340132565063,-0.005814057630718102,57,0.31418502951395005,0.05642957657781937
2026-05-05,2026-05-05,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2343.300048828125,32.598557468126614,75392.099820374,76388.20130678754,996.1014864135359,0.013212279387187845,57,0.3201977782390701,0.0575095034767943
2026-05-05,2026-05-05,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1162.942138671875,75.00262642512668,75392.099820374,87223.7147808445,11831.614960470499,0.15693441340219996,57,0.36561719224697997,0.06566711144698957
2026-05-05,2026-05-05,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,532.0499877929688,269.2148246947191,84888.57297698283,143235.7441925115,58347.17121552868,0.6873383444830585,218,0.4009484286287964,0.10783624156245863
2026-05-05,2026-05-05,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1252.4000244140625,75.03351853505721,84888.57297698283,93971.98044517866,9083.40746819583,0.10700388932982484,218,0.2630482922195073,0.07074760033200371
2026-05-05,2026-05-05,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1054.699951171875,113.80922945585858,84888.57297698283,120034.58875000276,35146.01577301993,0.41402528680214257,218,0.3360032791516963,0.09036905544260374
2026-05-05,2026-05-05,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2417.89990234375,53.78761982240891,113088.149730561,130053.08071590525,16964.930985344254,0.15001510791152012,57,0.5461962211022156,0.0979115618596793
2026-05-05,2026-05-05,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,367.8097229003906,293.77636694359614,113088.149730561,108053.80412020757,-5034.345610353426,-0.04451700396856827,57,0.45380377889778445,0.08134922039563414
2026-05-05,2026-05-05,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2085.762451171875,78.89822193531357,168014.84850775392,164562.94877690222,-3451.899730851699,-0.02054520634045266,50,0.33288345697632293,0.12389260792812849
2026-05-05,2026-05-05,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,2897.60009765625,55.56806123379734,168014.84850775392,161014.01965761965,-7000.828850134276,-0.041667917522249145,50,0.3257045640203373,0.12122076662236728
2026-05-05,2026-05-05,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1541.800048828125,109.4688479951575,169878.22836381322,168779.07518409242,-1099.1531797208008,-0.006470241597804054,42,0.3414119790033397,0.1270667543555214
2026-05-06,2026-05-06,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4349.65576171875,17.567476501935975,75392.099820374,76412.47538550456,1020.3755651305546,0.013534250505844218,58,0.3128034264194533,0.056261491093662415
2026-05-06,2026-05-06,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2442.89990234375,32.598557468126614,75392.099820374,79635.01285543363,4242.913035059624,0.056277952798351655,58,0.32599526135574314,0.05863420264696201
2026-05-06,2026-05-06,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1176.4287109375,75.00262642512668,75392.099820374,88235.24312223865,12843.14330186465,0.17035131442769433,58,0.36120131222480356,0.06496643800667508
2026-05-06,2026-05-06,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,550.5,269.2148246947191,84888.57297698283,148202.76099444286,63314.18801746002,0.7458505402679745,219,0.40853695213792457,0.10911972522390977
2026-05-06,2026-05-06,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1273.300048828125,75.03351853505721,84888.57297698283,95540.18281443437,10651.609837451542,0.12547754619858764,219,0.2633668551908605,0.07034496811394832
2026-05-06,2026-05-06,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1045.800048828125,113.80922945585858,84888.57297698283,119021.69772202818,34133.12474504535,0.40209328002604544,219,0.32809619267121504,0.08763409577503052
2026-05-06,2026-05-06,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2377.60009765625,53.78761982240891,113088.149730561,127885.45014245667,14797.300411895674,0.1308474888584798,58,0.5338279317029166,0.09416035899765826
2026-05-06,2026-05-06,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,380.14495849609375,293.77636694359614,113088.149730561,111677.60481890656,-1410.5449116544332,-0.012472968343855103,58,0.4661720682970834,0.0822267376783919
2026-05-06,2026-05-06,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2132.464599609375,78.89822193531357,168014.84850775392,168247.66524918008,232.8167414261552,0.0013856914641411032,51,0.32889385389411285,0.1238785220893644
2026-05-06,2026-05-06,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,3096.300048828125,55.56806123379734,168014.84850775392,172055.39071149094,4040.5422037370154,0.02404872092927277,51,0.3363372707166608,0.1266820997918812
2026-05-06,2026-05-06,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1564.4000244140625,109.4688479951575,169878.22836381322,171253.06847620368,1374.8401123904623,0.008093091890775365,43,0.3347688753892264,0.12609136058251613
2026-05-07,2026-05-07,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4354.04736328125,17.567476501935975,75392.099820374,76489.62474275965,1097.5249223856517,0.014557558749531685,59,0.3095668105939972,0.05597252155337946
2026-05-07,2026-05-07,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2460.10009765625,32.598557468126614,75392.099820374,80195.71441079116,4803.614590417157,0.06371509218952708,59,0.3245659998587671,0.05868451268316057
2026-05-07,2026-05-07,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1205.2999267578125,75.00262642512668,75392.099820374,90400.66013684876,15008.560316474759,0.19907338238666272,59,0.3658671895472357,0.06615214697374316
2026-05-07,2026-05-07,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,568.5999755859375,269.2148246947191,84888.57297698283,153075.5427487897,68186.96977180688,0.8032526331935804,220,0.41425289757082173,0.11201550726149852
2026-05-07,2026-05-07,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1283.4000244140625,75.03351853505721,84888.57297698283,96298.01951976544,11409.446542782607,0.13440497516522312,220,0.2606016147325389,0.07046763520209369
2026-05-07,2026-05-07,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1055.699951171875,113.80922945585858,84888.57297698283,120148.39797945862,35259.82500247579,0.4153659764316728,220,0.32514548769663937,0.08792053586517086
2026-05-07,2026-05-07,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2371.60009765625,53.78761982240891,113088.149730561,127562.72442352222,14474.574692961221,0.1279937352184798,59,0.532122237610665,0.09334608930578207
2026-05-07,2026-05-07,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,381.79296875,293.77636694359614,113088.149730561,112161.75128398494,-926.3984465760586,-0.008191826011684302,59,0.46787776238933493,0.0820761778126241
2026-05-07,2026-05-07,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2134.1572265625,78.89822193531357,168014.84850775392,168381.2105061814,366.36199842748465,0.0021805334569020367,52,0.33001411299043626,0.1232156774979274
2026-05-07,2026-05-07,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,3078.39990234375,55.56806123379734,168014.84850775392,171060.71427555324,3045.865767799318,0.018128551106355046,52,0.3352657325568089,0.12517644777216938
2026-05-07,2026-05-07,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1560.0999755859375,109.4688479951575,169878.22836381322,170782.34708466593,904.1187208527117,0.005322157698256897,44,0.3347201544527547,0.12497274807245072
2026-05-08,2026-05-08,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4372.111328125,17.567476501935975,75392.099820374,76806.96302068402,1414.863200310021,0.01876673024999985,60,0.3115888999105058,0.05643876061349584
2026-05-08,2026-05-08,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2379.5,32.598557468126614,75392.099820374,77568.26749540727,2176.16767503327,0.028864664603030214,60,0.31467734416668713,0.05699817709493279
2026-05-08,2026-05-08,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1228.300048828125,75.00262642512668,75392.099820374,92125.72970022072,16733.629879846718,0.22195468649521038,60,0.373733755922807,0.06769519064950104
2026-05-08,2026-05-08,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,569.2000122070312,269.2148246947191,84888.57297698283,153237.0815025479,68348.50852556506,0.8051555837096881,221,0.41643082605521214,0.1126006109329439
2026-05-08,2026-05-08,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1277.800048828125,75.03351853505721,84888.57297698283,95877.83364784213,10989.260670859294,0.12945512317469376,221,0.2605536797938249,0.07045228568579
2026-05-08,2026-05-08,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1044.4000244140625,113.80922945585858,84888.57297698283,118862.36202224434,33973.78904526151,0.40021628181302277,221,0.3230154941509629,0.08734161763851478
2026-05-08,2026-05-08,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2366.39990234375,53.78761982240891,113088.149730561,127283.0182950512,14194.8685644902,0.12552038916818684,60,0.5327835363678702,0.09352922596071199
2026-05-08,2026-05-08,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,379.9451904296875,293.77636694359614,113088.149730561,111618.91768212638,-1469.2320484346128,-0.012991918710626556,60,0.46721646363212976,0.08201904003550492
2026-05-08,2026-05-08,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2140.7294921875,78.89822193531357,168014.84850775392,168899.7505780805,884.9020703265851,0.005266808726645054,53,0.33280073615757627,0.12410974494575905
2026-05-08,2026-05-08,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,3035.0,55.56806123379734,168014.84850775392,168649.0658445749,634.2173368209915,0.003774769566225108,53,0.33230678596778274,0.12392553852608887
2026-05-08,2026-05-08,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1552.5999755859375,109.4688479951575,169878.22836381322,169961.33072470225,83.10236088902457,0.0004891878240633142,45,0.33489247787464094,0.12488980791675673
2026-05-11,2026-05-11,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4508.14111328125,17.567476501935975,75392.099820374,79196.66307497985,3804.5632546058478,0.05046368603169878,63,0.3196648164882767,0.05798131612438785
2026-05-11,2026-05-11,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2255.89990234375,32.598557468126614,75392.099820374,73539.08260889395,-1853.0172114800516,-0.024578400334981668,63,0.29682888690186504,0.053839298660940935
2026-05-11,2026-05-11,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1266.800048828125,75.00262642512668,75392.099820374,95013.3308175881,19621.230997214094,0.2602557966148018,63,0.3835062966098582,0.06956098598434565
2026-05-11,2026-05-11,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,572.9000244140625,269.2148246947191,84888.57297698283,154233.17964023212,69344.60666324929,0.8168897677435546,224,0.4220314359304595,0.11291691339473868
2026-05-11,2026-05-11,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1262.5999755859375,75.03351853505721,84888.57297698283,94737.31867049022,9848.745693507386,0.11601968731619308,224,0.2592316823654401,0.06935891247602242
2026-05-11,2026-05-11,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1023.5,113.80922945585858,84888.57297698283,116483.74634807126,31595.17337108843,0.3721958358241612,224,0.31873688170410036,0.08527986733438828
2026-05-11,2026-05-11,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2347.300048828125,53.78761982240891,113088.149730561,126255.68263548905,13167.532904928055,0.11643600975257318,63,0.5242663987890488,0.09243407945683245
2026-05-11,2026-05-11,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,389.9831848144531,293.77636694359614,113088.149730561,114567.84320388305,1479.693473322055,0.013084425528647428,63,0.4757336012109512,0.08387719982854004
2026-05-11,2026-05-11,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2199.87890625,78.89822193531357,168014.84850775392,173566.53417612737,5551.685668373451,0.03304282756959567,56,0.3390813336281464,0.12707121355798323
2026-05-11,2026-05-11,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,3064.199951171875,55.56806123379734,168014.84850775392,170271.65051931757,2256.8020115636464,0.013432158119402729,56,0.3326444156485148,0.1246589693613092
2026-05-11,2026-05-11,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1535.0,109.4688479951575,169878.22836381322,168034.68167256677,-1843.5466912464472,-0.010852165748387049,48,0.3282742507233388,0.12302124382051124
2026-05-12,2026-05-12,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4373.208984375,17.567476501935975,75392.099820374,76826.2460710631,1434.1462506890966,0.019022500422538068,64,0.3134148511868826,0.05675045687983914
2026-05-12,2026-05-12,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2245.39990234375,32.598557468126614,75392.099820374,73196.79775547862,-2195.3020648953825,-0.029118462944072596,64,0.29860841377918734,0.05406943495484933
2026-05-12,2026-05-12,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1268.0,75.00262642512668,75392.099820374,95103.33030706063,19711.230486686633,0.26144954887381794,64,0.38797673503393,0.07025147943227182
2026-05-12,2026-05-12,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,564.2000122070312,269.2148246947191,84888.57297698283,151891.0073790743,67002.43440209146,0.7892986305737391,225,0.4168519113093557,0.11219972998196766
2026-05-12,2026-05-12,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1252.300048828125,75.03351853505721,84888.57297698283,93964.47892519817,9075.905948215339,0.10691552031009205,225,0.257877495916541,0.06941022609055382
2026-05-12,2026-05-12,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1041.4000244140625,113.80922945585858,84888.57297698283,118520.93433387676,33632.36135689393,0.39619421292443213,225,0.32527059277410314,0.08754973094808464
2026-05-12,2026-05-12,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2257.10009765625,53.78761982240891,113088.149730561,121404.04195385639,8315.892223295392,0.07353460325514638,64,0.5069210712341354,0.08967944160082492
2026-05-12,2026-05-12,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,401.9688415527344,293.77636694359614,113088.149730561,118088.94589588835,5000.796165327352,0.04422033765024926,64,0.49307892876586457,0.087230627224079
2026-05-12,2026-05-12,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2126.290771484375,78.89822193531357,168014.84850775392,167760.56118758334,-254.28732017058064,-0.0015134812335282689,57,0.3323572348966093,0.12392234399956568
2026-05-12,2026-05-12,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,3091.699951171875,55.56806123379734,168014.84850775392,171799.77220324698,3784.923695493053,0.022527316657482078,57,0.3403594792550363,0.12690605181161937
2026-05-12,2026-05-12,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1509.0999755859375,109.4688479951575,169878.22836381322,165199.4358369129,-4678.792526900332,-0.027542037446259295,49,0.3272832858483544,0.12203047707634462
2026-05-13,2026-05-13,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4287.27978515625,17.567476501935975,75392.099820374,75316.68688295754,-75.41293741646223,-0.0010002763896500811,65,0.3092034850814666,0.05498937489650628
2026-05-13,2026-05-13,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2215.60009765625,32.598557468126614,75392.099820374,72225.3671098342,-3166.7327105398,-0.042003508565018374,65,0.2965124482487343,0.0527323751669055
2026-05-13,2026-05-13,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1280.5,75.00262642512668,75392.099820374,96040.8631373747,20648.763317000703,0.2738849742373215,65,0.39428406666979915,0.0701202780819634
2026-05-13,2026-05-13,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,595.2999877929688,269.2148246947191,84888.57297698283,160263.5818544525,75375.00887746966,0.8879288016528122,226,0.42391885460294526,0.11700984933852084
2026-05-13,2026-05-13,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1274.9000244140625,75.03351853505721,84888.57297698283,95660.23461221745,10771.661635234617,0.1268917742103558,226,0.2530342615497559,0.06984237785118583
2026-05-13,2026-05-13,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1073.0999755859375,113.80922945585858,84888.57297698283,122128.68135053621,37240.108373553376,0.4386940087171788,226,0.3230468838472989,0.08916722339150343
2026-05-13,2026-05-13,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2277.60009765625,53.78761982240891,113088.149730561,122506.68816021578,9418.538429654785,0.08328492819181314,65,0.4999435962026776,0.0894432094847739
2026-05-13,2026-05-13,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,417.1007080078125,293.77636694359614,113088.149730561,122534.33064813688,9446.180917575883,0.08352936129985282,65,0.5000564037973224,0.08946339150809798
2026-05-13,2026-05-13,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2085.463623046875,78.89822193531357,168014.84850775392,164539.37176917546,-3475.4767385784653,-0.020685533269507853,58,0.3271274486014154,0.12013164112637235
2026-05-13,2026-05-13,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,3123.199951171875,55.56806123379734,168014.84850775392,173550.1661321116,5535.3176243576745,0.03294540734655496,58,0.3450421770832676,0.1267105012680675
2026-05-13,2026-05-13,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1506.300048828125,109.4688479951575,169878.22836381322,164892.93108026433,-4985.297283548891,-0.029346299002320175,50,0.32783037431531703,0.12038977788610303
2026-05-14,2026-05-14,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4395.16552734375,17.567476501935975,75392.099820374,77211.96712373037,1819.8673033563682,0.02413870031067322,66,0.3094767462024784,0.054879884156195484
2026-05-14,2026-05-14,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2258.199951171875,32.598557468126614,75392.099820374,73614.06088279709,-1778.0389375769155,-0.02358388931749076,66,0.2950558169338158,0.052322603399562795
2026-05-14,2026-05-14,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1315.5,75.00262642512668,75392.099820374,98665.95506225414,23273.85524188014,0.30870416525513195,66,0.3954674368637058,0.07012871690342826
2026-05-14,2026-05-14,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,606.4500122070312,269.2148246947191,84888.57297698283,163265.33372242618,78376.76074544335,0.9232898845725074,227,0.42281160630017406,0.11604396229215586
2026-05-14,2026-05-14,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1296.9000244140625,75.03351853505721,84888.57297698283,97310.97201998871,12422.399043005877,0.14633770609354166,227,0.2520082337892599,0.06916563675972497
2026-05-14,2026-05-14,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1103.300048828125,113.80922945585858,84888.57297698283,125565.72841574006,40677.155438757225,0.4791829337240321,227,0.325180159910566,0.08924824591505873
2026-05-14,2026-05-14,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2340.60009765625,53.78761982240891,113088.149730561,125895.30820902754,12807.158478466547,0.11324934141181314,66,0.5059278479224669,0.08948250106422305
2026-05-14,2026-05-14,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,418.4990539550781,293.77636694359614,113088.149730561,122945.13164025487,9856.981909693874,0.08716193458977531,66,0.494072152077533,0.08738560657537889
2026-05-14,2026-05-14,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2128.7802734375,78.89822193531357,168014.84850775392,167956.97846518937,-57.87004256455111,-0.0003444340966202186,59,0.32147822666927234,0.11937863863283589
2026-05-14,2026-05-14,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,3259.199951171875,55.56806123379734,168014.84850775392,181107.42245990803,13092.57395215411,0.07792510048032979,59,0.34664884746733543,0.12872556851840916
2026-05-14,2026-05-14,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1583.9000244140625,109.4688479951575,169878.22836381322,173387.71101210927,3509.482648296049,0.02065881356367868,51,0.3318729258633922,0.12323863578302693
2026-05-15,2026-05-15,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4396.96240234375,17.567476501935975,75392.099820374,77243.53368306978,1851.433862695776,0.024557398813760636,67,0.3080894950527114,0.055435363419591724
2026-05-15,2026-05-15,NIFTY_HEALTHCARE,LUPIN,2,0.8061037212610245,2026-03-09,2,2310.0,2276.199951171875,32.598557468126614,75392.099820374,74200.83491722336,-1191.2649031506444,-0.015800924844763593,67,0.2959535468164049,0.05325170993018632
2026-05-15,2026-05-15,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7791500693808,2026-03-09,3,1004.0004109262136,1323.5999755859375,75.00262642512668,75392.099820374,99273.47450517886,23881.37468480486,0.31676229660274224,67,0.3959569581308838,0.07124559008007122
2026-05-15,2026-05-15,NIFTY_METAL,HINDCOPPER,4,0.5073682793105643,2025-09-29,1,314.9450482185049,570.25,269.2148246947191,84888.57297698283,153519.75378216355,68631.18080518072,0.8084855051549725,228,0.4138400620905068,0.11017651494193345
2026-05-15,2026-05-15,NIFTY_METAL,JSWSTEEL,12,0.3333369269967079,2025-09-29,2,1130.0,1278.800048828125,75.03351853505721,84888.57297698283,95952.86716637718,11064.29418939435,0.13033902916938403,228,0.2586581825961033,0.06886248995734108
2026-05-15,2026-05-15,NIFTY_METAL,HINDALCO,6,0.4545015593369802,2025-09-29,3,745.0,1067.5,113.80922945585858,84888.57297698283,121491.35244412904,36602.7794671462,0.43118617952349003,228,0.32750175531339,0.08719069356292479
2026-05-15,2026-05-15,NIFTY_PHARMA,GLENMARK,3,0.5825006465117137,2026-03-09,2,2100.0,2325.89990234375,53.78761982240891,113088.149730561,125104.61969224362,12016.469961682626,0.10625755209818673,67,0.4978163511352469,0.08978382690989442
2026-05-15,2026-05-15,NIFTY_PHARMA,BIOCON,6,0.38801709190011024,2026-03-09,3,384.48974913201715,429.5857849121094,293.77636694359614,113088.149730561,126202.15118209261,13114.001451531614,0.11596264933838316,67,0.502183648864753,0.09057149228592266
2026-05-15,2026-05-15,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.8318637435634931,2026-03-16,1,2126.9876660041236,2131.369140625,78.89822193531357,168014.84850775392,168161.2354831098,146.3869753558829,0.000871274037122541,60,0.3231324760474526,0.1206842664700223
2026-05-15,2026-05-15,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,8,0.7451638082663219,2026-03-16,3,3020.0,3177.199951171875,55.56806123379734,168014.84850775392,176550.84143873665,8535.992930982728,0.05080499138496553,60,0.3392536358243528,0.12670523460705202
2026-05-15,2026-05-15,NIFTY_MIDSMALL_HEALTHCARE,IPCALAB,11,0.6988620137174925,2026-03-24,3,1550.0,1605.0,109.4688479951575,169878.22836381322,175697.5010322278,5819.272668414575,0.034255553077419384,52,0.3376138881281946,0.12609281783506002
2026-05-18,2026-05-18,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7720388596256574,2026-03-09,1,4286.481768913934,4384.98583984375,17.567476501935975,75392.099820374,77033.13570277706,1641.0358824030554,0.0217666822692685,70,0.30812131107837165,0.055021937450220174
