date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2024-07-18,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-18,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-18,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-18,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_PHARMA,0.0,1541916.0346632018,0,1541916.0346632018,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-19,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-19,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_PHARMA,0.0,1549551.5768283138,0,1549551.5768283138,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-22,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_PHARMA,0.0,1559482.0914455245,0,1559482.0914455245,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-23,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_PHARMA,0.0,1585266.6186316956,0,1585266.6186316956,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-24,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-24,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_PHARMA,0.0,1621958.2521019224,0,1621958.2521019224,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-25,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_PHARMA,0.0,1672886.4802835921,0,1672886.4802835921,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-26,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-26,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_PHARMA,0.0,1657737.2626023868,0,1657737.2626023868,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-29,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_PHARMA,0.0,1638693.2151772946,0,1638693.2151772946,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-30,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-30,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_IT,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_METAL,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_PHARMA,0.0,1654187.297944357,0,1654187.297944357,"CIPLA,SUNPHARMA,BIOCON",2024-07,2024
2024-07-31,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-07,2024
2024-07-31,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-07,2024
2024-08-01,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_IT,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_METAL,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_PHARMA,0.0,1640787.4806865705,0,1640787.4806865705,"CIPLA,SUNPHARMA,BIOCON",2024-08,2024
2024-08-01,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-01,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_IT,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_METAL,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_PHARMA,0.0,1646798.315838844,0,1646798.315838844,"CIPLA,SUNPHARMA,BIOCON",2024-08,2024
2024-08-02,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-02,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_IT,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_METAL,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_PHARMA,0.0,1612442.6303955712,0,1612442.6303955712,"CIPLA,SUNPHARMA,BIOCON",2024-08,2024
2024-08-05,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-05,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_IT,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_METAL,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_PHARMA,0.0,1604079.934478581,0,1604079.934478581,"CIPLA,SUNPHARMA,BIOCON",2024-08,2024
2024-08-06,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-06,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_IT,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_METAL,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_PHARMA,0.0,1640371.0179799034,0,1640371.0179799034,"CIPLA,SUNPHARMA,BIOCON",2024-08,2024
2024-08-07,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-07,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_IT,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_METAL,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_PHARMA,0.0,1633721.235928385,0,1633721.235928385,"CIPLA,SUNPHARMA,BIOCON",2024-08,2024
2024-08-08,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-08,2024
2024-08-08,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-08,2024
2024-08-09,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-08,2024
2024-08-09,NIFTY_BANK,0.0,0.0,0,0.0,,2024-08,2024
2024-08-09,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-08,2024
2024-08-09,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-08,2024
