date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2023-06-21,2023-06-22,NIFTY_CONSUMER_DURABLES,10,VOLTAS,0.31211068523892516,-17.61333656311035,-5.271604537963867,-10.16105842590332,21.206768035888672,30118.45,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_CONSUMER_DURABLES,11,TTKPRESTIG,0.28549018306269625,-27.099971771240234,-10.14587116241455,6.651182174682617,22.527772903442383,12567.32,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_CONSUMER_DURABLES,12,ORIENTELEC,0.2593918012765547,-13.122416496276855,-11.886966705322266,-9.051568031311035,27.282163619995117,5737.57,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_CONSUMER_DURABLES,13,CROMPTON,0.17408944355944794,-27.31096649169922,-15.335822105407715,2.281033992767334,33.618736267089844,24038.72,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_CONSUMER_DURABLES,14,RAJESHEXPO,0.11231061071157455,-0.9720014333724976,-30.840129852294922,-11.167104721069336,40.95365524291992,19165.61,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,1,ITC,0.958767222861449,39.054874420166016,38.6398811340332,21.712526321411133,15.593348503112793,404333.87,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_FMCG,2,BRITANNIA,0.7741984724998474,38.55706787109375,16.013919830322266,18.198549270629883,16.145122528076172,94480.84,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_FMCG,3,NESTLEIND,0.7248395433028539,21.74836540222168,16.55388069152832,21.996187210083008,16.78384780883789,187427.61,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_FMCG,4,GODREJCP,0.5812561574081581,14.488698959350586,18.599458694458008,12.259207725524902,18.90032958984375,89147.97,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,5,TATACONSUM,0.5561844632029533,3.833085536956787,8.477124214172363,23.123517990112305,19.98892593383789,72680.39,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,6,COLPAL,0.5107032073040804,3.757431983947754,5.82194185256958,12.50406265258789,14.607508659362793,43222.48,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,7,GODREJIND,0.5041416392972072,4.963272571563721,7.988772869110107,24.6324462890625,25.07103729248047,15028.01,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,8,HINDUNILVR,0.4511379698912303,6.099279880523682,1.0167620182037354,10.258280754089355,16.03545379638672,608050.82,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,9,MARICO,0.33293604850769043,1.571185827255249,3.4477529525756836,8.444771766662598,23.00806999206543,66636.24,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,10,DABUR,0.31470940758784616,1.0973032712936401,-2.1819727420806885,5.772613525390625,19.70802116394043,99844.32,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,11,JUBLFOOD,0.2713119176526865,-21.962177276611328,-4.815455436706543,16.041711807250977,20.801925659179688,38079.46,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,12,EMAMILTD,0.234521987537543,-17.936553955078125,-3.589543581008911,18.04350471496582,26.91727638244629,20614.97,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_FMCG,13,UBL,0.15907639637589455,-12.015969276428223,-14.788705825805664,2.817347288131714,18.679628372192383,44118.38,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,1,GLENMARK,0.8593661990016699,63.4803581237793,53.913360595703125,45.86594009399414,30.321056365966797,11259.81,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,2,AUROPHARMA,0.7576505405207475,25.42999267578125,55.32197952270508,42.73755645751953,27.65503692626953,30328.86,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,3,ZYDUSLIFE,0.7327001603941123,51.01105880737305,37.31306457519531,17.33529281616211,17.15170669555664,39915.55,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,4,SYNGENE,0.675128623843193,30.769229888916016,28.970582962036133,28.937116622924805,17.33572769165039,23438.21,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,5,LUPIN,0.5881411333878835,32.003299713134766,19.984909057617188,33.188724517822266,25.279512405395508,31412.38,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,6,MAXHEALTH,0.5680973928732177,31.816640853881836,35.70675277709961,25.942838668823242,33.42558288574219,39708.03,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,7,TORNTPHARM,0.5511777227123579,25.334972381591797,17.505949020385742,21.395038604736328,19.970041275024414,52894.79,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,8,ABBOTINDIA,0.4933217105766138,26.785236358642578,9.704057693481445,8.36475658416748,16.542524337768555,41215.01,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,9,APOLLOHOSP,0.48955487708250683,18.05253028869629,12.278108596801758,17.76716423034668,19.87845802307129,62924.59,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,10,DRREDDY,0.4647368627289931,17.783639907836914,13.954195976257324,10.690576553344727,20.316970825195312,72158.29,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,11,ALKEM,0.43102593471606576,7.542008876800537,12.484503746032715,8.886218070983887,18.8027286529541,37308.43,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,12,SUNPHARMA,0.3989390842616558,14.302597045898438,0.5733953714370728,3.5710623264312744,15.607499122619629,226737.44,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,13,CIPLA,0.3710647517194351,-2.3613717555999756,-7.3893914222717285,15.428169250488281,13.84939193725586,86120.82,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,14,METROPOLIS,0.3567203227430582,2.661543369293213,12.414106369018555,14.410311698913574,28.790102005004883,7568.03,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,15,DIVISLAB,0.33099592352906865,-2.6598639488220215,5.4900994300842285,25.72273063659668,31.428159713745117,95074.16,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,16,LALPATHLAB,0.3090161706010501,-5.584122657775879,-2.4903485774993896,22.0723876953125,26.46770477294922,19925.2,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,17,BIOCON,0.281950356438756,-18.14994239807129,-7.891763210296631,21.15670394897461,21.355731964111328,35032.07,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,18,GRANULES,0.17938063014298677,-8.563793182373047,-10.806248664855957,1.7129908800125122,26.2492733001709,8127.44,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,19,LAURUSLABS,0.1456680241972208,-30.91303825378418,-5.7263407707214355,20.753637313842773,34.3623046875,26344.08,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_HEALTHCARE,20,IPCALAB,0.08254221019645533,-15.377188682556152,-13.706335067749023,-5.830898761749268,30.111467361450195,23063.54,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_REALTY,1,PRESTIGE,0.9431356812516849,22.54824447631836,24.148340225219727,37.3077392578125,33.89076232910156,18193.99,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_REALTY,2,DLF,0.8754501988490423,17.481746673583984,22.65972900390625,28.67422103881836,29.29633140563965,93585.23,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_REALTY,3,GODREJPROP,0.8360019947091739,10.005754470825195,18.29499053955078,36.18640899658203,31.79523468017578,36271.53,ELIGIBLE
2023-06-21,2023-06-22,NIFTY_REALTY,4,BRIGADE,0.8195460215210915,3.066512107849121,28.886932373046875,25.709991455078125,26.764076232910156,11426.53,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_REALTY,5,PHOENIXLTD,0.7753400877118111,13.977702140808105,12.31043529510498,25.187366485595703,29.133201599121094,24521.23,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_REALTY,6,OBEROIRLTY,0.6390329822897911,-5.508572101593018,15.618967056274414,17.46786117553711,28.269044876098633,33241.74,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_REALTY,7,SOBHA,0.19628115619222325,-23.998598098754883,-9.148848533630371,-0.6966189742088318,49.60718536376953,6153.91,ENTRY_FILTERED
2023-06-21,2023-06-22,NIFTY_REALTY,8,IBREALEST,0.03491113583246867,-26.068378448486328,-28.002378463745117,5.671902179718018,67.58222198486328,4208.77,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_AUTO,1,EXIDEIND,0.8232333014408748,62.766624450683594,37.55803298950195,34.07880401611328,24.169492721557617,14162.87,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_AUTO,2,APOLLOTYRE,0.7443563764293989,52.995967864990234,33.15513610839844,26.6568603515625,21.774324417114258,17124.89,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_AUTO,3,BAJAJ-AUTO,0.7214382042487463,38.09486389160156,39.86192321777344,16.321109771728516,19.16451072692871,108263.69,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_AUTO,4,TVSMOTOR,0.6837983429431915,25.536123275756836,36.500091552734375,22.873878479003906,19.018396377563477,48169.04,SELECTED
2023-07-21,2023-07-24,NIFTY_AUTO,5,ASHOKLEY,0.6368345518906912,24.793598175048828,25.89908790588379,35.601417541503906,20.887996673583984,43841.35,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_AUTO,6,M&M,0.5115031637251377,25.159774780273438,17.016225814819336,26.940038681030273,20.850217819213867,155504.74,SELECTED
2023-07-21,2023-07-24,NIFTY_AUTO,7,MRF,0.5044480226933956,24.3065242767334,14.605870246887207,18.192989349365234,17.109071731567383,36235.04,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_AUTO,8,MARUTI,0.4570384571949641,11.993061065673828,16.586328506469727,14.15676212310791,16.378822326660156,266414.29,SELECTED
2023-07-21,2023-07-24,NIFTY_AUTO,9,HEROMOTOCO,0.4491396093120178,24.641569137573242,15.383589744567871,26.13292121887207,23.0373477935791,54759.08,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_AUTO,10,BOSCHLTD,0.3900443141659101,24.599576950073242,13.514389038085938,2.246192693710327,17.478012084960938,49388.89,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_AUTO,11,BHARATFORG,0.259475555891792,11.179039001464844,-0.41628822684288025,9.570687294006348,17.679433822631836,36227.66,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_AUTO,12,EICHERMOT,0.05833720089867711,-5.6676106452941895,5.621142864227295,3.5867185592651367,25.140844345092773,92128.05,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,1,KAJARIACER,0.859630157550176,29.286191940307617,30.727052688598633,32.242759704589844,26.86722183227539,17742.61,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,2,BLUESTARCO,0.8205342168609302,33.26441955566406,28.584518432617188,7.587320327758789,18.976781845092773,10788.76,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,3,TITAN,0.7529244696100553,13.750213623046875,24.111766815185547,16.261451721191406,15.927711486816406,224062.31,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,4,DIXON,0.6353267747908831,-2.4330954551696777,17.723011016845703,42.51979446411133,33.39844512939453,24591.21,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,5,HAVELLS,0.5928359801570575,6.4093756675720215,11.249465942382812,8.192456245422363,20.366762161254883,78504.61,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,6,BATAINDIA,0.5604114010930061,-8.50225830078125,7.52650785446167,13.66030216217041,13.93083667755127,23140.89,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,7,RELAXO,0.5302985509236654,-4.4870452880859375,4.0058674812316895,11.558944702148438,17.91692352294922,24286.14,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,8,AMBER,0.5279071132342021,0.37798237800598145,19.64065170288086,21.072484970092773,40.948997497558594,7406.79,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,9,WHIRLPOOL,0.5034894247849783,-6.969340801239014,-1.884159803390503,9.487981796264648,14.168118476867676,20776.74,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,10,TTKPRESTIG,0.395653136074543,-19.91934585571289,-0.5137048363685608,7.962831974029541,21.19301414489746,12567.32,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,11,VOLTAS,0.3487463047107061,-11.64181137084961,-4.604962348937988,-10.332340240478516,20.578182220458984,30118.45,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,12,ORIENTELEC,0.33617760986089706,-12.236917495727539,-11.661044120788574,4.293941020965576,25.794178009033203,5737.57,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,13,CROMPTON,0.22263680895169577,-23.15493392944336,-10.914223670959473,-0.2565836012363434,32.969398498535156,24038.72,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_CONSUMER_DURABLES,14,RAJESHEXPO,0.012992139090783894,-24.580434799194336,-36.38499069213867,-7.745408058166504,40.495914459228516,19165.61,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,1,ITC,0.9689584126075109,53.40385437011719,54.356266021728516,22.83314323425293,16.502099990844727,404333.87,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_FMCG,2,BRITANNIA,0.635140910744667,35.890464782714844,19.118589401245117,16.61815643310547,16.4024658203125,94480.84,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_FMCG,3,COLPAL,0.6254832943280538,19.565881729125977,24.009965896606445,20.57139778137207,17.808971405029297,43222.48,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_FMCG,4,NESTLEIND,0.5480173664788406,22.806079864501953,17.035335540771484,12.127226829528809,14.3711576461792,187427.61,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,5,TATACONSUM,0.5271534125010173,12.902229309082031,15.30456829071045,23.0173282623291,21.69559669494629,72680.39,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,6,GODREJCP,0.3823560507347187,26.74544906616211,14.314306259155273,7.0303425788879395,22.23947525024414,89147.97,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,7,MARICO,0.3236014675348997,5.7559123039245605,9.132123947143555,13.819341659545898,24.253049850463867,66636.24,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,8,DABUR,0.29140113232036435,7.630263328552246,2.676138162612915,8.131065368652344,19.659095764160156,99844.32,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,9,HINDUNILVR,0.2655650768429041,2.020111083984375,1.084568738937378,5.0968756675720215,16.703907012939453,608050.82,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,10,GODREJIND,0.262851199756066,12.582313537597656,7.863908290863037,9.718090057373047,26.66017723083496,15028.01,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,11,EMAMILTD,0.24520148988813162,-7.310600757598877,-1.6672642230987549,15.89751148223877,23.663299560546875,20614.97,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,12,UBL,0.164654062439998,-8.817461967468262,-5.966330051422119,5.35898494720459,18.38456153869629,44118.38,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_FMCG,13,JUBLFOOD,0.0914307868515607,-21.49589729309082,-5.877161502838135,5.777869701385498,20.53868293762207,38079.46,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,1,GLENMARK,0.8354459801921621,90.98517608642578,79.27875518798828,47.21463394165039,31.433448791503906,11259.81,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,2,AUROPHARMA,0.6817193857083719,50.9000358581543,75.68954467773438,32.55397415161133,30.081398010253906,30328.86,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,3,ZYDUSLIFE,0.5919818145533403,46.400848388671875,39.64927673339844,18.20722770690918,18.3594970703125,39915.55,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,4,SYNGENE,0.5536239594221115,44.7104606628418,28.4353084564209,26.208349227905273,20.73243522644043,23438.21,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,5,LUPIN,0.553084375957648,36.21124267578125,24.280719757080078,35.3294792175293,20.790420532226562,31412.38,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,6,MAXHEALTH,0.5048885848373175,43.68293380737305,32.896026611328125,32.92533493041992,29.8940486907959,39708.03,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,7,TORNTPHARM,0.46702491740385693,24.325458526611328,25.137014389038086,20.691293716430664,21.113391876220703,52894.79,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,8,ALKEM,0.43750685950120294,19.97995376586914,23.24421501159668,8.564085960388184,17.444259643554688,37308.43,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,9,APOLLOHOSP,0.43249618262052536,21.466156005859375,21.35867691040039,19.34284782409668,21.929893493652344,62924.59,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,10,DRREDDY,0.40538199866811436,22.936765670776367,23.196792602539062,9.464540481567383,21.782167434692383,72158.29,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,11,ABBOTINDIA,0.3967867543299993,29.975971221923828,6.64758825302124,4.778195858001709,16.04933738708496,41215.01,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,12,SUNPHARMA,0.3676562197506428,12.794661521911621,6.754335403442383,10.8848295211792,17.356399536132812,226737.44,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,13,CIPLA,0.3448611746231715,-4.574532508850098,-0.2022162675857544,15.562788963317871,14.652603149414062,86120.82,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,14,BIOCON,0.3021639585494995,0.6767369508743286,6.0030341148376465,16.008115768432617,22.869966506958008,35032.07,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,15,DIVISLAB,0.28515460590521496,3.0668840408325195,10.653427124023438,14.130541801452637,26.233211517333984,95074.16,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,16,LALPATHLAB,0.243038193633159,-4.617116451263428,6.278482913970947,19.786298751831055,29.245887756347656,19925.2,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,17,GRANULES,0.21063567915310463,-11.511011123657227,-1.5100979804992676,3.094834804534912,21.122587203979492,8127.44,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,18,METROPOLIS,0.17640967077265185,-10.803183555603027,0.866921067237854,12.187844276428223,29.374378204345703,7568.03,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,19,LAURUSLABS,0.10951922896007697,-31.638011932373047,-1.2813525199890137,15.513856887817383,31.64889144897461,26344.08,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_HEALTHCARE,20,IPCALAB,0.06864626736690602,-10.606697082519531,-8.249608039855957,-5.471950054168701,29.749860763549805,23063.54,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_REALTY,1,GODREJPROP,0.9692905470728874,37.0782356262207,31.388547897338867,27.857450485229492,24.26213264465332,36271.53,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_REALTY,2,DLF,0.9115159884095192,39.2877082824707,33.939796447753906,23.285316467285156,24.735027313232422,93585.23,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_REALTY,3,OBEROIRLTY,0.7212973944842815,23.648300170898438,26.1489200592041,21.418415069580078,27.30702018737793,33241.74,ELIGIBLE
2023-07-21,2023-07-24,NIFTY_REALTY,4,BRIGADE,0.6300803429136674,17.28748321533203,28.0985164642334,17.551389694213867,26.180404663085938,11426.53,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_REALTY,5,PRESTIGE,0.6286013669644793,25.251144409179688,23.342815399169922,17.7850284576416,30.585683822631836,18193.99,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_REALTY,6,PHOENIXLTD,0.6157734369238218,21.737375259399414,13.153911590576172,21.462657928466797,28.1287841796875,24521.23,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_REALTY,7,SOBHA,0.30875159427523613,-11.789729118347168,-4.764743328094482,23.720569610595703,35.92988204956055,6153.91,ENTRY_FILTERED
2023-07-21,2023-07-24,NIFTY_REALTY,8,IBREALEST,0.013679508119821548,-9.394137382507324,-13.063356399536133,16.856895446777344,65.8550033569336,4208.77,ENTRY_FILTERED
2023-08-21,2023-08-22,NIFTY_AUTO,1,EXIDEIND,0.8655337492624919,46.38294982910156,47.150421142578125,31.932964324951172,24.877695083618164,14162.87,ELIGIBLE
2023-08-21,2023-08-22,NIFTY_AUTO,2,ASHOKLEY,0.6074397700528305,28.268150329589844,27.193885803222656,24.035846710205078,20.731950759887695,43841.35,ELIGIBLE
2023-08-21,2023-08-22,NIFTY_AUTO,3,MRF,0.5371479007105033,23.14786148071289,22.63458251953125,12.578948020935059,16.371978759765625,36235.04,ELIGIBLE
2023-08-21,2023-08-22,NIFTY_AUTO,4,APOLLOTYRE,0.49332105865081155,45.32984161376953,23.00039291381836,9.056365966796875,27.05767250061035,17124.89,ENTRY_FILTERED
2023-08-21,2023-08-22,NIFTY_AUTO,5,BAJAJ-AUTO,0.47075695047775906,26.80376434326172,22.59506607055664,5.055158615112305,19.359176635742188,108263.69,ENTRY_FILTERED
2023-08-21,2023-08-22,NIFTY_AUTO,6,TVSMOTOR,0.4433079560597738,21.247974395751953,25.144901275634766,8.900908470153809,21.936737060546875,48169.04,SELECTED
2023-08-21,2023-08-22,NIFTY_AUTO,7,BHARATFORG,0.4427963277945916,17.805015563964844,12.92413330078125,29.728723526000977,21.865997314453125,36227.66,ENTRY_FILTERED
2023-08-21,2023-08-22,NIFTY_AUTO,8,M&M,0.3605806975004574,20.826393127441406,14.050047874450684,22.84564781188965,26.578880310058594,155504.74,SELECTED
2023-08-21,2023-08-22,NIFTY_AUTO,9,HEROMOTOCO,0.29383871238678694,11.037511825561523,19.63882827758789,10.1158447265625,25.33231544494629,54759.08,ENTRY_FILTERED
2023-08-21,2023-08-22,NIFTY_AUTO,10,MARUTI,0.2678538028461238,4.298569679260254,8.58369255065918,4.051398277282715,15.774292945861816,266414.29,SELECTED
2023-08-21,2023-08-22,NIFTY_AUTO,11,BOSCHLTD,0.2621589069409917,12.369552612304688,7.609185218811035,-1.5702593326568604,16.641189575195312,49388.89,ENTRY_FILTERED
2023-08-21,2023-08-22,NIFTY_AUTO,12,EICHERMOT,0.07173629477620125,-2.864724636077881,7.147954940795898,-4.02636194229126,22.20110511779785,92128.05,ENTRY_FILTERED
2023-08-21,2023-08-22,NIFTY_CONSUMER_DURABLES,1,AMBER,0.7053626778845986,43.10859680175781,52.997074127197266,38.85641098022461,37.13546371459961,7406.79,ELIGIBLE
2023-08-21,2023-08-22,NIFTY_CONSUMER_DURABLES,2,DIXON,0.6943975784815848,8.016695976257324,82.03882598876953,51.43661880493164,37.39842224121094,24591.21,ELIGIBLE
2023-08-21,2023-08-22,NIFTY_CONSUMER_DURABLES,3,KAJARIACER,0.6742663991947969,45.161888122558594,35.983219146728516,19.800579071044922,25.946666717529297,17742.61,ELIGIBLE
